Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1453888800.0 1.0 91 86 148 NA NA NA NA 142 145 191 NA NA NA NA 5070 857 763 NA NA NA NA 2066 641 686 NA NA NA NA
1453888800.0 10.0 NA 107 369 0 NA NA NA NA 162 415 0 NA NA NA NA 2358 2970 642 NA NA NA NA 1039 1624 656 NA NA NA
1453888800.0 1000.0 NA 330 125 0 51 NA NA NA 387 172 0 80 NA NA NA 2961 572 600 144 NA NA NA 1562 543 605 144 NA NA
1453888800.0 1001.0 NA 305 189 0 0 0 0 NA 349 218 0 0 0 0 NA 2693 420 39 39 583 71 NA 1469 417 42 43 586 82
1453888800.0 1002.0 NA 335 75 NA NA NA NA NA 387 104 NA NA NA NA NA 2928 176 NA NA NA NA NA 1649 135 NA NA NA NA
1453888800.0 1003.0 NA 281 0 NA NA NA NA NA 336 0 NA NA NA NA NA 3941 522 NA NA NA NA NA 1951 533 NA NA NA NA
1453888800.0 10039.0 NA 108 144 NA NA NA NA NA 160 179 NA NA NA NA NA 1445 1259 NA NA NA NA NA 1178 974 NA NA NA NA
1453888800.0 1004.0 NA 356 168 0 0 0 NA NA 412 195 0 0 0 NA NA 1939 1035 76 83 1196 NA NA 1615 1117 81 87 1198 NA
1453888800.0 10046.0 NA 101 136 NA NA NA NA NA 160 170 NA NA NA NA NA 1342 898 NA NA NA NA NA 1141 818 NA NA NA NA
1453888800.0 10060.0 NA 101 140 NA NA NA NA NA 160 174 NA NA NA NA NA 1416 1427 NA NA NA NA NA 1151 937 NA NA NA NA
1453888800.0 101.0 116 NA NA NA NA NA NA 164 NA NA NA NA NA NA 1063 NA NA NA NA NA NA 1071 NA NA NA NA NA NA
1453888800.0 102.0 114 NA NA NA NA NA NA 164 NA NA NA NA NA NA 1129 NA NA NA NA NA NA 1141 NA NA NA NA NA NA
1453888800.0 103.0 66 90 344 NA NA NA NA 101 153 391 NA NA NA NA 2042 377 877 NA NA NA NA 1307 394 901 NA NA NA NA
1453888800.0 105.0 91 95 31 NA NA NA NA 142 153 58 NA NA NA NA 4732 1001 6 NA NA NA NA 1948 744 8 NA NA NA NA
1453888800.0 106.0 52 0 0 NA NA NA NA 81 0 0 NA NA NA NA 823 615 973 NA NA NA NA 837 621 980 NA NA NA NA
1453888800.0 107.0 99 98 362 NA NA NA NA 151 153 409 NA NA NA NA 4937 633 1148 NA NA NA NA 1751 535 1100 NA NA NA NA
1453888800.0 108.0 106 100 364 NA NA NA NA 152 153 413 NA NA NA NA 7457 572 1251 NA NA NA NA 2694 436 955 NA NA NA NA
1453888800.0 109.0 101 100 362 NA NA NA NA 152 153 410 NA NA NA NA 6112 556 1139 NA NA NA NA 2332 412 921 NA NA NA NA
1453888800.0 110.0 74 93 353 NA NA NA NA 111 153 400 NA NA NA NA 1182 546 1011 NA NA NA NA 670 474 956 NA NA NA NA
1453888800.0 1102.0 NA 105 371 133 77 NA NA NA 162 420 180 112 NA NA NA 4506 5713 5026 320 NA NA NA 1748 2486 2119 226 NA NA
1453888800.0 111.0 91 98 357 NA NA NA NA 144 153 404 NA NA NA NA 2742 520 975 NA NA NA NA 1425 525 928 NA NA NA NA
1453888800.0 112.0 100 97 357 NA NA NA NA 150 153 405 NA NA NA NA 4037 638 1058 NA NA NA NA 1690 527 939 NA NA NA NA
1453888800.0 113.0 99 98 359 NA NA NA NA 150 153 406 NA NA NA NA 4703 575 975 NA NA NA NA 1641 464 950 NA NA NA NA
1453888800.0 114.0 100 100 363 NA NA NA NA 154 153 410 NA NA NA NA 4603 560 1056 NA NA NA NA 2031 421 947 NA NA NA NA
1453888800.0 115.0 105 99 360 NA NA NA NA 152 153 407 NA NA NA NA 5058 570 1042 NA NA NA NA 2196 449 887 NA NA NA NA
1453888800.0 116.0 102 100 363 NA NA NA NA 152 153 411 NA NA NA NA 6402 595 1063 NA NA NA NA 2497 435 911 NA NA NA NA
1453888800.0 117.0 98 100 363 NA NA NA NA 147 153 410 NA NA NA NA 7069 629 1294 NA NA NA NA 2402 533 1138 NA NA NA NA
1453888800.0 118.0 102 101 366 NA NA NA NA 156 153 415 NA NA NA NA 6959 631 1185 NA NA NA NA 2648 504 928 NA NA NA NA
1453888800.0 119.0 101 99 361 NA NA NA NA 153 153 408 NA NA NA NA 6085 614 1045 NA NA NA NA 1942 458 918 NA NA NA NA
1453888800.0 12.0 NA 102 364 0 NA NA NA NA 162 414 0 NA NA NA NA 2092 2924 629 NA NA NA NA 838 1398 636 NA NA NA
1453888800.0 120.0 73 92 352 NA NA NA NA 114 153 400 NA NA NA NA 1004 537 962 NA NA NA NA 617 440 910 NA NA NA NA
1453888800.0 121.0 103 100 363 NA NA NA NA 150 153 411 NA NA NA NA 6934 650 1246 NA NA NA NA 2290 518 1107 NA NA NA NA
1453888800.0 122.0 67 90 342 NA NA NA NA 101 153 390 NA NA NA NA 1586 405 958 NA NA NA NA 1066 447 975 NA NA NA NA
1453888800.0 123.1 323 NA NA NA NA NA NA 400 NA NA NA NA NA NA 1972 NA NA NA NA NA NA 1545 NA NA NA NA NA NA
1453888800.0 123.2 330 NA NA NA NA NA NA 407 NA NA NA NA NA NA 2150 NA NA NA NA NA NA 1493 NA NA NA NA NA NA
1453888800.0 123.3 282 NA NA NA NA NA NA 345 NA NA NA NA NA NA 1214 NA NA NA NA NA NA 1073 NA NA NA NA NA NA
1453888800.0 124.1 313 NA NA NA NA NA NA 375 NA NA NA NA NA NA 1378 NA NA NA NA NA NA 1214 NA NA NA NA NA NA
1453888800.0 124.2 337 NA NA NA NA NA NA 398 NA NA NA NA NA NA 1477 NA NA NA NA NA NA 1171 NA NA NA NA NA NA
1453888800.0 124.4 310 NA NA NA NA NA NA 371 NA NA NA NA NA NA 1238 NA NA NA NA NA NA 1079 NA NA NA NA NA NA
1453888800.0 124.5 309 NA NA NA NA NA NA 372 NA NA NA NA NA NA 1260 NA NA NA NA NA NA 1105 NA NA NA NA NA NA
1453888800.0 124.6 282 NA NA NA NA NA NA 343 NA NA NA NA NA NA 1203 NA NA NA NA NA NA 1077 NA NA NA NA NA NA
1453888800.0 125.0 100 98 359 NA NA NA NA 151 153 406 NA NA NA NA 5377 583 1049 NA NA NA NA 1904 441 931 NA NA NA NA
1453888800.0 126.0 74 92 352 NA NA NA NA 112 153 400 NA NA NA NA 1822 539 1009 NA NA NA NA 850 460 938 NA NA NA NA
1453888800.0 127.0 75 93 352 NA NA NA NA 117 153 400 NA NA NA NA 2245 587 980 NA NA NA NA 956 496 943 NA NA NA NA
1453888800.0 128.0 72 93 352 NA NA NA NA 105 153 400 NA NA NA NA 985 678 958 NA NA NA NA 669 590 918 NA NA NA NA
1453888800.0 129.0 71 94 351 NA NA NA NA 106 153 400 NA NA NA NA 1097 567 859 NA NA NA NA 644 450 817 NA NA NA NA
1453888800.0 13.0 NA 100 361 0 NA NA NA NA 162 410 0 NA NA NA NA 487 1603 616 NA NA NA NA 523 1071 628 NA NA NA
1453888800.0 130.0 75 93 353 NA NA NA NA 116 153 400 NA NA NA NA 1133 557 954 NA NA NA NA 625 452 904 NA NA NA NA
