Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1447322400.0 1001.0 NA 299 176 0 0 0 0 NA 344 205 0 0 0 0 NA 2303 251 31 31 299 48 NA 1232 246 36 36 303 139
1447322400.0 103.0 63 78 322 NA NA NA NA 98 141 369 NA NA NA NA 1390 321 567 NA NA NA NA 920 344 626 NA NA NA NA
1447322400.0 107.0 99 83 340 NA NA NA NA 150 141 388 NA NA NA NA 3425 549 744 NA NA NA NA 1166 486 670 NA NA NA NA
1447322400.0 109.0 100 85 342 NA NA NA NA 150 141 389 NA NA NA NA 5239 613 907 NA NA NA NA 1794 478 732 NA NA NA NA
1447322400.0 1102.0 NA 91 351 126 67 NA NA NA 151 400 172 104 NA NA NA 2236 3765 1804 170 NA NA NA 1510 1593 656 116 NA NA
1447322400.0 111.0 89 83 335 NA NA NA NA 142 141 383 NA NA NA NA 1930 307 664 NA NA NA NA 860 320 635 NA NA NA NA
1447322400.0 112.0 97 83 336 NA NA NA NA 149 141 383 NA NA NA NA 3246 402 725 NA NA NA NA 1192 375 652 NA NA NA NA
1447322400.0 113.0 98 84 339 NA NA NA NA 151 141 386 NA NA NA NA 3044 403 667 NA NA NA NA 1144 355 709 NA NA NA NA
1447322400.0 114.0 101 84 342 NA NA NA NA 151 141 389 NA NA NA NA 5060 476 868 NA NA NA NA 1729 394 725 NA NA NA NA
1447322400.0 115.0 101 84 339 NA NA NA NA 151 141 386 NA NA NA NA 4057 423 772 NA NA NA NA 1418 378 663 NA NA NA NA
1447322400.0 116.0 99 85 341 NA NA NA NA 149 141 388 NA NA NA NA 5120 500 1144 NA NA NA NA 1716 377 1020 NA NA NA NA
1447322400.0 117.0 100 86 341 NA NA NA NA 150 141 388 NA NA NA NA 5696 597 962 NA NA NA NA 1776 471 848 NA NA NA NA
1447322400.0 118.0 103 88 347 NA NA NA NA 155 141 396 NA NA NA NA 6093 540 1141 NA NA NA NA 1942 395 918 NA NA NA NA
1447322400.0 119.0 100 85 340 NA NA NA NA 151 141 387 NA NA NA NA 4158 469 755 NA NA NA NA 1367 422 694 NA NA NA NA
1447322400.0 121.0 99 86 342 NA NA NA NA 148 141 391 NA NA NA NA 5492 556 1079 NA NA NA NA 1793 443 881 NA NA NA NA
1447322400.0 125.0 100 84 338 NA NA NA NA 150 141 385 NA NA NA NA 3853 396 780 NA NA NA NA 1329 357 675 NA NA NA NA
1447322400.0 13.0 NA 86 341 0 NA NA NA NA 144 389 0 NA NA NA NA 360 1059 408 NA NA NA NA 362 747 429 NA NA NA
1447322400.0 1301.0 97 143 176 NA NA NA NA 150 206 221 NA NA NA NA 1651 600 522 NA NA NA NA 853 541 522 NA NA NA NA
1447322400.0 1303.0 115 175 197 NA NA NA NA 168 214 245 NA NA NA NA 14588 1132 1931 NA NA NA NA 5048 975 1000 NA NA NA NA
1447322400.0 1306.0 NA 159 388 0 NA NA NA NA 215 441 0 NA NA NA NA 729 1455 1190 NA NA NA NA 611 1352 1433 NA NA NA
1447322400.0 1309.0 NA 167 404 0 NA NA NA NA 220 459 0 NA NA NA NA 803 1858 863 NA NA NA NA 647 1701 868 NA NA NA
1447322400.0 1310.0 NA 165 402 0 NA NA NA NA 219 459 0 NA NA NA NA 647 1303 869 NA NA NA NA 487 1042 874 NA NA NA
1447322400.0 1311.0 NA 161 401 0 62 NA NA NA 217 454 0 90 NA NA NA 721 1300 952 82 NA NA NA 582 1199 956 85 NA NA
1447322400.0 1312.0 NA 170 408 0 NA NA NA NA 217 463 0 NA NA NA NA 689 1538 840 NA NA NA NA 520 1195 844 NA NA NA
1447322400.0 1313.0 NA 182 410 0 NA NA NA NA 235 468 0 NA NA NA NA 1370 3180 1196 NA NA NA NA 1018 2495 1209 NA NA NA
1447322400.0 1314.0 NA 169 401 0 NA NA NA NA 218 457 0 NA NA NA NA 813 1673 881 NA NA NA NA 655 1461 886 NA NA NA
1447322400.0 1315.0 NA 159 390 0 NA NA NA NA 216 454 0 NA NA NA NA 1108 2246 1571 NA NA NA NA 950 6466 1582 NA NA NA
