Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1445677200.0 1.0 89 82 144 NA NA NA NA 141 141 186 NA NA NA NA 3140 706 472 NA NA NA NA 1352 693 452 NA NA NA NA
1445677200.0 10.0 NA 94 347 0 NA NA NA NA 152 395 0 NA NA NA NA 2732 3768 746 NA NA NA NA 1894 1740 753 NA NA NA
1445677200.0 1000.0 NA 285 117 0 43 NA NA NA 344 167 0 70 NA NA NA 3965 703 527 114 NA NA NA 2158 627 536 153 NA NA
1445677200.0 1001.0 NA 298 176 0 0 0 0 NA 344 204 0 0 0 0 NA 3720 392 43 49 515 56 NA 2101 421 64 55 522 62
1445677200.0 1002.0 NA 316 69 NA NA NA NA NA 370 99 NA NA NA NA NA 3861 252 NA NA NA NA NA 2166 212 NA NA NA NA
1445677200.0 1003.0 NA 273 0 NA NA NA NA NA 326 0 NA NA NA NA NA 5183 553 NA NA NA NA NA 2330 565 NA NA NA NA
1445677200.0 101.0 111 NA NA NA NA NA NA 159 NA NA NA NA NA NA 737 NA NA NA NA NA NA 769 NA NA NA NA NA NA
1445677200.0 102.0 110 NA NA NA NA NA NA 158 NA NA NA NA NA NA 753 NA NA NA NA NA NA 796 NA NA NA NA NA NA
1445677200.0 103.0 63 80 322 NA NA NA NA 98 142 369 NA NA NA NA 2727 561 1284 NA NA NA NA 1783 654 1671 NA NA NA NA
1445677200.0 105.0 90 84 31 NA NA NA NA 143 142 57 NA NA NA NA 2877 754 5 NA NA NA NA 1290 837 17 NA NA NA NA
1445677200.0 106.0 51 0 0 NA NA NA NA 80 0 0 NA NA NA NA 525 402 881 NA NA NA NA 535 499 958 NA NA NA NA
1445677200.0 107.0 98 87 341 NA NA NA NA 150 142 387 NA NA NA NA 6493 704 1524 NA NA NA NA 2433 612 1494 NA NA NA NA
1445677200.0 108.0 99 88 343 NA NA NA NA 150 142 391 NA NA NA NA 9285 888 1706 NA NA NA NA 3235 788 1536 NA NA NA NA
1445677200.0 109.0 99 89 342 NA NA NA NA 149 142 389 NA NA NA NA 8095 851 1671 NA NA NA NA 2878 755 1451 NA NA NA NA
1445677200.0 11.0 NA 90 375 0 54 NA NA NA 151 420 0 81 NA NA NA 2126 2040 870 67 NA NA NA 1521 1431 880 75 NA NA
1445677200.0 110.0 74 82 332 NA NA NA NA 115 142 379 NA NA NA NA 1765 740 1319 NA NA NA NA 1122 674 1517 NA NA NA NA
1445677200.0 1102.0 NA 94 351 126 70 NA NA NA 151 398 175 104 NA NA NA 2740 4534 3165 270 NA NA NA 1815 2008 1192 187 NA NA
1445677200.0 111.0 89 87 336 NA NA NA NA 143 142 383 NA NA NA NA 3403 592 1365 NA NA NA NA 1747 536 1278 NA NA NA NA
1445677200.0 112.0 99 86 337 NA NA NA NA 149 142 383 NA NA NA NA 5540 800 1430 NA NA NA NA 2190 707 1439 NA NA NA NA
1445677200.0 113.0 97 87 338 NA NA NA NA 150 142 384 NA NA NA NA 5929 826 1362 NA NA NA NA 2116 796 1281 NA NA NA NA
1445677200.0 114.0 100 87 342 NA NA NA NA 152 142 389 NA NA NA NA 6513 771 1272 NA NA NA NA 2418 639 1133 NA NA NA NA
1445677200.0 115.0 100 87 338 NA NA NA NA 151 142 386 NA NA NA NA 6419 890 1199 NA NA NA NA 2306 826 1087 NA NA NA NA
1445677200.0 116.0 99 89 342 NA NA NA NA 150 142 390 NA NA NA NA 8153 785 1206 NA NA NA NA 2993 698 1006 NA NA NA NA
1445677200.0 117.0 100 87 342 NA NA NA NA 150 142 389 NA NA NA NA 8361 603 1398 NA NA NA NA 2688 492 1217 NA NA NA NA
1445677200.0 118.0 101 89 344 NA NA NA NA 152 142 392 NA NA NA NA 9607 676 1545 NA NA NA NA 3302 545 1374 NA NA NA NA
1445677200.0 119.0 97 88 341 NA NA NA NA 152 142 387 NA NA NA NA 6520 622 1340 NA NA NA NA 2339 495 1263 NA NA NA NA
1445677200.0 12.0 NA 90 343 0 NA NA NA NA 151 392 0 NA NA NA NA 2472 4092 773 NA NA NA NA 1687 1978 778 NA NA NA
1445677200.0 120.0 72 82 330 NA NA NA NA 112 142 378 NA NA NA NA 1156 674 912 NA NA NA NA 758 638 887 NA NA NA NA
1445677200.0 121.0 99 90 342 NA NA NA NA 149 142 389 NA NA NA NA 6676 699 1538 NA NA NA NA 2178 562 1328 NA NA NA NA
1445677200.0 122.0 64 82 321 NA NA NA NA 97 142 368 NA NA NA NA 2010 396 1137 NA NA NA NA 1364 409 1217 NA NA NA NA
1445677200.0 123.1 298 NA NA NA NA NA NA 367 NA NA NA NA NA NA 1179 NA NA NA NA NA NA 933 NA NA NA NA NA NA
1445677200.0 123.2 301 NA NA NA NA NA NA 374 NA NA NA NA NA NA 1249 NA NA NA NA NA NA 907 NA NA NA NA NA NA
1445677200.0 123.3 252 NA NA NA NA NA NA 319 NA NA NA NA NA NA 866 NA NA NA NA NA NA 839 NA NA NA NA NA NA
1445677200.0 124.1 278 NA NA NA NA NA NA 337 NA NA NA NA NA NA 844 NA NA NA NA NA NA 824 NA NA NA NA NA NA
1445677200.0 124.2 293 NA NA NA NA NA NA 365 NA NA NA NA NA NA 974 NA NA NA NA NA NA 871 NA NA NA NA NA NA
1445677200.0 124.4 279 NA NA NA NA NA NA 338 NA NA NA NA NA NA 943 NA NA NA NA NA NA 917 NA NA NA NA NA NA
1445677200.0 124.5 282 NA NA NA NA NA NA 339 NA NA NA NA NA NA 993 NA NA NA NA NA NA 1020 NA NA NA NA NA NA
1445677200.0 124.6 252 NA NA NA NA NA NA 319 NA NA NA NA NA NA 990 NA NA NA NA NA NA 980 NA NA NA NA NA NA
