Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1454018400.0 1.0 91 85 147 NA NA NA NA 142 145 190 NA NA NA NA 2469 499 414 NA NA NA NA 1139 386 372 NA NA NA NA
1454018400.0 10.0 NA 106 368 0 NA NA NA NA 161 416 0 NA NA NA NA 4170 4535 948 NA NA NA NA 1597 2260 958 NA NA NA
1454018400.0 1000.0 NA 328 125 0 51 NA NA NA 383 172 0 79 NA NA NA 5449 1182 1060 375 NA NA NA 5037 1160 1226 542 NA NA
1454018400.0 1001.0 NA 304 188 0 0 0 0 NA 349 217 0 0 0 0 NA 3779 565 54 52 606 117 NA 1959 544 58 54 609 127
1454018400.0 1002.0 NA 333 73 NA NA NA NA NA 386 104 NA NA NA NA NA 2885 173 NA NA NA NA NA 1516 134 NA NA NA NA
1454018400.0 1003.0 NA 284 0 NA NA NA NA NA 335 0 NA NA NA NA NA 4047 459 NA NA NA NA NA 1792 464 NA NA NA NA
1454018400.0 10039.0 NA 107 143 NA NA NA NA NA 159 178 NA NA NA NA NA 862 726 NA NA NA NA NA 726 573 NA NA NA NA
1454018400.0 10046.0 NA 100 135 NA NA NA NA NA 159 169 NA NA NA NA NA 808 559 NA NA NA NA NA 697 517 NA NA NA NA
1454018400.0 10060.0 NA 101 140 NA NA NA NA NA 159 172 NA NA NA NA NA 836 856 NA NA NA NA NA 723 595 NA NA NA NA
1454018400.0 101.0 114 NA NA NA NA NA NA 164 NA NA NA NA NA NA 683 NA NA NA NA NA NA 690 NA NA NA NA NA NA
1454018400.0 102.0 114 NA NA NA NA NA NA 163 NA NA NA NA NA NA 664 NA NA NA NA NA NA 674 NA NA NA NA NA NA
1454018400.0 103.0 65 89 343 NA NA NA NA 100 152 390 NA NA NA NA 2063 391 922 NA NA NA NA 1278 409 1050 NA NA NA NA
1454018400.0 105.0 89 94 31 NA NA NA NA 142 152 57 NA NA NA NA 2373 583 4 NA NA NA NA 1034 448 15 NA NA NA NA
1454018400.0 106.0 51 0 0 NA NA NA NA 81 0 0 NA NA NA NA 460 282 567 NA NA NA NA 463 287 574 NA NA NA NA
1454018400.0 108.0 101 99 363 NA NA NA NA 151 152 413 NA NA NA NA 10315 996 1964 NA NA NA NA 3887 705 1552 NA NA NA NA
1454018400.0 109.0 101 100 363 NA NA NA NA 151 152 410 NA NA NA NA 9586 970 1748 NA NA NA NA 3196 699 1455 NA NA NA NA
1454018400.0 11.0 NA 100 399 0 65 NA NA NA 161 445 0 94 NA NA NA 3405 2372 986 77 NA NA NA 1350 1799 991 58 NA NA
