Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1447149600.0 1.0 90 79 146 NA NA NA 143 140 186 NA NA NA 2307 555 417 NA NA NA 1032 457 380 NA NA NA
1447149600.0 1002.0 NA 316 69 NA NA NA NA 371 100 NA NA NA NA 3777 294 NA NA NA NA 2014 291 NA NA NA
1447149600.0 1003.0 NA 272 0 NA NA NA NA 327 0 NA NA NA NA 5407 607 NA NA NA NA 2407 620 NA NA NA
1447149600.0 1004.0 NA 440 161 0 0 0 NA 494 187 0 0 0 NA 1464 242 39 39 377 NA 1280 252 44 42 397
1447149600.0 106.0 51 0 0 NA NA NA 80 0 0 NA NA NA 491 243 553 NA NA NA 495 248 569 NA NA NA
1447149600.0 110.0 74 79 331 NA NA NA 116 141 378 NA NA NA 1342 526 921 NA NA NA 728 457 862 NA NA NA
1447149600.0 1102.0 NA 90 350 127 68 NA NA 150 398 173 104 NA NA 2330 3723 2586 221 NA NA 1724 2022 1049 171 NA
1447149600.0 111.0 89 84 335 NA NA NA 141 141 383 NA NA NA 2823 537 1424 NA NA NA 1277 461 1414 NA NA NA
1447149600.0 116.0 100 85 341 NA NA NA 152 141 390 NA NA NA 6095 557 1106 NA NA NA 2256 489 1147 NA NA NA
1447149600.0 118.0 103 87 345 NA NA NA 154 141 395 NA NA NA 7563 595 1164 NA NA NA 2591 512 1088 NA NA NA
1447149600.0 12.0 NA 87 344 0 NA NA NA 149 390 0 NA NA NA 3895 5137 943 NA NA NA 2802 2765 950 NA NA
1447149600.0 120.0 71 78 329 NA NA NA 108 141 378 NA NA NA 1046 512 857 NA NA NA 638 427 834 NA NA NA
1447149600.0 122.0 64 80 321 NA NA NA 97 141 368 NA NA NA 1739 359 1020 NA NA NA 1140 389 1032 NA NA NA
1447149600.0 126.0 73 79 331 NA NA NA 111 141 378 NA NA NA 2081 591 935 NA NA NA 1006 495 855 NA NA NA
1447149600.0 127.0 74 79 331 NA NA NA 116 141 378 NA NA NA 2157 654 943 NA NA NA 957 551 885 NA NA NA
1447149600.0 128.0 70 80 330 NA NA NA 104 141 377 NA NA NA 1023 628 988 NA NA NA 614 533 924 NA NA NA
1447149600.0 129.0 71 79 330 NA NA NA 105 141 378 NA NA NA 1083 545 1049 NA NA NA 672 483 993 NA NA NA
