Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1446328800.0 1.0 90 79 145 NA NA NA NA 143 140 187 NA NA NA NA 3425 842 619 NA NA NA NA 2282 929 575 NA NA NA NA
1446328800.0 10.0 NA 92 348 0 NA NA NA NA 151 395 0 NA NA NA NA 2026 2927 464 NA NA NA NA 1379 1337 468 NA NA NA
1446328800.0 1000.0 NA 284 116 0 42 NA NA NA 341 163 0 71 NA NA NA 4775 1063 684 212 NA NA NA 2749 896 696 402 NA NA
1446328800.0 1001.0 NA 298 177 0 0 0 0 NA 343 207 0 0 0 0 NA 4238 787 59 59 856 95 NA 2501 1117 84 66 863 105
1446328800.0 1002.0 NA 315 70 NA NA NA NA NA 371 100 NA NA NA NA NA 4646 329 NA NA NA NA NA 3044 284 NA NA NA NA
1446328800.0 1003.0 NA 271 0 NA NA NA NA NA 324 0 NA NA NA NA NA 6185 675 NA NA NA NA NA 3212 685 NA NA NA NA
1446328800.0 101.0 111 NA NA NA NA NA NA 159 NA NA NA NA NA NA 1022 NA NA NA NA NA NA 1060 NA NA NA NA NA NA
1446328800.0 102.0 110 NA NA NA NA NA NA 158 NA NA NA NA NA NA 1013 NA NA NA NA NA NA 1049 NA NA NA NA NA NA
1446328800.0 103.0 63 78 317 NA NA NA NA 98 141 368 NA NA NA NA 2968 563 1358 NA NA NA NA 2060 571 1771 NA NA NA NA
1446328800.0 105.0 90 82 31 NA NA NA NA 143 141 57 NA NA NA NA 3606 826 6 NA NA NA NA 1776 729 9 NA NA NA NA
1446328800.0 106.0 51 0 0 NA NA NA NA 80 0 0 NA NA NA NA 706 445 834 NA NA NA NA 709 459 849 NA NA NA NA
1446328800.0 107.0 99 83 340 NA NA NA NA 150 141 387 NA NA NA NA 7249 930 1564 NA NA NA NA 2539 1422 1331 NA NA NA NA
1446328800.0 108.0 101 85 343 NA NA NA NA 150 141 390 NA NA NA NA 10391 974 1832 NA NA NA NA 4559 739 2125 NA NA NA NA
1446328800.0 109.0 101 85 342 NA NA NA NA 150 141 388 NA NA NA NA 8533 923 1720 NA NA NA NA 3759 764 1818 NA NA NA NA
1446328800.0 11.0 NA 86 371 0 53 NA NA NA 150 419 0 82 NA NA NA 1657 1401 588 44 NA NA NA 1215 957 594 47 NA NA
1446328800.0 110.0 74 80 331 NA NA NA NA 111 141 378 NA NA NA NA 1905 833 1335 NA NA NA NA 1368 1097 1261 NA NA NA NA
1446328800.0 1102.0 NA 91 352 127 68 NA NA NA 150 399 173 104 NA NA NA 4301 6015 3975 358 NA NA NA 3448 3826 1755 250 NA NA
1446328800.0 111.0 89 84 336 NA NA NA NA 145 141 382 NA NA NA NA 3998 796 1402 NA NA NA NA 2549 886 1318 NA NA NA NA
1446328800.0 112.0 99 83 336 NA NA NA NA 149 141 383 NA NA NA NA 6688 911 1496 NA NA NA NA 3224 984 1346 NA NA NA NA
1446328800.0 113.0 97 84 337 NA NA NA NA 149 141 384 NA NA NA NA 6619 928 1504 NA NA NA NA 3137 1010 1347 NA NA NA NA
1446328800.0 114.0 102 85 341 NA NA NA NA 151 141 389 NA NA NA NA 7072 939 1557 NA NA NA NA 3731 1009 1358 NA NA NA NA
1446328800.0 115.0 104 84 339 NA NA NA NA 152 141 385 NA NA NA NA 7744 907 1614 NA NA NA NA 3526 751 1895 NA NA NA NA
1446328800.0 116.0 102 85 343 NA NA NA NA 152 141 390 NA NA NA NA 9463 975 1773 NA NA NA NA 3935 773 2675 NA NA NA NA
1446328800.0 117.0 99 85 341 NA NA NA NA 151 141 388 NA NA NA NA 9273 999 1646 NA NA NA NA 4408 776 1379 NA NA NA NA
1446328800.0 118.0 103 86 343 NA NA NA NA 156 141 393 NA NA NA NA 10822 1040 1852 NA NA NA NA 5058 883 1450 NA NA NA NA
1446328800.0 119.0 100 85 342 NA NA NA NA 150 141 388 NA NA NA NA 7737 902 1581 NA NA NA NA 3938 834 1366 NA NA NA NA
1446328800.0 12.0 NA 87 343 0 NA NA NA NA 150 391 0 NA NA NA NA 1857 2795 546 NA NA NA NA 1285 1231 553 NA NA NA
1446328800.0 120.0 71 79 332 NA NA NA NA 108 141 378 NA NA NA NA 1724 864 1333 NA NA NA NA 1559 717 1264 NA NA NA NA
1446328800.0 121.0 103 86 343 NA NA NA NA 152 141 391 NA NA NA NA 8459 936 1732 NA NA NA NA 2820 756 1433 NA NA NA NA
1446328800.0 122.0 64 80 322 NA NA NA NA 97 141 368 NA NA NA NA 2228 560 1214 NA NA NA NA 1483 569 1226 NA NA NA NA
1446328800.0 123.1 295 NA NA NA NA NA NA 365 NA NA NA NA NA NA 1462 NA NA NA NA NA NA 1188 NA NA NA NA NA NA
1446328800.0 123.2 299 NA NA NA NA NA NA 373 NA NA NA NA NA NA 1704 NA NA NA NA NA NA 1225 NA NA NA NA NA NA
1446328800.0 123.3 251 NA NA NA NA NA NA 319 NA NA NA NA NA NA 1096 NA NA NA NA NA NA 1062 NA NA NA NA NA NA
1446328800.0 124.1 278 NA NA NA NA NA NA 338 NA NA NA NA NA NA 1111 NA NA NA NA NA NA 1028 NA NA NA NA NA NA
1446328800.0 124.2 292 NA NA NA NA NA NA 363 NA NA NA NA NA NA 1322 NA NA NA NA NA NA 1110 NA NA NA NA NA NA
1446328800.0 124.4 279 NA NA NA NA NA NA 337 NA NA NA NA NA NA 1113 NA NA NA NA NA NA 1036 NA NA NA NA NA NA
1446328800.0 124.5 279 NA NA NA NA NA NA 338 NA NA NA NA NA NA 1142 NA NA NA NA NA NA 1057 NA NA NA NA NA NA
1446328800.0 124.6 260 NA NA NA NA NA NA 319 NA NA NA NA NA NA 1134 NA NA NA NA NA NA 1564 NA NA NA NA NA NA
