Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1447408800.0 1.0 91 78 144 NA NA NA NA 143 140 187 NA NA NA NA 2477 466 398 NA NA NA NA 1183 438 379 NA NA NA NA
1447408800.0 10.0 NA 90 347 0 NA NA NA NA 150 395 0 NA NA NA NA 4170 5383 932 NA NA NA NA 2979 3367 936 NA NA NA
1447408800.0 1001.0 NA 299 176 0 0 0 0 NA 343 205 0 0 0 0 NA 4075 655 63 56 958 108 NA 2118 643 66 58 966 118
1447408800.0 1002.0 NA 315 69 NA NA NA NA NA 370 99 NA NA NA NA NA 2797 200 NA NA NA NA NA 1500 176 NA NA NA NA
1447408800.0 1003.0 NA 271 0 NA NA NA NA NA 324 0 NA NA NA NA NA 3689 465 NA NA NA NA NA 1604 503 NA NA NA NA
1447408800.0 1004.0 NA 441 161 0 0 0 NA NA 496 187 0 0 0 NA NA 1366 292 38 38 832 NA NA 1211 392 167 71 879 NA
1447408800.0 101.0 111 NA NA NA NA NA NA 158 NA NA NA NA NA NA 1004 NA NA NA NA NA NA 1012 NA NA NA NA NA NA
1447408800.0 102.0 110 NA NA NA NA NA NA 157 NA NA NA NA NA NA 986 NA NA NA NA NA NA 994 NA NA NA NA NA NA
1447408800.0 103.0 63 78 322 NA NA NA NA 98 141 368 NA NA NA NA 1995 335 815 NA NA NA NA 1337 347 929 NA NA NA NA
1447408800.0 105.0 90 80 30 NA NA NA NA 142 140 56 NA NA NA NA 3886 870 6 NA NA NA NA 1696 702 13 NA NA NA NA
1447408800.0 106.0 51 0 0 NA NA NA NA 80 0 0 NA NA NA NA 441 244 559 NA NA NA NA 444 252 572 NA NA NA NA
1447408800.0 107.0 98 83 339 NA NA NA NA 150 141 386 NA NA NA NA 6913 871 1644 NA NA NA NA 3013 708 1418 NA NA NA NA
1447408800.0 108.0 106 85 343 NA NA NA NA 150 141 390 NA NA NA NA 11599 967 2083 NA NA NA NA 3804 770 1684 NA NA NA NA
