Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1446976800.0 1.0 91 80 144 NA NA NA 143 140 186 NA NA NA 2367 507 452 NA NA NA 1029 478 410 NA NA NA
1446976800.0 10.0 NA 91 348 0 NA NA NA 151 395 0 NA NA NA 1967 2890 553 NA NA NA 1338 1345 562 NA NA
1446976800.0 1000.0 NA 286 115 0 42 NA NA 340 161 0 71 NA NA 2952 595 467 96 NA NA 1861 836 475 287 NA
1446976800.0 1003.0 NA 269 0 NA NA NA NA 325 0 NA NA NA NA 4935 730 NA NA NA NA 2013 766 NA NA NA
1446976800.0 1004.0 NA 433 161 0 0 0 NA 488 187 0 0 0 NA 1432 220 48 43 388 NA 1220 229 55 54 429
1446976800.0 101.0 111 NA NA NA NA NA 159 NA NA NA NA NA 482 NA NA NA NA NA 487 NA NA NA NA NA
1446976800.0 102.0 110 NA NA NA NA NA 158 NA NA NA NA NA 502 NA NA NA NA NA 509 NA NA NA NA NA
1446976800.0 105.0 90 81 30 NA NA NA 143 141 57 NA NA NA 1832 433 4 NA NA NA 797 369 7 NA NA NA
1446976800.0 106.0 51 0 0 NA NA NA 80 0 0 NA NA NA 508 252 527 NA NA NA 512 257 540 NA NA NA
1446976800.0 107.0 98 83 340 NA NA NA 150 141 387 NA NA NA 4429 503 1003 NA NA NA 1568 418 879 NA NA NA
1446976800.0 108.0 102 85 343 NA NA NA 150 141 390 NA NA NA 6664 522 1153 NA NA NA 2302 434 962 NA NA NA
1446976800.0 109.0 99 85 343 NA NA NA 148 141 389 NA NA NA 6017 541 1209 NA NA NA 2012 447 1394 NA NA NA
1446976800.0 11.0 NA 87 371 0 53 NA NA 150 419 0 82 NA NA 1574 1496 526 46 NA NA 1173 1049 539 62 NA
1446976800.0 110.0 74 79 331 NA NA NA 111 141 378 NA NA NA 1116 514 980 NA NA NA 651 469 900 NA NA NA
1446976800.0 1102.0 NA 90 350 125 67 NA NA 150 398 174 104 NA NA 2342 3647 2590 238 NA NA 1603 1526 951 164 NA
1446976800.0 111.0 88 84 335 NA NA NA 141 141 382 NA NA NA 3227 493 954 NA NA NA 1472 429 855 NA NA NA
1446976800.0 114.0 98 85 341 NA NA NA 151 141 388 NA NA NA 4476 527 993 NA NA NA 1804 416 870 NA NA NA
1446976800.0 116.0 100 86 342 NA NA NA 150 141 389 NA NA NA 6171 564 1046 NA NA NA 3098 438 885 NA NA NA
