Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1447927200.0 10.0 NA 91 349 0 NA NA 150 394 0 NA NA 2437 3051 643 NA NA 1680 1557 657 NA
1447927200.0 1000.0 NA 285 115 0 42 NA 342 161 0 69 NA 3597 633 559 104 NA 1845 479 652 141
1447927200.0 1002.0 NA 315 69 NA NA NA 371 99 NA NA NA 2990 213 NA NA NA 1600 194 NA NA
1447927200.0 1003.0 NA 271 0 NA NA NA 322 0 NA NA NA 3890 480 NA NA NA 1709 485 NA NA
1447927200.0 103.0 63 78 322 NA NA 98 141 368 NA NA 2065 345 878 NA NA 1340 421 983 NA NA
1447927200.0 107.0 98 83 340 NA NA 150 141 387 NA NA 4759 547 1058 NA NA 1764 466 931 NA NA
1447927200.0 11.0 NA 85 370 0 53 NA 149 418 0 82 NA 1928 1546 673 57 NA 1642 1114 688 57
1447927200.0 1102.0 NA 89 349 126 67 NA 149 397 172 103 NA 2645 4584 3289 228 NA 1812 1892 1178 161
1447927200.0 111.0 89 83 335 NA NA 145 141 383 NA NA 2591 477 995 NA NA 1172 440 949 NA NA
1447927200.0 113.0 98 83 340 NA NA 150 141 386 NA NA 4687 559 1029 NA NA 1617 455 913 NA NA
1447927200.0 115.0 100 85 339 NA NA 151 140 386 NA NA 5309 555 1070 NA NA 1816 453 1168 NA NA
1447927200.0 119.0 99 84 342 NA NA 150 141 389 NA NA 5165 608 1052 NA NA 1846 505 927 NA NA
1447927200.0 12.0 NA 88 343 0 NA NA 149 392 0 NA NA 2198 3389 660 NA NA 1500 1599 665 NA
1447927200.0 122.0 64 80 321 NA NA 97 141 368 NA NA 1568 358 874 NA NA 1063 365 904 NA NA
1447927200.0 127.0 74 79 331 NA NA 115 140 378 NA NA 2077 481 919 NA NA 949 430 862 NA NA
1447927200.0 13.0 NA 85 339 0 NA NA 150 389 0 NA NA 453 1545 582 NA NA 413 962 588 NA
1447927200.0 1301.0 94 143 176 NA NA 147 205 220 NA NA 2313 658 675 NA NA 1084 593 641 NA NA
1447927200.0 1302.0 112 158 187 NA NA 163 205 237 NA NA 8025 808 931 NA NA 3055 608 687 NA NA
1447927200.0 1303.0 117 177 197 NA NA 168 223 246 NA NA 14742 1325 1646 NA NA 5089 775 922 NA NA
1447927200.0 1306.0 NA 158 388 0 NA NA 216 443 0 NA NA 624 1362 1110 NA NA 558 1298 1114 NA
1447927200.0 1308.0 NA 143 196 52 0 NA 213 235 79 0 NA 657 957 72 425 NA 708 1006 75 435
1447927200.0 1309.0 NA 166 405 0 NA NA 219 460 0 NA NA 788 1658 1143 NA NA 610 1375 1147 NA
1447927200.0 131.0 78 81 332 NA NA 118 140 379 NA NA 2151 536 946 NA NA 904 459 879 NA NA
1447927200.0 1310.0 NA 165 402 0 NA NA 217 458 0 NA NA 867 1605 1167 NA NA 687 1325 1275 NA
1447927200.0 1311.0 NA 160 411 0 62 NA 216 464 0 89 NA 667 1498 1271 110 NA 587 1384 1278 123
1447927200.0 1312.0 NA 168 400 0 NA NA 215 458 0 NA NA 838 2070 1289 NA NA 632 1782 1296 NA
1447927200.0 1313.0 NA 183 413 0 NA NA 237 470 0 NA NA 1317 2954 1110 NA NA 796 1963 1117 NA
1447927200.0 1314.0 NA 168 407 0 NA NA 217 462 0 NA NA 766 1590 1234 NA NA 609 1307 1424 NA
1447927200.0 1315.0 NA 159 389 0 NA NA 215 443 0 NA NA 778 1703 1225 NA NA 1228 1608 1231 NA
1447927200.0 1316.0 NA 163 397 0 NA NA 215 451 0 NA NA 781 1701 1182 NA NA 633 1626 1187 NA
1447927200.0 1317.0 NA 159 391 0 NA NA 215 445 0 NA NA 744 1722 1201 NA NA 628 1563 1210 NA
1447927200.0 1318.0 NA 157 389 0 NA NA 215 442 0 NA NA 707 1610 1221 NA NA 600 1488 1226 NA
1447927200.0 1319.0 NA 158 389 0 NA NA 216 445 0 NA NA 656 1441 1151 NA NA 620 1371 1166 NA
1447927200.0 1320.0 NA 162 389 0 NA NA 216 446 0 NA NA 678 1490 1129 NA NA 584 1429 1137 NA
1447927200.0 1321.0 NA 162 392 0 NA NA 216 448 0 NA NA 727 1429 1142 NA NA 615 1269 1178 NA
1447927200.0 1322.0 NA 162 391 0 NA NA 216 446 0 NA NA 695 1546 1115 NA NA 593 1384 1130 NA
1447927200.0 1323.0 NA 157 387 0 NA NA 216 441 0 NA NA 694 1438 1100 NA NA 598 1400 1107 NA
1447927200.0 1324.0 NA 165 405 0 NA NA 215 461 0 NA NA 920 2080 1220 NA NA 756 2143 1238 NA
1447927200.0 1325.0 NA 167 409 0 70 NA 218 460 0 98 NA 910 1720 1161 148 NA 713 1363 1167 150
1447927200.0 1326.0 NA 156 396 0 NA NA 216 453 0 NA NA 744 1498 1116 NA NA 582 1357 1120 NA
1447927200.0 1327.0 NA 161 397 0 NA NA 216 453 0 NA NA 754 1524 1146 NA NA 625 1346 1151 NA
1447927200.0 1328.0 NA 161 401 0 NA NA 215 458 0 NA NA 924 1820 1291 NA NA 693 1525 1296 NA
1447927200.0 1329.0 NA 158 398 0 NA NA 216 454 0 NA NA 762 1478 1114 NA NA 628 1276 1128 NA
1447927200.0 1330.0 NA 168 397 0 NA NA 215 452 0 NA NA 819 1976 1252 NA NA 662 1694 1264 NA
1447927200.0 1331.0 NA 162 397 0 NA NA 216 450 0 NA NA 724 1511 1156 NA NA 580 1396 1169 NA
1447927200.0 1332.0 NA 168 400 0 NA NA 215 456 0 NA NA 800 1773 1199 NA NA 611 1819 1206 NA
1447927200.0 1333.0 NA 163 396 0 NA NA 216 453 0 NA NA 700 1468 1119 NA NA 584 1302 1123 NA
1447927200.0 1334.0 NA 162 399 0 NA NA 215 454 0 NA NA 784 1794 1212 NA NA 627 1836 1228 NA
1447927200.0 1335.0 NA 164 405 0 NA NA 216 462 0 NA NA 746 1499 1109 NA NA 857 1355 1113 NA
1447927200.0 1336.0 NA 174 407 0 NA NA 225 465 0 NA NA 1277 2666 1187 NA NA 853 1590 1203 NA
1447927200.0 1337.0 NA 197 419 0 NA NA 245 476 0 NA NA 1442 2354 1230 NA NA 779 1592 1249 NA
1447927200.0 1338.0 NA 165 406 0 NA NA 216 462 0 NA NA 808 1819 1184 NA NA 613 1596 1199 NA
1447927200.0 1339.0 NA 176 418 0 NA NA 225 476 0 NA NA 1216 2737 1217 NA NA 1237 2890 1227 NA
1447927200.0 134.0 NA 325 42 0 NA NA 378 70 0 NA NA 3394 12 11 NA NA 1724 19 20 NA
1447927200.0 134.701 NA 131 357 0 NA NA 187 407 0 NA NA 1263 6236 673 NA NA 856 2757 681 NA
1447927200.0 134.702 NA 136 353 0 NA NA 193 403 0 NA NA 1972 8469 664 NA NA 716 3555 671 NA
1447927200.0 134.703 NA 140 367 0 NA NA 194 419 0 NA NA 1966 8394 704 NA NA 899 3814 709 NA
1447927200.0 134.704 NA 136 358 0 NA NA 188 410 0 NA NA 1641 7455 673 NA NA 786 2941 678 NA
1447927200.0 134.705 NA 140 365 0 NA NA 196 419 0 NA NA 1940 9149 725 NA NA 773 3901 729 NA
1447927200.0 134.706 NA 142 368 0 NA NA 194 414 0 NA NA 2370 9343 724 NA NA 1108 3924 730 NA
1447927200.0 134.707 NA 137 354 0 NA NA 193 406 0 NA NA 1970 8034 731 NA NA 742 3325 745 NA
1447927200.0 134.708 NA 138 352 0 NA NA 195 406 0 NA NA 1754 6960 679 NA NA 799 2740 697 NA
1447927200.0 134.709 NA 138 379 0 NA NA 193 429 0 NA NA 1854 7929 671 NA NA 709 3673 675 NA
1447927200.0 134.71 NA 128 350 0 NA NA 180 399 0 NA NA 1025 5207 675 NA NA 575 2514 688 NA
1447927200.0 134.801 NA 141 355 0 NA NA 192 409 0 NA NA 1340 6031 689 NA NA 636 2806 898 NA
1447927200.0 134.803 NA 146 351 0 NA NA 201 414 0 NA NA 2512 9779 711 NA NA 1463 4582 787 NA
1447927200.0 134.804 NA 153 381 0 NA NA 206 434 0 NA NA 2785 10896 735 NA NA 1694 4573 749 NA
1447927200.0 134.808 NA 191 383 0 NA NA 244 444 0 NA NA 4818 11287 816 NA NA 7988 4472 829 NA
1447927200.0 134.809 NA 152 361 0 NA NA 204 413 0 NA NA 2659 9397 705 NA NA 932 3509 710 NA
1447927200.0 134.81 NA 147 362 0 NA NA 202 418 0 NA NA 2396 9389 674 NA NA 888 3509 684 NA
1447927200.0 134.811 NA 157 372 0 NA NA 213 426 0 NA NA 2592 9641 702 NA NA 949 3535 706 NA
1447927200.0 134.812 NA 137 349 0 NA NA 189 403 0 NA NA 1187 5616 669 NA NA 698 2590 677 NA
1447927200.0 134.901 NA 141 350 0 NA NA 193 402 0 NA NA 1411 5634 643 NA NA 931 2511 651 NA
1447927200.0 134.902 NA 147 355 0 NA NA 200 408 0 NA NA 2004 7337 671 NA NA 1079 3018 754 NA
1447927200.0 134.903 NA 145 350 0 NA NA 199 405 0 NA NA 1820 6843 678 NA NA 771 3653 682 NA
1447927200.0 134.904 NA 150 350 0 NA NA 202 408 0 NA NA 2659 9287 702 NA NA 1452 4530 769 NA
1447927200.0 134.905 NA 145 355 0 NA NA 198 406 0 NA NA 1846 6546 686 NA NA 804 2666 707 NA
1447927200.0 134.906 NA 149 357 0 NA NA 201 411 0 NA NA 2279 7982 684 NA NA 859 3173 698 NA
