Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1446717600.0 1.0 91 80 143 NA NA 143 140 186 NA NA 4296 924 754 NA NA 1797 769 697 NA NA
1446717600.0 10.0 NA 90 347 0 NA NA 150 394 0 NA NA 2361 3192 653 NA NA 1678 1516 665 NA
1446717600.0 1002.0 NA 315 69 NA NA NA 370 99 NA NA NA 4751 431 NA NA NA 2673 351 NA NA
1446717600.0 1003.0 NA 271 0 NA NA NA 323 0 NA NA NA 6346 829 NA NA NA 2932 834 NA NA
1446717600.0 106.0 51 0 0 NA NA 80 0 0 NA NA 719 380 1050 NA NA 722 383 1070 NA NA
1446717600.0 11.0 NA 86 377 0 53 NA 149 424 0 82 NA 2008 1555 691 66 NA 1627 1118 721 61
1446717600.0 110.0 75 79 334 NA NA 115 140 379 NA NA 2044 782 1585 NA NA 1349 679 1497 NA NA
1446717600.0 111.0 88 83 335 NA NA 141 141 382 NA NA 4268 720 1543 NA NA 1881 635 1645 NA NA
1446717600.0 12.0 NA 87 343 0 NA NA 149 392 0 NA NA 2424 3332 649 NA NA 1786 1617 658 NA
1446717600.0 120.0 72 79 330 NA NA 112 140 378 NA NA 1930 831 1493 NA NA 1035 684 1412 NA NA
1446717600.0 122.0 75 82 327 NA NA 114 141 374 NA NA 3294 602 1461 NA NA 1713 607 1414 NA NA
1446717600.0 125.0 101 83 338 NA NA 150 140 384 NA NA 8062 1114 1781 NA NA 2864 867 1567 NA NA
1446717600.0 126.0 73 79 331 NA NA 111 140 378 NA NA 3426 893 1811 NA NA 1695 774 1669 NA NA
1446717600.0 127.0 74 79 331 NA NA 115 140 377 NA NA 3762 921 1792 NA NA 1698 766 1670 NA NA
