Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1585947600.0 1.0 237 306 679 NA NA NA NA NA NA 2097310 2097400 2097380 NA NA NA NA NA NA 1839 1026 1780 NA NA NA NA NA NA 3413 2080 6396 NA NA NA NA NA NA
1585947600.0 10.0 NA 354 907 0 NA NA NA NA NA NA 2097420 2097500 0 NA NA NA NA NA NA 5735 10008 1136 NA NA NA NA NA NA 2766 7742 1552 NA NA NA NA NA
1585947600.0 1000.0 NA 884 392 0 199 NA NA NA NA NA 2097550 2097350 0 2097250 NA NA NA NA NA 8606 2441 952 577 NA NA NA NA NA 7860 3616 1574 907 NA NA NA NA
1585947600.0 10001.0 NA 456 1033 0 217 373 NA NA NA NA 2097440 2097510 0 2097260 2097380 NA NA NA NA 6213 4611 2932 478 1355 NA NA NA NA 3346 8752 3803 1266 2176 NA NA NA
1585947600.0 10002.0 NA 459 1041 0 219 372 NA NA NA NA 2097440 2097510 0 2097260 2097380 NA NA NA NA 6206 4481 2817 445 1381 NA NA NA NA 6701 9921 3182 1424 3326 NA NA NA
1585947600.0 10003.0 NA 457 1060 0 219 371 NA NA NA NA 2097440 2097530 0 2097260 2097380 NA NA NA NA 6190 4564 2840 468 1433 NA NA NA NA 6895 15796 3915 1485 2644 NA NA NA
1585947600.0 10004.0 NA 458 1033 0 211 377 NA NA NA NA 2097440 2097510 0 2097260 2097390 NA NA NA NA 6135 4535 2878 470 1372 NA NA NA NA 3020 8455 3870 1219 2128 NA NA NA
1585947600.0 10005.0 NA 459 1050 0 218 369 NA NA NA NA 2097440 2097520 0 2097270 2097380 NA NA NA NA 6148 4520 2928 455 1444 NA NA NA NA 5146 18106 3354 744 3298 NA NA NA
1585947600.0 10006.0 NA 458 1036 0 215 334 NA NA NA NA 2097440 2097510 0 2097260 2097360 NA NA NA NA 6153 4333 2972 468 1328 NA NA NA NA 3681 6441 4148 1016 2646 NA NA NA
1585947600.0 10007.0 NA 482 1056 0 217 383 NA NA NA NA 2097450 2097510 0 2097260 2097400 NA NA NA NA 6359 4664 2922 478 1376 NA NA NA NA 3314 16360 3756 1016 2578 NA NA NA
1585947600.0 10008.0 NA 486 1050 0 225 369 NA NA NA NA 2097440 2097510 0 2097260 2097380 NA NA NA NA 6132 4537 2794 446 1347 NA NA NA NA 5593 18977 3035 1638 2390 NA NA NA
1585947600.0 10009.0 NA 483 1071 0 227 363 NA NA NA NA 2097450 2097520 0 2097260 2097380 NA NA NA NA 6135 4825 2774 429 1382 NA NA NA NA 4123 15865 3080 655 2328 NA NA NA
1585947600.0 1001.0 NA 859 323 0 0 0 0 0 0 NA 2097530 2097310 0 0 0 0 0 0 NA 7996 1428 227 101 227 318 403 314 NA 10593 1532 715 305 995 1717 725 918
1585947600.0 1001.2 NA 1034 345 0 NA NA NA NA NA NA 2097480 2097320 0 NA NA NA NA NA NA 66694 3100 329 NA NA NA NA NA NA 28599 2499 492 NA NA NA NA NA
1585947600.0 1002.0 NA 889 187 NA NA NA NA NA NA NA 2097560 2097270 NA NA NA NA NA NA NA 8435 464 NA NA NA NA NA NA NA 9742 1115 NA NA NA NA NA NA
1585947600.0 10023.0 NA 458 1038 0 214 327 NA NA NA NA 2097440 2097500 0 2097270 2097350 NA NA NA NA 6260 4424 2945 471 1306 NA NA NA NA 4261 6901 3964 985 2297 NA NA NA
1585947600.0 10024.0 NA 467 1074 0 222 372 NA NA NA NA 2097440 2097530 0 2097260 2097380 NA NA NA NA 6247 5555 2943 485 1463 NA NA NA NA 5937 16032 3421 1141 2519 NA NA NA
1585947600.0 10024.1 NA 472 516 0 NA NA NA NA NA NA 2097440 2097360 0 NA NA NA NA NA NA 6379 1948 1199 NA NA NA NA NA NA 6964 3132 1939 NA NA NA NA NA
1585947600.0 10024.2 NA 471 1073 0 NA NA NA NA NA NA 2097440 2097530 0 NA NA NA NA NA NA 6241 5239 2781 NA NA NA NA NA NA 3892 9267 4907 NA NA NA NA NA
1585947600.0 10024.3 NA 470 497 0 NA NA NA NA NA NA 2097440 2097360 0 NA NA NA NA NA NA 6316 1899 997 NA NA NA NA NA NA 7167 2830 2484 NA NA NA NA NA
1585947600.0 10024.4 NA 471 1064 0 NA NA NA NA NA NA 2097440 2097520 0 NA NA NA NA NA NA 6207 5079 2723 NA NA NA NA NA NA 3583 18100 3374 NA NA NA NA NA
1585947600.0 10024.5 NA 471 299 0 NA NA NA NA NA NA 2097440 2097290 0 NA NA NA NA NA NA 6637 658 169 NA NA NA NA NA NA 3513 770 418 NA NA NA NA NA
1585947600.0 10025.0 NA 460 1059 0 220 366 NA NA NA NA 2097440 2097510 0 2097260 2097380 NA NA NA NA 6245 4949 2874 488 1429 NA NA NA NA 6558 15977 3589 1409 2904 NA NA NA
1585947600.0 10026.0 NA 478 1084 0 224 380 NA NA NA NA 2097440 2097540 0 2097260 2097390 NA NA NA NA 6203 7080 2816 462 1372 NA NA NA NA 5390 20316 3854 974 2007 NA NA NA
1585947600.0 1003.0 NA 890 0 NA NA NA NA NA NA NA 2097580 0 NA NA NA NA NA NA NA 11748 983 NA NA NA NA NA NA NA 8219 1703 NA NA NA NA NA NA
1585947600.0 1004.0 NA 517 228 0 0 0 0 NA NA NA 2097500 2097290 0 0 0 0 NA NA NA 2444 403 99 218 311 305 NA NA NA 8790 1680 338 728 1177 1131 NA NA
1585947600.0 10042.0 NA 480 1059 0 220 391 NA NA NA NA 2097440 2097510 0 2097260 2097400 NA NA NA NA 6537 4806 3020 478 1421 NA NA NA NA 3843 7486 3899 1157 2609 NA NA NA
1585947600.0 10059.0 NA 494 1124 0 225 371 NA NA NA NA 2097450 2097540 0 2097260 2097380 NA NA NA NA 6320 10329 2830 464 1416 NA NA NA NA 4149 16488 3805 1458 2042 NA NA NA
1585947600.0 10071.0 NA 465 1061 0 223 372 NA NA NA NA 2097440 2097520 0 2097260 2097380 NA NA NA NA 6403 5627 2994 483 1464 NA NA NA NA 4153 12789 3792 933 2331 NA NA NA
1585947600.0 101.0 298 NA NA NA NA NA NA NA NA 2097310 NA NA NA NA NA NA NA NA 1542 NA NA NA NA NA NA NA NA 2406 NA NA NA NA NA NA NA NA
1585947600.0 1010.0 NA 111 175 0 NA NA NA NA NA NA 2097240 2097250 0 NA NA NA NA NA NA 172 556 373 NA NA NA NA NA NA 816 671 1030 NA NA NA NA NA
1585947600.0 102.0 302 NA NA NA NA NA NA NA NA 2097310 NA NA NA NA NA NA NA NA 1327 NA NA NA NA NA NA NA NA 1832 NA NA NA NA NA NA NA NA
1585947600.0 1020.0 NA 171 91 0 176 NA NA NA NA NA 2097260 2097240 0 2097270 NA NA NA NA NA 355 120 98 389 NA NA NA NA NA 1000 431 415 6464 NA NA NA NA
1585947600.0 10224.0 NA 695 1334 0 368 NA NA NA NA NA 2097500 2097610 0 2097380 NA NA NA NA NA 11478 15411 2854 1387 NA NA NA NA NA 7431 12903 3171 1551 NA NA NA NA
1585947600.0 10225.0 NA 694 1312 0 368 NA NA NA NA NA 2097500 2097600 0 2097380 NA NA NA NA NA 10962 12907 2874 1337 NA NA NA NA NA 6415 11438 4022 1583 NA NA NA NA
1585947600.0 103.0 193 0 0 NA NA NA NA NA NA 2097250 0 0 NA NA NA NA NA NA 592 400 2820 NA NA NA NA NA NA 1224 530 5320 NA NA NA NA NA NA
1585947600.0 1030.0 NA 427 156 0 0 NA NA NA NA NA 2097380 2097260 0 0 NA NA NA NA NA 37597 325 92 91 NA NA NA NA NA 14997 495 388 1142 NA NA NA NA
1585947600.0 1040.0 NA 937 128 0 NA NA NA NA NA NA 2097460 2097240 0 NA NA NA NA NA NA 62736 255 358 NA NA NA NA NA NA 23455 444 892 NA NA NA NA NA
1585947600.0 1040.1 NA 207 122 0 NA NA NA NA NA NA 2097280 2097240 0 NA NA NA NA NA NA 621 273 352 NA NA NA NA NA NA 1306 946 1250 NA NA NA NA NA
