Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1786352400.0 141.044406 NA 208 233 0 NA NA 308 787 0 NA NA 257 523 61 NA NA 142 243 73 NA 
1786352400.0 141.044407 NA 211 244 0 NA NA 311 801 0 NA NA 257 577 72 NA NA 142 256 89 NA 
1786352400.0 141.044408 NA 214 187 NA NA NA 317 725 NA NA NA 262 96 NA NA NA 143 106 NA NA 
1786352400.0 141.044412 NA 207 206 0 NA NA 306 736 0 NA NA 260 188 68 NA NA 142 166 83 NA 
1786352400.0 141.044413 NA 213 210 0 NA NA 318 740 0 NA NA 254 223 74 NA NA 143 182 95 NA 
1786352400.0 141.044414 NA 209 130 NA NA NA 309 631 NA NA NA 255 71 NA NA NA 143 87 NA NA 
1786352400.0 141.044422 NA 209 220 0 NA NA 309 743 0 NA NA 251 209 66 NA NA 140 160 80 NA 
1786352400.0 141.044423 NA 213 220 0 NA NA 317 743 0 NA NA 261 210 70 NA NA 144 163 85 NA 
1786352400.0 141.044424 NA 209 130 NA NA NA 300 630 NA NA NA 253 69 NA NA NA 140 85 NA NA 
1786352400.0 141.044483 NA 342 0 NA NA NA 925 0 NA NA NA 497 95 NA NA NA 259 114 NA NA 
1786352400.0 160.03502 122 239 101 509 180 163 340 144 1111 287 672 130 72 510 164 472 125 99 473 168 
1786352400.0 18434.402 144 669 321 0 NA 199 1360 949 0 NA 1065 598 283 95 NA 558 447 268 115 NA 
1786352400.0 18434.403 144 668 330 0 NA 194 1372 961 0 NA 1066 603 289 99 NA 560 456 272 116 NA 
1786352400.0 18434.404 144 671 199 NA NA 196 1375 730 NA NA 1070 598 118 NA NA 562 446 128 NA NA 
1786352400.0 18434.406 144 670 322 0 NA 195 1377 944 0 NA 1068 609 285 98 NA 562 453 271 113 NA 
1786352400.0 18434.407 144 670 325 0 NA 193 1398 964 0 NA 1069 600 291 100 NA 566 440 273 115 NA 
1786352400.0 18434.408 144 665 197 NA NA 194 1339 733 NA NA 1076 600 119 NA NA 565 462 131 NA NA 
1786352400.0 18434.412 145 669 300 0 NA 194 1384 917 0 NA 1067 603 271 71 NA 556 451 261 84 NA 
1786352400.0 18434.413 144 671 295 0 NA 192 1418 910 0 NA 1072 607 271 72 NA 559 462 263 89 NA 
1786352400.0 18434.422 144 674 296 0 NA 192 1399 901 0 NA 1073 600 263 66 NA 567 443 250 79 NA 
1786352400.0 18434.423 144 670 303 0 NA 194 1370 903 0 NA 1069 601 271 66 NA 559 457 251 80 NA 
1786352400.0 18434.424 144 667 204 NA NA 194 1399 717 NA NA 1066 607 149 NA NA 556 468 151 NA NA 
1786352400.0 18450.402 139 645 313 0 NA 185 1347 934 0 NA 664 546 274 89 NA 449 425 264 105 NA 
1786352400.0 18450.403 137 644 323 0 NA 187 1360 945 0 NA 665 556 277 95 NA 450 450 265 112 NA 
1786352400.0 18450.404 139 648 199 NA NA 185 1345 734 NA NA 666 545 115 NA NA 449 423 131 NA NA 
1786352400.0 18450.406 139 649 315 0 NA 188 1361 927 0 NA 667 556 273 92 NA 455 441 263 108 NA 
1786352400.0 18450.407 139 648 321 0 NA 184 1357 950 0 NA 663 561 278 93 NA 448 451 265 109 NA 
1786352400.0 18450.408 141 649 198 NA NA 182 1322 734 NA NA 667 550 116 NA NA 454 433 130 NA NA 
1786352400.0 18461.402 119 631 310 0 NA 161 1345 923 0 NA 377 547 257 80 NA 346 442 248 96 NA 
1786352400.0 37634.402 237 968 460 0 NA 309 2419 1147 0 NA 1762 1040 430 89 NA 783 1993 373 102 NA 
1786352400.0 37634.4021 239 965 474 0 NA 303 2392 1246 0 NA 1764 906 436 88 NA 751 588 374 101 NA 
1786352400.0 37634.403 237 0 NA NA NA 302 0 NA NA NA 1789 0 NA NA NA 789 0 NA NA NA 
1786352400.0 37634.404 239 961 272 NA NA 301 2413 923 NA NA 1781 908 237 NA NA 755 593 274 NA NA 
1786352400.0 37634.406 233 967 481 0 NA 308 2434 1201 0 NA 1771 918 429 92 NA 778 628 369 106 NA 
1786352400.0 37634.612 238 326 280 0 NA 303 435 843 0 NA 1783 3182 360 85 NA 764 2988 230 99 NA 
1786352400.0 37634.712 235 947 403 0 NA 301 1811 958 0 NA 1783 904 424 110 NA 745 583 381 126 NA 
1786352400.0 37634.713 235 954 412 0 NA 300 1748 975 0 NA 1775 897 427 112 NA 758 548 377 127 NA 
1786352400.0 37634.7503 238 1019 0 NA NA 303 2539 0 NA NA 1787 1074 99 NA NA 756 662 119 NA NA 
1786352400.0 37634.751 239 997 0 NA NA 300 2424 0 NA NA 1769 1020 98 NA NA 759 593 114 NA NA 
1786352400.0 37661.402 141 897 387 0 NA 180 2310 985 0 NA 362 807 379 72 NA 338 569 357 84 NA 
1786352400.0 37661.751 143 884 0 NA NA 181 1614 0 NA NA 355 881 86 NA NA 328 600 101 NA NA 
1786352400.0 37834.402 237 0 NA NA NA 306 0 NA NA NA 1784 0 NA NA NA 760 0 NA NA NA 
1786352400.0 37834.4021 237 0 NA NA NA 307 0 NA NA NA 1778 0 NA NA NA 769 0 NA NA NA 
1786352400.0 37834.403 235 0 NA NA NA 308 0 NA NA NA 1774 0 NA NA NA 748 0 NA NA NA 
1786352400.0 37834.404 237 0 NA NA NA 306 0 NA NA NA 1779 0 NA NA NA 753 0 NA NA NA 
1786352400.0 37834.712 236 0 NA NA NA 309 0 NA NA NA 1777 0 NA NA NA 786 0 NA NA NA 
1786352400.0 37834.713 238 0 NA NA NA 309 0 NA NA NA 1776 0 NA NA NA 758 0 NA NA NA 
1786352400.0 37834.7503 240 0 NA NA NA 305 0 NA NA NA 1758 0 NA NA NA 745 0 NA NA NA 
1786352400.0 37834.751 240 0 NA NA NA 303 0 NA NA NA 1771 0 NA NA NA 745 0 NA NA NA 
