Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1743026400.0 1002.5 NA 108 115 0 0 NA NA NA 204 199 0 0 NA NA NA 273 253 228 113 NA NA NA 390 336 300 169 NA NA 
1743026400.0 1005.0 NA 196 138 0 0 NA NA NA 380 249 0 0 NA NA NA 457 246 82 129 NA NA NA 574 314 115 260 NA NA 
1743026400.0 101.0 157 NA NA NA NA NA NA 308 NA NA NA NA NA NA 563 NA NA NA NA NA NA 525 NA NA NA NA NA NA 
1743026400.0 1010.0 NA 63 84 0 NA NA NA NA 162 161 0 NA NA NA NA 177 192 134 NA NA NA NA 288 253 184 NA NA NA 
1743026400.0 102.0 154 NA NA NA NA NA NA 288 NA NA NA NA NA NA 524 NA NA NA NA NA NA 541 NA NA NA NA NA NA 
1743026400.0 1020.0 NA 69 59 0 67 NA NA NA 179 140 0 176 NA NA NA 204 174 59 197 NA NA NA 322 265 106 301 NA NA 
1743026400.0 103.0 104 182 394 NA NA NA NA 187 265 577 NA NA NA NA 380 349 1270 NA NA NA NA 356 444 1450 NA NA NA NA 
1743026400.0 1040.1 NA 111 64 0 NA NA NA NA 210 130 0 NA NA NA NA 338 169 96 NA NA NA NA 527 244 132 NA NA NA 
1743026400.0 1041.0 NA 110 69 0 NA NA NA NA 221 143 0 NA NA NA NA 279 190 71 NA NA NA NA 425 273 119 NA NA NA 
1743026400.0 1042.0 NA 111 70 0 NA NA NA NA 232 138 0 NA NA NA NA 397 183 68 NA NA NA NA 973 269 109 NA NA NA 
1743026400.0 1046.0 NA 86 64 0 NA NA NA NA 198 143 0 NA NA NA NA 241 186 65 NA NA NA NA 379 280 112 NA NA NA 
1743026400.0 1047.0 NA 81 88 0 NA NA NA NA 186 162 0 NA NA NA NA 248 217 62 NA NA NA NA 386 321 98 NA NA NA 
1743026400.0 1048.0 NA 83 72 0 NA NA NA NA 181 152 0 NA NA NA NA 248 208 66 NA NA NA NA 386 278 110 NA NA NA 
1743026400.0 1049.0 NA 99 0 NA NA NA NA NA 208 0 NA NA NA NA NA 931 141 NA NA NA NA NA 1042 194 NA NA NA NA 
1743026400.0 1052.0 NA 192 137 0 NA NA NA NA 375 251 0 NA NA NA NA 446 251 56 NA NA NA NA 539 326 86 NA NA NA 
1743026400.0 1052.1 NA 119 0 NA NA NA NA NA 258 0 NA NA NA NA NA 230 60 NA NA NA NA NA 314 87 NA NA NA NA 
1743026400.0 106.0 98 0 0 NA NA NA NA 177 0 0 NA NA NA NA 318 273 1146 NA NA NA NA 301 290 1283 NA NA NA NA 
1743026400.0 10804.31 NA 315 0 NA NA NA NA NA 443 0 NA NA NA NA NA 1281 1054 NA NA NA NA NA 618 1383 NA NA NA NA 
1743026400.0 10805.31 NA 321 0 NA NA NA NA NA 441 0 NA NA NA NA NA 1283 1077 NA NA NA NA NA 616 1229 NA NA NA NA 
1743026400.0 110.0 103 192 398 NA NA NA NA 177 271 576 NA NA NA NA 340 386 1281 NA NA NA NA 313 349 1313 NA NA NA NA 
1743026400.0 11024.0 NA 597 908 0 185 NA NA NA 860 1227 0 289 NA NA NA 2950 3115 380 405 NA NA NA 1217 1858 399 716 NA NA 
1743026400.0 11024.15 NA 585 907 0 208 NA NA NA 848 1289 0 309 NA NA NA 3001 3188 382 617 NA NA NA 1293 1901 410 542 NA NA 
1743026400.0 11024.2 NA 594 857 0 178 NA NA NA 876 1186 0 275 NA NA NA 2977 3277 368 314 NA NA NA 1301 2164 385 714 NA NA 
1743026400.0 111.0 107 182 394 NA NA NA NA 189 253 577 NA NA NA NA 367 344 1251 NA NA NA NA 336 380 1450 NA NA NA NA 
1743026400.0 120.0 102 191 394 NA NA NA NA 199 271 574 NA NA NA NA 305 396 1279 NA NA NA NA 284 359 1338 NA NA NA NA 
1743026400.0 122.0 107 185 396 NA NA NA NA 214 272 555 NA NA NA NA 368 357 1255 NA NA NA NA 320 438 1478 NA NA NA NA 
1743026400.0 123.1 343 NA NA NA NA NA NA 510 NA NA NA NA NA NA 759 NA NA NA NA NA NA 851 NA NA NA NA NA NA 
1743026400.0 123.2 359 NA NA NA NA NA NA 520 NA NA NA NA NA NA 830 NA NA NA NA NA NA 845 NA NA NA NA NA NA 
1743026400.0 123.3 307 NA NA NA NA NA NA 420 NA NA NA NA NA NA 668 NA NA NA NA NA NA 820 NA NA NA NA NA NA 
1743026400.0 124.1 339 NA NA NA NA NA NA 503 NA NA NA NA NA NA 673 NA NA NA NA NA NA 791 NA NA NA NA NA NA 
1743026400.0 124.2 346 NA NA NA NA NA NA 528 NA NA NA NA NA NA 721 NA NA NA NA NA NA 858 NA NA NA NA NA NA 
1743026400.0 124.4 340 NA NA NA NA NA NA 484 NA NA NA NA NA NA 675 NA NA NA NA NA NA 776 NA NA NA NA NA NA 
1743026400.0 124.5 342 NA NA NA NA NA NA 509 NA NA NA NA NA NA 686 NA NA NA NA NA NA 766 NA NA NA NA NA NA 
1743026400.0 124.6 311 NA NA NA NA NA NA 434 NA NA NA NA NA NA 682 NA NA NA NA NA NA 814 NA NA NA NA NA NA 
1743026400.0 126.0 105 192 398 NA NA NA NA 180 275 584 NA NA NA NA 584 405 1285 NA NA NA NA 362 450 1393 NA NA NA NA 
1743026400.0 127.0 103 191 398 NA NA NA NA 185 277 568 NA NA NA NA 431 404 1316 NA NA NA NA 327 372 1575 NA NA NA NA 
1743026400.0 128.0 100 192 396 NA NA NA NA 173 268 574 NA NA NA NA 293 408 1278 NA NA NA NA 271 457 1486 NA NA NA NA 
1743026400.0 129.0 101 191 395 NA NA NA NA 183 277 554 NA NA NA NA 299 395 1260 NA NA NA NA 273 381 1379 NA NA NA NA 
1743026400.0 130.0 102 191 400 NA NA NA NA 189 271 562 NA NA NA NA 326 395 1267 NA NA NA NA 304 364 1416 NA NA NA NA 
1743026400.0 1306.0 NA 244 456 0 NA NA NA NA 377 629 0 NA NA NA NA 412 1291 246 NA NA NA NA 397 1306 261 NA NA NA 
1743026400.0 1309.0 NA 253 479 0 NA NA NA NA 397 670 0 NA NA NA NA 433 1442 298 NA NA NA NA 396 1409 533 NA NA NA 
1743026400.0 131.0 105 191 400 NA NA NA NA 190 271 574 NA NA NA NA 507 398 1296 NA NA NA NA 350 361 1334 NA NA NA NA 
1743026400.0 1310.0 NA 252 471 0 NA NA NA NA 397 643 0 NA NA NA NA 433 1404 279 NA NA NA NA 410 1607 293 NA NA NA 
1743026400.0 1311.0 NA 245 448 0 121 NA NA NA 374 618 0 188 NA NA NA 415 1075 282 194 NA NA NA 401 1239 296 223 NA NA 
1743026400.0 1312.0 NA 252 476 0 NA NA NA NA 390 681 0 NA NA NA NA 432 1466 300 NA NA NA NA 452 1349 326 NA NA NA 
1743026400.0 1313.0 NA 257 488 0 NA NA NA NA 393 668 0 NA NA NA NA 390 1628 294 NA NA NA NA 378 1635 647 NA NA NA 
1743026400.0 1314.0 NA 272 471 0 NA NA NA NA 387 652 0 NA NA NA NA 430 1413 295 NA NA NA NA 406 1426 326 NA NA NA 
1743026400.0 1315.0 NA 245 460 0 NA NA NA NA 377 678 0 NA NA NA NA 412 1297 257 NA NA NA NA 392 1268 283 NA NA NA 
1743026400.0 1316.0 NA 246 461 0 NA NA NA NA 387 650 0 NA NA NA NA 406 1327 245 NA NA NA NA 429 1268 258 NA NA NA 
1743026400.0 1319.0 NA 245 457 0 NA NA NA NA 391 639 0 NA NA NA NA 415 1324 245 NA NA NA NA 400 1337 260 NA NA NA 
1743026400.0 1323.0 NA 244 454 0 NA NA NA NA 379 647 0 NA NA NA NA 401 1300 242 NA NA NA NA 379 1285 252 NA NA NA 
1743026400.0 1324.0 NA 253 477 0 NA NA NA NA 390 668 0 NA NA NA NA 439 1429 297 NA NA NA NA 390 1289 598 NA NA NA 
1743026400.0 1325.2 NA 255 476 0 NA NA NA NA 401 672 0 NA NA NA NA 442 1429 294 NA NA NA NA 416 1611 323 NA NA NA 
1743026400.0 1325.4 NA 254 479 0 NA NA NA NA 385 660 0 NA NA NA NA 442 1441 300 NA NA NA NA 393 1287 454 NA NA NA 
1743026400.0 1326.0 NA 250 465 0 NA NA NA NA 383 644 0 NA NA NA NA 424 1340 290 NA NA NA NA 392 1364 536 NA NA NA 
1743026400.0 1327.0 NA 251 467 0 NA NA NA NA 381 682 0 NA NA NA NA 428 1340 281 NA NA NA NA 553 1281 303 NA NA NA 
1743026400.0 1328.0 NA 255 477 0 NA NA NA NA 397 668 0 NA NA NA NA 437 1414 294 NA NA NA NA 397 1331 463 NA NA NA 
1743026400.0 1332.0 NA 252 473 0 NA NA NA NA 385 660 0 NA NA NA NA 441 1394 269 NA NA NA NA 558 1315 283 NA NA NA 
1743026400.0 1334.0 NA 252 474 0 NA NA NA NA 394 695 0 NA NA NA NA 434 1394 287 NA NA NA NA 405 1315 303 NA NA NA 
1743026400.0 1335.0 NA 247 466 0 NA NA NA NA 391 654 0 NA NA NA NA 421 1333 265 NA NA NA NA 398 1274 279 NA NA NA 
1743026400.0 134.0 NA 406 74 0 NA NA NA NA 604 141 0 NA NA NA NA 2189 127 46 NA NA NA NA 1411 171 65 NA NA NA 
1743026400.0 1340.0 NA 248 461 0 NA NA NA NA 379 653 0 NA NA NA NA 418 1320 277 NA NA NA NA 406 1260 297 NA NA NA 
1743026400.0 1343.0 NA 253 475 0 NA NA NA NA 400 660 0 NA NA NA NA 436 1462 306 NA NA NA NA 408 1455 662 NA NA NA 
1743026400.0 1344.0 NA 253 473 0 NA NA NA NA 393 652 0 NA NA NA NA 433 1441 281 NA NA NA NA 406 1377 292 NA NA NA 
1743026400.0 1345.0 NA 252 475 0 NA NA NA NA 393 664 0 NA NA NA NA 435 1427 298 NA NA NA NA 427 1380 325 NA NA NA 
1743026400.0 1347.0 NA 253 472 0 NA NA NA NA 397 665 0 NA NA NA NA 438 1380 292 NA NA NA NA 401 1311 318 NA NA NA 
1743026400.0 1348.0 NA 249 463 0 NA NA NA NA 400 649 0 NA NA NA NA 432 1348 276 NA NA NA NA 535 1338 290 NA NA NA 
1743026400.0 135.13 413 0 NA NA NA NA NA 610 0 NA NA NA NA NA 763 301 NA NA NA NA NA 791 371 NA NA NA NA NA 
1743026400.0 135.8 162 NA NA NA NA NA NA 283 NA NA NA NA NA NA 510 NA NA NA NA NA NA 411 NA NA NA NA NA NA 
1743026400.0 1350.0 NA 252 467 0 NA NA NA NA 390 657 0 NA NA NA NA 427 1370 284 NA NA NA NA 383 1464 305 NA NA NA 
1743026400.0 1351.0 NA 252 466 0 NA NA NA NA 400 693 0 NA NA NA NA 436 1357 286 NA NA NA NA 520 1406 309 NA NA NA 
1743026400.0 1352.0 NA 251 466 0 NA NA NA NA 387 644 0 NA NA NA NA 427 1328 289 NA NA NA NA 415 1256 327 NA NA NA 
1743026400.0 1353.0 NA 252 474 0 NA NA NA NA 399 669 0 NA NA NA NA 434 1431 268 NA NA NA NA 406 1362 280 NA NA NA 
1743026400.0 1354.0 NA 253 474 0 NA NA NA NA 399 683 0 NA NA NA NA 442 1453 292 NA NA NA NA 486 1347 570 NA NA NA 
1743026400.0 1355.0 NA 255 476 0 NA NA NA NA 406 689 0 NA NA NA NA 445 1460 279 NA NA NA NA 527 1419 292 NA NA NA 
1743026400.0 136.7801 NA 173 0 NA NA NA NA NA 292 0 NA NA NA NA NA 662 175 NA NA NA NA NA 800 257 NA NA NA NA 
1743026400.0 136.7802 NA 113 0 NA NA NA NA NA 204 0 NA NA NA NA NA 302 159 NA NA NA NA NA 401 221 NA NA NA NA 
1743026400.0 136.7803 NA 186 0 NA NA NA NA NA 323 0 NA NA NA NA NA 744 162 NA NA NA NA NA 1024 225 NA NA NA NA 
1743026400.0 136.819 NA 216 643 0 NA NA NA NA 325 814 0 NA NA NA NA 448 11311 193 NA NA NA NA 391 4104 204 NA NA NA 
1743026400.0 136.829 NA 217 585 0 NA NA NA NA 338 794 0 NA NA NA NA 457 10840 208 NA NA NA NA 449 3783 227 NA NA NA 
1743026400.0 136.833 NA 217 555 0 NA NA NA NA 337 794 0 NA NA NA NA 459 11313 179 NA NA NA NA 377 4034 190 NA NA NA 
1743026400.0 136.835 NA 217 729 0 NA NA NA NA 328 1028 0 NA NA NA NA 460 10074 238 NA NA NA NA 498 3761 256 NA NA NA 
1743026400.0 136.899 NA 320 139 0 NA NA NA NA 574 270 0 NA NA NA NA 1099 280 244 NA NA NA NA 770 386 313 NA NA NA 
1743026400.0 136.901 NA 252 233 200 146 237 245 NA 408 378 346 214 370 423 NA 5918 1266 1008 459 574 912 NA 6286 1515 1294 538 764 1148 
1743026400.0 136.902 NA 256 225 222 138 229 247 NA 399 378 346 214 370 397 NA 5349 1217 1096 477 572 953 NA 5740 1445 1290 558 820 1183 
