Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1744578000.0 1000.0 NA 366 247 0 104 NA NA NA 542 369 0 170 NA NA NA 1705 531 224 198 NA NA NA 1124 490 242 198 NA NA 
1744578000.0 1005.0 NA 204 149 0 0 NA NA NA 392 251 0 0 NA NA NA 353 181 64 70 NA NA NA 359 196 128 104 NA NA 
1744578000.0 101.0 159 NA NA NA NA NA NA 300 NA NA NA NA NA NA 505 NA NA NA NA NA NA 408 NA NA NA NA NA NA 
1744578000.0 1010.0 NA 75 96 0 NA NA NA NA 163 164 0 NA NA NA NA 121 152 108 NA NA NA NA 171 172 121 NA NA NA 
1744578000.0 102.0 159 NA NA NA NA NA NA 296 NA NA NA NA NA NA 476 NA NA NA NA NA NA 399 NA NA NA NA NA NA 
1744578000.0 1020.0 NA 79 70 0 77 NA NA NA 174 151 0 169 NA NA NA 143 116 49 140 NA NA NA 201 130 66 182 NA NA 
1744578000.0 10224.0 NA 476 728 0 180 NA NA NA 723 1023 0 276 NA NA NA 2226 2326 399 378 NA NA NA 936 1505 419 424 NA NA 
1744578000.0 10224.15 NA 492 781 0 208 NA NA NA 723 1097 0 311 NA NA NA 2251 2479 377 578 NA NA NA 899 1992 393 505 NA NA 
1744578000.0 103.0 105 161 369 NA NA NA NA 186 245 542 NA NA NA NA 381 163 1025 NA NA NA NA 348 184 1224 NA NA NA NA 
1744578000.0 1040.1 NA 123 73 0 NA NA NA NA 226 133 0 NA NA NA NA 270 128 75 NA NA NA NA 364 172 99 NA NA NA 
1744578000.0 1041.0 NA 118 80 0 NA NA NA NA 212 146 0 NA NA NA NA 202 128 48 NA NA NA NA 249 147 67 NA NA NA 
1744578000.0 1042.0 NA 120 77 0 NA NA NA NA 215 143 0 NA NA NA NA 295 125 45 NA NA NA NA 519 147 65 NA NA NA 
1744578000.0 1046.0 NA 88 75 0 NA NA NA NA 182 147 0 NA NA NA NA 185 122 42 NA NA NA NA 182 140 58 NA NA NA 
