Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1735509600.0 1.0 135 201 307 NA NA NA NA 253 284 452 NA NA NA NA 798 318 686 NA NA NA NA 458 281 723 NA NA NA NA 
1735509600.0 1000.0 NA 353 272 0 116 NA NA NA 582 383 0 179 NA NA NA 1820 641 231 207 NA NA NA 1187 642 259 204 NA NA 
1735509600.0 1002.0 NA 398 134 NA NA NA NA NA 562 186 NA NA NA NA NA 1935 173 NA NA NA NA NA 1301 155 NA NA NA NA 
1735509600.0 1002.5 NA 131 135 0 0 NA NA NA 231 207 0 0 NA NA NA 205 199 175 92 NA NA NA 266 209 263 120 NA NA 
1735509600.0 10024.1 NA 338 330 0 NA NA NA NA 476 484 0 NA NA NA NA 1165 622 390 NA NA NA NA 519 572 419 NA NA NA 
1735509600.0 10024.2 NA 341 563 0 NA NA NA NA 485 756 0 NA NA NA NA 1170 1517 369 NA NA NA NA 513 1613 416 NA NA NA 
1735509600.0 10024.3 NA 339 305 0 NA NA NA NA 487 462 0 NA NA NA NA 1170 606 313 NA NA NA NA 503 607 346 NA NA NA 
1735509600.0 10024.4 NA 358 543 0 NA NA NA NA 487 796 0 NA NA NA NA 1168 1464 354 NA NA NA NA 503 1640 393 NA NA NA 
1735509600.0 1003.0 NA 417 0 NA NA NA NA NA 688 0 NA NA NA NA NA 2087 214 NA NA NA NA NA 1195 235 NA NA NA NA 
1735509600.0 1005.0 NA 217 109 0 0 NA NA NA 401 262 0 0 NA NA NA 383 195 66 88 NA NA NA 418 251 89 156 NA NA 
1735509600.0 10059.0 NA 342 572 0 163 194 NA NA 472 798 0 231 291 NA NA 1172 1983 377 269 411 NA NA 502 1386 448 293 421 NA 
1735509600.0 101.0 180 NA NA NA NA NA NA 314 NA NA NA NA NA NA 509 NA NA NA NA NA NA 451 NA NA NA NA NA NA 
1735509600.0 1010.0 NA 88 106 0 NA NA NA NA 168 169 0 NA NA NA NA 139 157 111 NA NA NA NA 244 201 132 NA NA NA 
1735509600.0 102.0 183 NA NA NA NA NA NA 302 NA NA NA NA NA NA 475 NA NA NA NA NA NA 459 NA NA NA NA NA NA 
1735509600.0 1020.0 NA 95 82 0 93 NA NA NA 185 151 0 182 NA NA NA 148 122 45 160 NA NA NA 213 167 66 235 NA NA 
1735509600.0 10224.0 NA 523 768 0 192 NA NA NA 735 1151 0 280 NA NA NA 2290 2567 389 397 NA NA NA 1053 1782 474 428 NA NA 
1735509600.0 10224.15 NA 536 843 0 213 NA NA NA 770 1099 0 312 NA NA NA 2301 2557 390 579 NA NA NA 962 1662 411 540 NA NA 
1735509600.0 103.0 117 193 393 NA NA NA NA 198 268 567 NA NA NA NA 396 236 1158 NA NA NA NA 483 240 1179 NA NA NA NA 
1735509600.0 1030.0 NA 286 98 0 0 NA NA NA 450 167 0 0 NA NA NA 3827 146 41 40 NA NA NA 1336 211 53 52 NA NA 
1735509600.0 1040.1 NA 135 84 0 NA NA NA NA 220 144 0 NA NA NA NA 291 127 77 NA NA NA NA 413 165 97 NA NA NA 
1735509600.0 1041.0 NA 129 91 0 NA NA NA NA 219 150 0 NA NA NA NA 229 131 51 NA NA NA NA 305 172 69 NA NA NA 
1735509600.0 1042.0 NA 132 87 0 NA NA NA NA 223 152 0 NA NA NA NA 324 129 54 NA NA NA NA 504 164 75 NA NA NA 
1735509600.0 10424.0 NA 291 546 0 NA NA NA NA 418 744 0 NA NA NA NA 345 1397 357 NA NA NA NA 291 1331 377 NA NA NA 
1735509600.0 1046.0 NA 105 90 0 NA NA NA NA 194 157 0 NA NA NA NA 197 143 48 NA NA NA NA 219 193 72 NA NA NA 
1735509600.0 1047.0 NA 105 109 0 NA NA NA NA 197 181 0 NA NA NA NA 213 160 51 NA NA NA NA 314 183 67 NA NA NA 
1735509600.0 1048.0 NA 105 99 0 NA NA NA NA 195 164 0 NA NA NA NA 201 163 49 NA NA NA NA 252 198 72 NA NA NA 
1735509600.0 1049.0 NA 116 0 NA NA NA NA NA 201 0 NA NA NA NA NA 822 107 NA NA NA NA NA 889 132 NA NA NA NA 
1735509600.0 105.0 140 204 120 NA NA NA NA 252 293 183 NA NA NA NA 879 315 216 NA NA NA NA 505 316 228 NA NA NA NA 
1735509600.0 1052.0 NA 219 158 0 NA NA NA NA 406 258 0 NA NA NA NA 400 207 48 NA NA NA NA 468 263 68 NA NA NA 
1735509600.0 1052.1 NA 148 0 NA NA NA NA NA 270 0 NA NA NA NA NA 184 50 NA NA NA NA NA 226 68 NA NA NA NA 
1735509600.0 106.0 110 0 0 NA NA NA NA 185 0 0 NA NA NA NA 323 183 1059 NA NA NA NA 288 243 1315 NA NA NA NA 
1735509600.0 107.0 149 211 410 NA NA NA NA 262 290 573 NA NA NA NA 1302 348 1288 NA NA NA NA 621 414 1389 NA NA NA NA 
1735509600.0 108.0 156 210 413 NA NA NA NA 254 286 565 NA NA NA NA 1308 359 1328 NA NA NA NA 618 375 1480 NA NA NA NA 
1735509600.0 10804.31 NA 318 0 NA NA NA NA NA 469 0 NA NA NA NA NA 1109 926 NA NA NA NA NA 496 1117 NA NA NA NA 
