Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1734472800.0 1.0 135 202 307 NA NA NA NA 251 283 477 NA NA NA NA 794 319 701 NA NA NA NA 468 383 760 NA NA NA NA 
1734472800.0 10001.0 NA 326 538 0 159 190 NA NA 460 766 0 234 283 NA NA 1142 1257 332 261 418 NA NA 511 1223 346 289 474 NA 
1734472800.0 10002.0 NA 286 535 0 159 189 NA NA 464 774 0 224 269 NA NA 1131 1246 322 270 410 NA NA 506 1179 353 358 506 NA 
1734472800.0 10006.0 NA 326 584 0 158 188 NA NA 464 772 0 227 278 NA NA 1137 1260 320 263 417 NA NA 553 1253 342 295 466 NA 
1734472800.0 10009.0 NA 329 538 0 188 191 NA NA 458 739 0 299 275 NA NA 1135 1310 332 267 401 NA NA 492 1317 356 291 425 NA 
1734472800.0 1002.0 NA 396 136 NA NA NA NA NA 580 186 NA NA NA NA NA 1963 174 NA NA NA NA NA 1328 151 NA NA NA NA 
1734472800.0 10024.0 NA 338 554 0 190 191 NA NA 468 764 0 313 285 NA NA 1171 1440 371 274 419 NA NA 549 1218 405 297 462 NA 
1734472800.0 1003.0 NA 403 0 NA NA NA NA NA 695 0 NA NA NA NA NA 2385 250 NA NA NA NA NA 1411 286 NA NA NA NA 
1734472800.0 1005.0 NA 217 149 0 0 NA NA NA 391 258 0 0 NA NA NA 414 235 76 113 NA NA NA 446 280 101 238 NA NA 
1734472800.0 10071.0 NA 336 552 0 162 193 NA NA 479 769 0 237 286 NA NA 1166 1417 365 263 416 NA NA 531 1248 387 292 453 NA 
1734472800.0 101.0 157 NA NA NA NA NA NA 315 NA NA NA NA NA NA 544 NA NA NA NA NA NA 461 NA NA NA NA NA NA 
1734472800.0 1010.0 NA 80 99 0 NA NA NA NA 168 172 0 NA NA NA NA 151 165 123 NA NA NA NA 223 197 151 NA NA NA 
1734472800.0 102.0 159 NA NA NA NA NA NA 307 NA NA NA NA NA NA 512 NA NA NA NA NA NA 469 NA NA NA NA NA NA 
1734472800.0 1020.0 NA 89 73 0 81 NA NA NA 184 152 0 182 NA NA NA 163 146 50 176 NA NA NA 222 218 70 248 NA NA 
1734472800.0 10224.0 NA 544 764 0 192 NA NA NA 783 1099 0 282 NA NA NA 2265 2430 396 422 NA NA NA 967 1540 453 488 NA NA 
1734472800.0 10224.15 NA 531 779 0 211 NA NA NA 748 1098 0 313 NA NA NA 2324 2558 392 599 NA NA NA 1012 1610 416 609 NA NA 
1734472800.0 10225.0 NA 508 800 0 191 NA NA NA 757 1105 0 279 NA NA NA 2268 2200 388 422 NA NA NA 1042 1544 415 488 NA NA 
1734472800.0 103.0 111 0 0 NA NA NA NA 185 0 0 NA NA NA NA 324 194 1073 NA NA NA NA 296 203 1115 NA NA NA NA 
1734472800.0 1040.1 NA 130 77 0 NA NA NA NA 224 144 0 NA NA NA NA 325 135 84 NA NA NA NA 382 166 103 NA NA NA 
1734472800.0 1041.0 NA 130 84 0 NA NA NA NA 220 157 0 NA NA NA NA 262 149 59 NA NA NA NA 304 186 86 NA NA NA 
1734472800.0 1042.0 NA 126 80 0 NA NA NA NA 225 152 0 NA NA NA NA 370 154 57 NA NA NA NA 519 201 82 NA NA NA 
1734472800.0 10424.0 NA 290 564 0 NA NA NA NA 418 776 0 NA NA NA NA 347 1435 357 NA NA NA NA 291 1466 372 NA NA NA 
1734472800.0 1046.0 NA 94 91 0 NA NA NA NA 197 158 0 NA NA NA NA 233 149 51 NA NA NA NA 261 181 73 NA NA NA 
1734472800.0 1047.0 NA 93 98 0 NA NA NA NA 192 178 0 NA NA NA NA 238 188 60 NA NA NA NA 263 202 83 NA NA NA 
