Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1736805600.0 1.0 136 201 313 NA NA NA NA 251 276 450 NA NA NA NA 823 320 689 NA NA NA NA 513 309 694 NA NA NA NA 
1736805600.0 10.0 NA 237 441 0 NA NA NA NA 361 620 0 NA NA NA NA 1082 2331 331 NA NA NA NA 477 1399 357 NA NA NA 
1736805600.0 1000.0 NA 417 272 0 116 NA NA NA 579 378 0 179 NA NA NA 1764 648 229 197 NA NA NA 1107 612 274 194 NA NA 
1736805600.0 1002.0 NA 401 134 NA NA NA NA NA 590 196 NA NA NA NA NA 2100 178 NA NA NA NA NA 1599 247 NA NA NA NA 
1736805600.0 1002.3 NA 563 270 0 NA NA NA NA 790 359 0 NA NA NA NA 5083 514 167 NA NA NA NA 2302 439 197 NA NA NA 
1736805600.0 1002.5 NA 132 136 0 0 NA NA NA 228 210 0 0 NA NA NA 235 213 201 98 NA NA NA 354 233 351 118 NA NA 
1736805600.0 10024.1 NA 352 355 0 NA NA NA NA 474 533 0 NA NA NA NA 1169 621 367 NA NA NA NA 509 671 419 NA NA NA 
1736805600.0 10024.2 NA 349 551 0 NA NA NA NA 469 774 0 NA NA NA NA 1153 1438 347 NA NA NA NA 499 1291 374 NA NA NA 
1736805600.0 10024.3 NA 338 309 0 NA NA NA NA 487 454 0 NA NA NA NA 1161 602 300 NA NA NA NA 510 720 316 NA NA NA 
1736805600.0 10024.4 NA 357 544 0 NA NA NA NA 476 762 0 NA NA NA NA 1157 1369 338 NA NA NA NA 492 1173 359 NA NA NA 
1736805600.0 1003.0 NA 432 0 NA NA NA NA NA 706 0 NA NA NA NA NA 2204 219 NA NA NA NA NA 1261 759 NA NA NA NA 
1736805600.0 1005.0 NA 222 162 0 0 NA NA NA 396 262 0 0 NA NA NA 387 195 65 80 NA NA NA 429 265 108 157 NA NA 
1736805600.0 101.0 172 NA NA NA NA NA NA 315 NA NA NA NA NA NA 521 NA NA NA NA NA NA 472 NA NA NA NA NA NA 
1736805600.0 1010.0 NA 89 109 0 NA NA NA NA 174 178 0 NA NA NA NA 126 165 119 NA NA NA NA 176 274 205 NA NA NA 
1736805600.0 102.0 173 NA NA NA NA NA NA 305 NA NA NA NA NA NA 483 NA NA NA NA NA NA 461 NA NA NA NA NA NA 
1736805600.0 1020.0 NA 93 84 0 91 NA NA NA 188 159 0 192 NA NA NA 151 137 49 152 NA NA NA 326 256 170 220 NA NA 
1736805600.0 10224.0 NA 524 818 0 193 NA NA NA 732 1099 0 289 NA NA NA 2310 2615 390 410 NA NA NA 1008 1680 427 465 NA NA 
1736805600.0 10224.15 NA 531 774 0 214 NA NA NA 767 1112 0 305 NA NA NA 2314 2623 388 593 NA NA NA 1023 1819 409 1025 NA NA 
1736805600.0 10225.0 NA 519 761 0 192 NA NA NA 735 1102 0 291 NA NA NA 2326 2445 371 406 NA NA NA 982 1840 401 443 NA NA 
1736805600.0 103.0 118 194 401 NA NA NA NA 196 268 548 NA NA NA NA 410 265 1182 NA NA NA NA 530 298 1435 NA NA NA NA 
1736805600.0 1030.0 NA 307 100 0 0 NA NA NA 453 173 0 0 NA NA NA 3715 147 40 38 NA NA NA 1385 153 49 50 NA NA 
1736805600.0 1040.0 NA 527 87 0 NA NA NA NA 760 148 0 NA NA NA NA 6766 106 71 NA NA NA NA 2344 121 84 NA NA NA 
1736805600.0 1040.1 NA 135 87 0 NA NA NA NA 228 148 0 NA NA NA NA 300 128 79 NA NA NA NA 412 155 95 NA NA NA 
1736805600.0 1041.0 NA 131 93 0 NA NA NA NA 224 161 0 NA NA NA NA 229 136 52 NA NA NA NA 292 184 84 NA NA NA 
1736805600.0 1042.0 NA 130 90 0 NA NA NA NA 227 156 0 NA NA NA NA 332 141 51 NA NA NA NA 647 184 68 NA NA NA 
1736805600.0 10424.0 NA 292 545 0 NA NA NA NA 426 785 0 NA NA NA NA 353 1369 360 NA NA NA NA 324 1230 381 NA NA NA 
1736805600.0 1046.0 NA 105 90 0 NA NA NA NA 198 156 0 NA NA NA NA 204 140 46 NA NA NA NA 241 164 64 NA NA NA 
1736805600.0 1047.0 NA 105 109 0 NA NA NA NA 197 179 0 NA NA NA NA 207 169 57 NA NA NA NA 202 240 96 NA NA NA 
1736805600.0 1048.0 NA 105 99 0 NA NA NA NA 199 167 0 NA NA NA NA 196 160 45 NA NA NA NA 245 164 61 NA NA NA 
1736805600.0 1049.0 NA 117 0 NA NA NA NA NA 208 0 NA NA NA NA NA 867 121 NA NA NA NA NA 995 160 NA NA NA NA 
1736805600.0 105.0 156 205 121 NA NA NA NA 254 282 181 NA NA NA NA 896 330 251 NA NA NA NA 531 294 327 NA NA NA NA 
