Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1734559200.0 1000.0 NA 397 270 0 116 NA NA NA 567 389 0 179 NA NA NA 1935 655 225 213 NA NA NA 1385 622 247 209 NA NA 
1734559200.0 1002.5 NA 132 137 0 0 NA NA NA 219 210 0 0 NA NA NA 214 213 183 87 NA NA NA 260 222 194 101 NA NA 
1734559200.0 1003.0 NA 441 0 NA NA NA NA NA 698 0 NA NA NA NA NA 2113 205 NA NA NA NA NA 1187 217 NA NA NA NA 
1734559200.0 1005.0 NA 217 162 0 0 NA NA NA 406 261 0 0 NA NA NA 373 191 59 65 NA NA NA 364 205 71 88 NA NA 
1734559200.0 101.0 194 NA NA NA NA NA NA 321 NA NA NA NA NA NA 496 NA NA NA NA NA NA 380 NA NA NA NA NA NA 
1734559200.0 1010.0 NA 89 108 0 NA NA NA NA 172 173 0 NA NA NA NA 108 144 104 NA NA NA NA 154 153 113 NA NA NA 
1734559200.0 102.0 173 NA NA NA NA NA NA 309 NA NA NA NA NA NA 462 NA NA NA NA NA NA 376 NA NA NA NA NA NA 
1734559200.0 1020.0 NA 93 84 0 91 NA NA NA 184 157 0 185 NA NA NA 130 106 37 128 NA NA NA 166 127 51 173 NA NA 
1734559200.0 10224.15 NA 528 792 0 210 NA NA NA 751 1112 0 306 NA NA NA 2426 2639 383 570 NA NA NA 1129 1825 398 515 NA NA 
1734559200.0 10225.0 NA 524 748 0 192 NA NA NA 748 1073 0 283 NA NA NA 2387 2453 367 400 NA NA NA 1210 1843 382 435 NA NA 
1734559200.0 1040.1 NA 133 87 0 NA NA NA NA 226 148 0 NA NA NA NA 290 116 70 NA NA NA NA 346 126 78 NA NA NA 
1734559200.0 1041.0 NA 131 94 0 NA NA NA NA 222 163 0 NA NA NA NA 214 119 45 NA NA NA NA 233 129 56 NA NA NA 
1734559200.0 1042.0 NA 133 91 0 NA NA NA NA 227 157 0 NA NA NA NA 284 112 44 NA NA NA NA 386 124 55 NA NA NA 
1734559200.0 10424.0 NA 291 541 0 NA NA NA NA 428 748 0 NA NA NA NA 369 1495 366 NA NA NA NA 382 1429 381 NA NA NA 
1734559200.0 1046.0 NA 104 90 0 NA NA NA NA 199 161 0 NA NA NA NA 189 119 40 NA NA NA NA 187 132 49 NA NA NA 
1734559200.0 1047.0 NA 106 109 0 NA NA NA NA 198 177 0 NA NA NA NA 190 151 47 NA NA NA NA 180 144 58 NA NA NA 
1734559200.0 1048.0 NA 104 100 0 NA NA NA NA 198 167 0 NA NA NA NA 182 143 38 NA NA NA NA 178 137 49 NA NA NA 
1734559200.0 1049.0 NA 116 0 NA NA NA NA NA 206 0 NA NA NA NA NA 815 102 NA NA NA NA NA 806 119 NA NA NA NA 
1734559200.0 105.0 161 205 120 NA NA NA NA 255 285 183 NA NA NA NA 884 324 223 NA NA NA NA 486 280 237 NA NA NA NA 
1734559200.0 1052.0 NA 216 161 0 NA NA NA NA 399 263 0 NA NA NA NA 376 195 41 NA NA NA NA 368 202 49 NA NA NA 
1734559200.0 1052.1 NA 148 0 NA NA NA NA NA 266 0 NA NA NA NA NA 173 41 NA NA NA NA NA 180 51 NA NA NA NA 
1734559200.0 10804.31 NA 320 0 NA NA NA NA NA 471 0 NA NA NA NA NA 1168 1069 NA NA NA NA NA 625 1238 NA NA NA NA 
1734559200.0 10805.31 NA 317 0 NA NA NA NA NA 458 0 NA NA NA NA NA 1168 1083 NA NA NA NA NA 634 1256 NA NA NA NA 
1734559200.0 11024.15 NA 559 868 0 216 NA NA NA 850 1230 0 322 NA NA NA 3185 3314 388 609 NA NA NA 1438 2039 401 547 NA NA 
1734559200.0 11024.2 NA 592 934 0 189 NA NA NA 860 1303 0 281 NA NA NA 3070 3478 388 335 NA NA NA 1306 2177 405 355 NA NA 
