Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1524171600.0 10001.0 NA 88 291 68 0 NA 166 347 104 0 NA 773 3354 545 2683 NA 855 3644 647 2781
1524171600.0 10002.0 NA 89 293 67 0 NA 166 347 104 0 NA 781 3321 529 2880 NA 861 3600 618 3252
1524171600.0 10003.0 NA 89 299 73 0 NA 169 348 104 0 NA 800 3484 523 2693 NA 886 3666 609 2728
1524171600.0 10004.0 NA 89 293 68 0 NA 166 347 104 0 NA 767 3313 538 2703 NA 840 3583 650 2744
1524171600.0 10005.0 NA 88 299 75 0 NA 166 347 104 0 NA 776 3284 522 2656 NA 866 3513 622 2742
1524171600.0 10006.0 NA 99 289 77 0 NA 168 346 104 0 NA 757 3295 536 2868 NA 831 3580 645 3243
1524171600.0 10007.0 NA 99 298 68 0 NA 169 348 104 0 NA 817 3368 536 2716 NA 914 3531 638 2761
1524171600.0 10008.0 NA 92 297 68 0 NA 169 348 104 0 NA 807 3381 535 2721 NA 897 3531 651 2763
1524171600.0 10009.0 NA 90 300 68 0 NA 169 348 104 0 NA 840 3447 538 2646 NA 931 3655 646 2690
1524171600.0 10023.0 NA 91 291 68 0 NA 166 349 104 0 NA 780 3330 522 2921 NA 873 3595 631 3295
1524171600.0 10024.0 NA 111 298 69 0 NA 172 354 105 0 NA 1030 3975 529 2754 NA 1129 4302 645 2798
1524171600.0 10024.1 NA 93 170 0 NA NA 172 202 0 NA NA 1086 1539 630 NA NA 1173 1637 662 NA
1524171600.0 10024.2 NA 95 297 0 NA NA 172 353 0 NA NA 1041 4008 2695 NA NA 1107 4333 2737 NA
1524171600.0 10024.3 NA 94 163 0 NA NA 173 194 0 NA NA 1050 1524 568 NA NA 1151 1602 594 NA
1524171600.0 10024.4 NA 95 298 0 NA NA 172 351 0 NA NA 1061 3837 2842 NA NA 1139 4004 3159 NA
1524171600.0 10024.5 NA 94 97 0 NA NA 172 117 0 NA NA 1155 803 218 NA NA 1461 871 246 NA
1524171600.0 10025.0 NA 94 299 69 0 NA 169 350 104 0 NA 893 3467 541 2764 NA 982 3617 643 2812
1524171600.0 10026.0 NA 105 302 69 0 NA 179 365 105 0 NA 1090 4654 547 2778 NA 1166 4793 667 2830
1524171600.0 10042.0 NA 105 299 69 0 NA 170 351 105 0 NA 889 3453 533 2739 NA 985 3588 640 2782
1524171600.0 10059.0 NA 99 299 68 0 NA 177 363 105 0 NA 1218 5267 537 2778 NA 1528 5402 655 2828
1524171600.0 10071.0 NA 97 299 69 0 NA 171 354 105 0 NA 991 3801 541 2763 NA 1076 3989 646 2851
1524171600.0 101.0 85 NA NA NA NA 141 NA NA NA NA 1966 NA NA NA NA 2032 NA NA NA NA
1524171600.0 102.0 86 NA NA NA NA 141 NA NA NA NA 1702 NA NA NA NA 1765 NA NA NA NA
1524171600.0 10224.0 NA 158 371 0 NA NA 237 467 0 NA NA 5906 8495 2824 NA NA 7473 8983 2877 NA
1524171600.0 10225.0 NA 171 367 0 NA NA 238 462 0 NA NA 5700 7966 2793 NA NA 6969 8627 2838 NA
1524171600.0 103.0 47 0 0 NA NA 88 0 0 NA NA 1008 266 2440 NA NA 1056 298 2574 NA NA
1524171600.0 10424.0 NA 93 299 0 NA NA 171 353 0 NA NA 1013 3773 2783 NA NA 1114 4070 3189 NA
1524171600.0 105.0 63 77 39 NA NA 114 112 60 NA NA 3657 712 192 NA NA 3754 779 218 NA NA
1524171600.0 106.0 47 0 0 NA NA 88 0 0 NA NA 1014 269 2476 NA NA 1063 313 2606 NA NA
1524171600.0 107.0 61 75 235 NA NA 115 113 280 NA NA 7434 797 3111 NA NA 7555 851 3228 NA NA
1524171600.0 108.0 64 90 235 NA NA 116 112 281 NA NA 9346 815 3299 NA NA 9431 874 3431 NA NA
1524171600.0 10801.0 NA 168 321 77 0 NA 253 374 111 0 NA 2437 3714 788 4956 NA 2550 3844 893 5024
1524171600.0 10802.0 NA 160 325 77 0 NA 254 374 111 0 NA 2483 3780 839 4918 NA 2608 3884 922 4972
1524171600.0 10803.0 NA 165 325 77 0 NA 255 375 111 0 NA 2464 3837 819 4945 NA 2584 3958 931 5005
1524171600.0 10804.0 NA 166 321 85 0 NA 252 374 111 0 NA 2398 3786 816 4820 NA 2595 3924 922 4877
1524171600.0 10805.0 NA 166 317 77 0 NA 254 374 111 0 NA 2419 3820 852 5111 NA 2524 4313 942 5171
1524171600.0 10806.0 NA 163 322 88 0 NA 252 374 111 0 NA 2399 3788 762 4868 NA 2665 3898 865 4929
1524171600.0 10807.0 NA 163 326 87 0 NA 254 375 121 0 NA 2498 3837 863 4926 NA 2627 4009 981 4987
1524171600.0 10808.0 NA 167 324 87 0 NA 254 376 122 0 NA 2558 3929 835 4922 NA 2662 4064 944 4997
1524171600.0 10809.0 NA 165 326 89 0 NA 255 376 121 0 NA 2514 3980 867 4837 NA 2612 4164 982 4895
1524171600.0 10823.0 NA 166 315 78 0 NA 254 375 111 0 NA 2486 3867 838 4892 NA 2595 4277 943 4965
1524171600.0 10824.0 NA 172 327 88 0 NA 268 388 122 0 NA 2919 4521 817 4986 NA 3048 5400 904 5034
1524171600.0 10824.1 NA 175 176 0 NA NA 268 211 0 NA NA 2953 1726 653 NA NA 3058 2032 683 NA
1524171600.0 10824.5 NA 174 97 0 NA NA 268 130 0 NA NA 2850 1132 257 NA NA 2970 1220 284 NA
1524171600.0 10824.6 NA 176 328 88 0 NA 268 388 122 0 NA 2883 4336 895 4927 NA 3117 4544 996 4977
1524171600.0 10825.0 NA 169 323 88 0 NA 259 378 120 0 NA 2608 4170 887 5065 NA 2745 4480 991 5119
1524171600.0 10826.0 NA 182 333 88 0 NA 272 391 121 0 NA 3103 4940 824 4894 NA 3205 5093 904 4945
1524171600.0 10842.0 NA 168 324 93 0 NA 260 379 123 0 NA 2667 4095 1044 5040 NA 2778 4453 1450 5088
1524171600.0 10859.0 NA 183 328 86 0 NA 272 391 121 0 NA 3099 5760 866 5075 NA 3179 5920 976 5137
1524171600.0 10871.0 NA 175 326 96 0 NA 267 389 121 0 NA 2863 4515 1052 5058 NA 3191 5330 1446 5103
1524171600.0 109.0 64 78 236 NA NA 117 113 282 NA NA 9455 835 3352 NA NA 9556 1119 3497 NA NA
1524171600.0 110.0 53 71 227 NA NA 96 109 276 NA NA 1274 678 2857 NA NA 1342 736 3067 NA NA
1524171600.0 11024.0 NA 273 429 0 NA NA 367 531 0 NA NA 12414 11962 4983 NA NA 14231 12643 5034 NA
1524171600.0 11024.6 NA 275 436 0 NA NA 367 539 0 NA NA 13177 12146 5033 NA NA 15012 12981 5086 NA
1524171600.0 11025.0 NA 280 425 0 NA NA 356 520 0 NA NA 12667 11379 5029 NA NA 14378 12112 5078 NA
1524171600.0 111.0 63 74 225 NA NA 114 111 278 NA NA 3339 598 2852 NA NA 3404 650 3007 NA NA
1524171600.0 112.0 62 73 236 NA NA 114 111 279 NA NA 5873 781 2960 NA NA 5961 853 3071 NA NA
1524171600.0 11224.0 NA 175 326 0 NA NA 268 388 0 NA NA 2843 4441 5000 NA NA 3382 4961 5046 NA
1524171600.0 11224.6 NA 176 327 0 NA NA 268 388 0 NA NA 2840 4524 5098 NA NA 3346 5216 5314 NA
1524171600.0 113.0 62 75 238 NA NA 114 112 279 NA NA 6256 773 2967 NA NA 6375 841 3075 NA NA
1524171600.0 114.0 64 75 233 NA NA 115 111 279 NA NA 6441 805 3025 NA NA 6933 864 3140 NA NA
1524171600.0 115.0 62 75 233 NA NA 115 113 279 NA NA 6465 780 3053 NA NA 6619 829 3158 NA NA
1524171600.0 116.0 63 76 235 NA NA 115 114 280 NA NA 7387 814 3135 NA NA 7526 870 3249 NA NA
1524171600.0 11623.0 55 104 301 70 0 96 130 352 104 0 2083 1116 3482 575 3023 2178 1177 3592 649 3073
1524171600.0 11624.0 69 96 302 68 0 100 135 357 105 0 8549 1394 4199 579 3010 9588 1568 4350 712 3058
1524171600.0 11625.0 59 93 301 71 0 98 133 354 104 0 5158 1282 3716 567 3000 5510 1337 3830 673 3046
1524171600.0 11626.0 70 98 310 69 0 103 138 363 105 0 13126 1600 4828 583 3004 14571 2664 4985 714 3059
