Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1523912400.0 10001.0 NA 94 297 68 0 NA 166 348 104 0 NA 766 3238 519 2695 NA 866 3341 616 2734
1523912400.0 10002.0 NA 89 297 68 0 NA 166 348 104 0 NA 757 3267 534 2675 NA 842 3377 620 2714
1523912400.0 10003.0 NA 93 297 68 0 NA 169 349 104 0 NA 785 3303 538 2777 NA 858 3408 637 2818
1523912400.0 10004.0 NA 101 292 68 0 NA 166 348 104 0 NA 772 3246 520 2753 NA 839 3376 629 2799
1523912400.0 10005.0 NA 102 297 74 0 NA 166 348 104 0 NA 854 3237 521 2632 NA 1073 3350 617 2672
1523912400.0 10006.0 NA 92 290 69 0 NA 168 347 104 0 NA 764 3210 522 2736 NA 856 3317 631 2774
1523912400.0 10007.0 NA 89 298 68 0 NA 169 349 104 0 NA 837 3313 538 2734 NA 956 3433 644 2777
1523912400.0 10008.0 NA 90 298 70 0 NA 169 349 104 0 NA 1013 3320 530 2703 NA 1409 3423 628 2744
1523912400.0 10009.0 NA 90 295 69 0 NA 169 349 104 0 NA 825 3456 516 2738 NA 921 3573 613 2783
1523912400.0 10023.0 NA 99 296 68 0 NA 166 350 104 0 NA 782 3182 535 2772 NA 856 3312 645 2823
1523912400.0 10024.0 NA 109 298 69 0 NA 172 356 105 0 NA 1034 3849 551 2815 NA 1114 3997 660 2861
1523912400.0 10024.1 NA 94 168 0 NA NA 172 202 0 NA NA 1063 1539 641 NA NA 1172 1629 674 NA
1523912400.0 10024.2 NA 105 296 0 NA NA 173 354 0 NA NA 1181 3884 2702 NA NA 1445 3994 2738 NA
1523912400.0 10024.3 NA 93 160 0 NA NA 172 194 0 NA NA 1061 1521 573 NA NA 1144 1595 600 NA
1523912400.0 10024.4 NA 104 297 0 NA NA 172 352 0 NA NA 1034 3792 2702 NA NA 1102 3985 2755 NA
1523912400.0 10025.0 NA 92 300 75 0 NA 169 351 104 0 NA 891 3436 528 2753 NA 974 3549 617 2791
1523912400.0 10026.0 NA 102 303 69 0 NA 179 366 105 0 NA 1084 4620 552 2747 NA 1157 4819 620 2787
1523912400.0 10042.0 NA 104 300 69 0 NA 170 352 105 0 NA 879 3437 539 2856 NA 973 3572 637 2911
1523912400.0 10059.0 NA 99 302 68 0 NA 178 364 105 0 NA 1190 5132 545 2710 NA 1285 5266 617 2757
1523912400.0 10071.0 NA 108 299 69 0 NA 172 355 105 0 NA 1014 3762 531 2773 NA 1089 3885 647 2817
1523912400.0 10224.0 NA 159 369 0 NA NA 237 472 0 NA NA 5821 8523 2842 NA NA 6291 8835 2902 NA
1523912400.0 107.0 61 75 235 NA NA 115 113 281 NA NA 7486 810 3092 NA NA 7593 865 3193 NA NA
1523912400.0 108.0 64 75 236 NA NA 116 112 282 NA NA 9416 836 3256 NA NA 9501 881 3382 NA NA
1523912400.0 10801.0 NA 168 320 88 0 NA 253 375 111 0 NA 2389 3775 853 4982 NA 2486 3880 948 5038
