Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1523826000.0 10001.0 NA 88 290 67 0 NA 166 348 104 0 NA 801 3281 537 2747 NA 890 3431 666 2804
1523826000.0 10002.0 NA 88 289 68 0 NA 166 348 104 0 NA 781 3275 540 2700 NA 877 3426 728 2741
1523826000.0 10003.0 NA 89 293 77 0 NA 169 349 104 0 NA 809 3348 536 2784 NA 900 3494 685 2836
1523826000.0 10004.0 NA 88 290 71 0 NA 166 348 104 0 NA 798 3206 534 2715 NA 881 3335 670 2762
1523826000.0 10005.0 NA 89 294 67 0 NA 166 348 104 0 NA 789 3288 661 2739 NA 890 3440 982 2792
1523826000.0 10006.0 NA 89 293 73 0 NA 168 347 104 0 NA 812 3206 535 2723 NA 892 3330 671 2782
1523826000.0 10007.0 NA 92 296 74 0 NA 169 349 104 0 NA 867 3394 548 2712 NA 960 3558 694 2761
1523826000.0 10008.0 NA 97 293 73 0 NA 169 349 104 0 NA 854 3328 530 2721 NA 949 3451 628 2793
1523826000.0 10009.0 NA 90 294 69 0 NA 169 349 104 0 NA 861 3438 539 2728 NA 949 3595 682 2786
1523826000.0 10023.0 NA 90 292 71 0 NA 166 350 104 0 NA 808 3283 527 2742 NA 887 3441 664 2786
1523826000.0 10024.0 NA 94 299 68 0 NA 172 356 105 0 NA 1054 3892 536 2774 NA 1146 4039 673 2819
1523826000.0 10024.1 NA 92 163 0 NA NA 172 202 0 NA NA 1187 1562 633 NA NA 1478 1675 680 NA
1523826000.0 10024.2 NA 93 296 0 NA NA 172 354 0 NA NA 1093 3879 2696 NA NA 1170 4018 2741 NA
1523826000.0 10024.3 NA 94 154 0 NA NA 173 194 0 NA NA 1089 1527 575 NA NA 1203 1618 612 NA
1523826000.0 10024.4 NA 93 298 0 NA NA 172 352 0 NA NA 1051 3831 2735 NA NA 1130 3968 2785 NA
