Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1500022800.0 1.0 90 79 144 NA NA 179 361 218 NA NA 3541 484 320 NA NA 1441 210 279 NA NA
1500022800.0 10.0 NA 111 409 0 NA NA 369 492 0 NA NA 1614 2087 388 NA NA 562 881 403 NA
1500022800.0 1000.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1500022800.0 10001.0 NA 177 0 NA NA NA 465 0 NA NA NA 467 0 NA NA NA 313 0 NA NA
1500022800.0 10002.0 NA 181 0 NA NA NA 459 0 NA NA NA 477 0 NA NA NA 318 0 NA NA
1500022800.0 10003.0 NA 185 0 NA NA NA 467 0 NA NA NA 686 0 NA NA NA 391 0 NA NA
1500022800.0 10004.0 NA 177 0 NA NA NA 463 0 NA NA NA 459 0 NA NA NA 306 0 NA NA
1500022800.0 10005.0 NA 181 0 NA NA NA 462 0 NA NA NA 461 0 NA NA NA 313 0 NA NA
1500022800.0 10006.0 NA 181 0 NA NA NA 463 0 NA NA NA 454 0 NA NA NA 309 0 NA NA
1500022800.0 10007.0 NA 183 0 NA NA NA 455 0 NA NA NA 477 0 NA NA NA 339 0 NA NA
1500022800.0 10008.0 NA 183 0 NA NA NA 469 0 NA NA NA 479 0 NA NA NA 309 0 NA NA
1500022800.0 10009.0 NA 178 0 NA NA NA 462 0 NA NA NA 753 0 NA NA NA 455 0 NA NA
1500022800.0 1001.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1500022800.0 1002.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1500022800.0 10023.0 NA 178 0 NA NA NA 456 0 NA NA NA 800 0 NA NA NA 465 0 NA NA
1500022800.0 10024.0 NA 196 0 NA NA NA 463 0 NA NA NA 803 0 NA NA NA 415 0 NA NA
1500022800.0 10024.1 NA 197 263 0 NA NA 455 352 0 NA NA 846 528 308 NA NA 445 439 313 NA
1500022800.0 10024.2 NA 201 0 NA NA NA 462 0 NA NA NA 547 0 NA NA NA 337 0 NA NA
