Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1500066000.0 1.0 94 80 144 NA NA 179 360 235 NA NA 2867 467 314 NA NA 1178 218 277 NA NA
1500066000.0 10.0 NA 113 413 0 NA NA 377 491 0 NA NA 2198 2714 511 NA NA 785 1221 522 NA
1500066000.0 1000.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1500066000.0 10001.0 NA 187 0 NA NA NA 466 0 NA NA NA 619 0 NA NA NA 411 0 NA NA
1500066000.0 10002.0 NA 191 0 NA NA NA 469 0 NA NA NA 698 0 NA NA NA 439 0 NA NA
1500066000.0 10003.0 NA 184 0 NA NA NA 463 0 NA NA NA 697 0 NA NA NA 457 0 NA NA
1500066000.0 10004.0 NA 189 0 NA NA NA 463 0 NA NA NA 666 0 NA NA NA 428 0 NA NA
1500066000.0 10005.0 NA 180 0 NA NA NA 463 0 NA NA NA 656 0 NA NA NA 418 0 NA NA
1500066000.0 10006.0 NA 185 0 NA NA NA 463 0 NA NA NA 653 0 NA NA NA 418 0 NA NA
1500066000.0 10007.0 NA 181 0 NA NA NA 456 0 NA NA NA 662 0 NA NA NA 436 0 NA NA
1500066000.0 10008.0 NA 187 0 NA NA NA 464 0 NA NA NA 655 0 NA NA NA 431 0 NA NA
1500066000.0 10009.0 NA 191 0 NA NA NA 456 0 NA NA NA 706 0 NA NA NA 449 0 NA NA
1500066000.0 1001.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1500066000.0 1002.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1500066000.0 10023.0 NA 178 0 NA NA NA 465 0 NA NA NA 641 0 NA NA NA 447 0 NA NA
1500066000.0 10024.0 NA 198 0 NA NA NA 465 0 NA NA NA 775 0 NA NA NA 684 0 NA NA
1500066000.0 10024.1 NA 201 260 0 NA NA 470 354 0 NA NA 741 587 344 NA NA 440 519 366 NA
1500066000.0 10024.2 NA 206 0 NA NA NA 457 0 NA NA NA 801 0 NA NA NA 461 0 NA NA
1500066000.0 10024.3 NA 204 238 0 NA NA 456 331 0 NA NA 773 586 296 NA NA 475 517 304 NA
1500066000.0 10024.4 NA 207 0 NA NA NA 455 0 NA NA NA 840 0 NA NA NA 500 0 NA NA
1500066000.0 10024.5 NA 197 261 0 NA NA 463 364 0 NA NA 754 592 332 NA NA 688 519 337 NA
1500066000.0 10024.6 NA 210 0 NA NA NA 464 0 NA NA NA 811 0 NA NA NA 470 0 NA NA
1500066000.0 10025.0 NA 184 0 NA NA NA 456 0 NA NA NA 686 0 NA NA NA 442 0 NA NA
1500066000.0 10026.0 NA 211 0 NA NA NA 460 0 NA NA NA 895 0 NA NA NA 470 0 NA NA
1500066000.0 1003.0 NA 331 0 NA NA NA 413 0 NA NA NA 3580 493 NA NA NA 1364 507 NA NA
1500066000.0 1004.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1500066000.0 10042.0 NA 188 0 NA NA NA 461 0 NA NA NA 739 0 NA NA NA 481 0 NA NA
1500066000.0 10059.0 NA 206 0 NA NA NA 464 0 NA NA NA 907 0 NA NA NA 505 0 NA NA
1500066000.0 10071.0 NA 206 0 NA NA NA 470 0 NA NA NA 817 0 NA NA NA 484 0 NA NA
1500066000.0 101.0 85 NA NA NA NA 154 NA NA NA NA 783 NA NA NA NA 808 NA NA NA NA
1500066000.0 1010.0 NA 26 75 0 NA NA 80 121 0 NA NA 31 108 38 NA NA 74 97 42 NA
1500066000.0 102.0 91 NA NA NA NA 153 NA NA NA NA 864 NA NA NA NA 890 NA NA NA NA
1500066000.0 1020.0 NA 39 NA NA NA NA 113 NA NA NA NA 104 NA NA NA NA 118 NA NA NA
1500066000.0 10224.0 NA 322 0 NA NA NA 475 0 NA NA NA 2349 0 NA NA NA 1311 0 NA NA
1500066000.0 10225.0 NA 291 0 NA NA NA 476 0 NA NA NA 2863 0 NA NA NA 2868 0 NA NA
1500066000.0 103.0 37 0 0 NA NA 84 0 0 NA NA 988 135 396 NA NA 516 67 411 NA NA
1500066000.0 1030.0 NA 156 45 0 NA NA 262 84 0 NA NA 2632 40 2 NA NA 1273 29 9 NA
1500066000.0 10424.0 NA 203 0 NA NA NA 464 0 NA NA NA 766 0 NA NA NA 465 0 NA NA
1500066000.0 105.0 92 80 31 NA NA 179 368 67 NA NA 1613 258 2 NA NA 694 130 16 NA NA
1500066000.0 106.0 37 0 0 NA NA 84 0 0 NA NA 983 141 400 NA NA 517 62 405 NA NA
1500066000.0 107.0 96 94 396 NA NA 181 369 476 NA NA 6972 401 733 NA NA 2349 184 616 NA NA
1500066000.0 108.0 101 93 402 NA NA 188 361 504 NA NA 4111 280 478 NA NA 1582 1442 347 NA NA
1500066000.0 10823.0 71 189 0 NA NA 126 448 0 NA NA 2526 652 0 NA NA 1154 440 0 NA NA
1500066000.0 10824.0 78 209 0 NA NA 137 455 0 NA NA 4627 669 0 NA NA 1559 432 0 NA NA
1500066000.0 10825.0 83 192 0 NA NA 132 451 0 NA NA 3359 443 0 NA NA 1324 1747 0 NA NA
1500066000.0 10826.0 81 211 0 NA NA 139 448 0 NA NA 6144 690 0 NA NA 2317 455 0 NA NA
1500066000.0 10842.0 60 184 0 NA NA 112 461 0 NA NA 3221 581 0 NA NA 2109 524 0 NA NA
1500066000.0 109.0 97 100 406 NA NA 184 369 491 NA NA 3801 270 473 NA NA 1290 155 505 NA NA
1500066000.0 11.0 NA 100 0 NA NA NA 377 0 NA NA NA 1775 0 NA NA NA 527 0 NA NA
1500066000.0 110.0 57 81 387 NA NA 119 369 498 NA NA 1366 387 667 NA NA 628 177 612 NA NA
1500066000.0 1102.0 NA 118 408 128 72 NA 384 508 209 148 NA 1649 2114 1164 135 NA 544 813 402 89
1500066000.0 111.0 99 92 390 NA NA 180 361 499 NA NA 4221 333 717 NA NA 1538 179 609 NA NA
1500066000.0 112.0 101 95 388 NA NA 185 369 495 NA NA 6175 402 746 NA NA 2031 207 735 NA NA
1500066000.0 11224.0 80 198 0 NA NA 138 448 0 NA NA 4211 490 0 NA NA 1549 272 0 NA NA
1500066000.0 113.0 96 91 390 NA NA 184 369 497 NA NA 6429 432 715 NA NA 2383 193 602 NA NA
1500066000.0 114.0 94 88 391 NA NA 181 369 501 NA NA 6110 420 745 NA NA 2102 243 713 NA NA
1500066000.0 115.0 100 91 394 NA NA 182 369 503 NA NA 6532 447 767 NA NA 2266 210 612 NA NA
1500066000.0 116.0 90 92 394 NA NA 181 361 495 NA NA 6514 517 765 NA NA 2349 237 616 NA NA
1500066000.0 117.0 90 98 401 NA NA 182 368 500 NA NA 6823 406 845 NA NA 2266 193 670 NA NA
1500066000.0 118.0 90 93 400 NA NA 175 369 499 NA NA 7390 427 874 NA NA 2437 193 644 NA NA
1500066000.0 119.0 92 84 391 NA NA 181 369 493 NA NA 5501 423 750 NA NA 1908 192 629 NA NA
1500066000.0 12.0 NA 105 409 0 NA NA 377 496 0 NA NA 2029 2658 545 NA NA 622 1101 555 NA
1500066000.0 120.0 60 80 391 NA NA 132 368 477 NA NA 1249 379 659 NA NA 611 173 612 NA NA
1500066000.0 121.0 97 99 399 NA NA 183 369 503 NA NA 7137 427 874 NA NA 2481 202 654 NA NA
1500066000.0 122.0 59 86 379 NA NA 125 368 472 NA NA 1698 247 595 NA NA 835 147 563 NA NA
1500066000.0 123.1 358 NA NA NA NA 496 NA NA NA NA 824 NA NA NA NA 446 NA NA NA NA
1500066000.0 123.2 377 NA NA NA NA 496 NA NA NA NA 840 NA NA NA NA 417 NA NA NA NA
1500066000.0 123.3 270 NA NA NA NA 488 NA NA NA NA 707 NA NA NA NA 386 NA NA NA NA
1500066000.0 124.1 334 NA NA NA NA 488 NA NA NA NA 668 NA NA NA NA 409 NA NA NA NA
1500066000.0 124.2 368 NA NA NA NA 488 NA NA NA NA 792 NA NA NA NA 430 NA NA NA NA
1500066000.0 124.4 342 NA NA NA NA 487 NA NA NA NA 565 NA NA NA NA 384 NA NA NA NA
1500066000.0 124.5 357 NA NA NA NA 487 NA NA NA NA 578 NA NA NA NA 340 NA NA NA NA
1500066000.0 124.6 280 NA NA NA NA 490 NA NA NA NA 638 NA NA NA NA 399 NA NA NA NA
1500066000.0 125.0 95 92 397 NA NA 183 369 495 NA NA 6100 395 702 NA NA 2012 178 589 NA NA
1500066000.0 126.0 62 89 385 NA NA 128 368 491 NA NA 2456 367 694 NA NA 1005 178 609 NA NA
1500066000.0 127.0 63 79 385 NA NA 128 368 474 NA NA 1964 370 667 NA NA 797 173 595 NA NA
1500066000.0 128.0 56 83 384 NA NA 110 368 484 NA NA 1159 401 651 NA NA 566 182 579 NA NA
1500066000.0 129.0 56 88 387 NA NA 110 361 495 NA NA 1201 380 635 NA NA 580 175 574 NA NA
1500066000.0 13.0 NA 100 398 0 NA NA 369 511 0 NA NA 355 1709 498 NA NA 202 1046 508 NA
1500066000.0 130.0 66 86 382 NA NA 120 368 482 NA NA 1295 394 668 NA NA 604 263 595 NA NA
1500066000.0 1301.0 92 106 0 NA NA 153 379 0 NA NA 2582 561 0 NA NA 1141 301 0 NA NA
1500066000.0 1302.0 112 115 0 NA NA 169 376 0 NA NA 3949 467 0 NA NA 1445 217 0 NA NA
1500066000.0 1303.0 96 112 0 NA NA 161 376 0 NA NA 7419 434 0 NA NA 2574 217 0 NA NA
