Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1501794000.0 1.0 81 78 146 NA 179 361 217 NA 1719 374 196 NA 816 221 201 NA
1501794000.0 10.0 NA 114 485 0 NA 370 576 0 NA 1648 1653 344 NA 861 1114 435
1501794000.0 10001.0 NA 203 0 NA NA 479 0 NA NA 591 0 NA NA 518 0 NA
1501794000.0 10002.0 NA 216 0 NA NA 488 0 NA NA 562 0 NA NA 651 0 NA
1501794000.0 10003.0 NA 213 0 NA NA 476 0 NA NA 621 0 NA NA 521 0 NA
1501794000.0 10004.0 NA 210 0 NA NA 481 0 NA NA 551 0 NA NA 392 0 NA
1501794000.0 10005.0 NA 208 0 NA NA 479 0 NA NA 583 0 NA NA 454 0 NA
1501794000.0 10006.0 NA 212 0 NA NA 481 0 NA NA 532 0 NA NA 655 0 NA
1501794000.0 10007.0 NA 207 0 NA NA 473 0 NA NA 609 0 NA NA 495 0 NA
1501794000.0 1003.0 NA 417 0 NA NA 520 0 NA NA 3313 563 NA NA 1622 575 NA
1501794000.0 101.0 84 NA NA NA 154 NA NA NA 802 NA NA NA 911 NA NA NA
1501794000.0 102.0 87 NA NA NA 153 NA NA NA 625 NA NA NA 755 NA NA NA
1501794000.0 11.0 NA 95 0 NA NA 370 0 NA NA 1392 0 NA NA 500 0 NA
1501794000.0 117.0 91 88 478 NA 183 369 568 NA 4164 327 570 NA 1659 268 810 NA
1501794000.0 123.1 313 NA NA NA 499 NA NA NA 759 NA NA NA 667 NA NA NA
1501794000.0 123.2 317 NA NA NA 489 NA NA NA 800 NA NA NA 657 NA NA NA
1501794000.0 123.3 265 NA NA NA 488 NA NA NA 515 NA NA NA 418 NA NA NA
1501794000.0 124.1 305 NA NA NA 502 NA NA NA 551 NA NA NA 599 NA NA NA
1501794000.0 124.2 314 NA NA NA 493 NA NA NA 730 NA NA NA 628 NA NA NA
1501794000.0 124.4 307 NA NA NA 488 NA NA NA 535 NA NA NA 420 NA NA NA
1501794000.0 124.5 307 NA NA NA 496 NA NA NA 553 NA NA NA 419 NA NA NA
1501794000.0 124.6 268 NA NA NA 496 NA NA NA 540 NA NA NA 420 NA NA NA
1501794000.0 129.0 56 80 470 NA 111 361 575 NA 797 282 410 NA 586 164 465 NA
1501794000.0 131.0 64 81 471 NA 132 361 567 NA 1241 273 425 NA 760 211 492 NA
1501794000.0 1326.0 NA 106 0 NA NA 390 0 NA NA 323 0 NA NA 214 0 NA
1501794000.0 1327.0 NA 104 0 NA NA 386 0 NA NA 342 0 NA NA 225 0 NA
1501794000.0 1328.0 NA 111 0 NA NA 389 0 NA NA 353 0 NA NA 234 0 NA
1501794000.0 1329.0 NA 102 0 NA NA 390 0 NA NA 321 0 NA NA 243 0 NA
1501794000.0 1330.0 NA 102 0 NA NA 387 0 NA NA 361 0 NA NA 226 0 NA
1501794000.0 1331.0 NA 106 0 NA NA 387 0 NA NA 333 0 NA NA 228 0 NA
1501794000.0 1332.0 NA 111 0 NA NA 390 0 NA NA 349 0 NA NA 355 0 NA
1501794000.0 1333.0 NA 103 0 NA NA 382 0 NA NA 332 0 NA NA 220 0 NA
1501794000.0 1334.0 NA 115 0 NA NA 386 0 NA NA 346 0 NA NA 276 0 NA
1501794000.0 1335.0 NA 104 0 NA NA 382 0 NA NA 333 0 NA NA 278 0 NA
1501794000.0 1336.0 NA 112 0 NA NA 389 0 NA NA 429 0 NA NA 272 0 NA
1501794000.0 1337.0 NA 114 0 NA NA 390 0 NA NA 405 0 NA NA 268 0 NA
1501794000.0 1338.0 NA 113 0 NA NA 384 0 NA NA 350 0 NA NA 238 0 NA
1501794000.0 1339.0 NA 111 0 NA NA 390 0 NA NA 390 0 NA NA 335 0 NA
1501794000.0 134.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1501794000.0 134.807 NA 91 0 NA NA 194 0 NA NA 721 0 NA NA 1170 0 NA
1501794000.0 134.808 NA 93 0 NA NA 198 0 NA NA 463 0 NA NA 689 0 NA
1501794000.0 1340.0 NA 99 0 NA NA 388 0 NA NA 369 0 NA NA 242 0 NA
1501794000.0 1341.0 NA 113 0 NA NA 390 0 NA NA 395 0 NA NA 296 0 NA
1501794000.0 1343.0 NA 101 0 NA NA 382 0 NA NA 376 0 NA NA 245 0 NA
1501794000.0 1344.0 NA 111 0 NA NA 390 0 NA NA 368 0 NA NA 323 0 NA
1501794000.0 1345.0 NA 113 0 NA NA 390 0 NA NA 358 0 NA NA 234 0 NA
1501794000.0 1347.0 NA 105 0 NA NA 390 0 NA NA 339 0 NA NA 242 0 NA
1501794000.0 1348.0 NA 103 0 NA NA 390 0 NA NA 344 0 NA NA 227 0 NA
1501794000.0 1349.0 NA 104 0 NA NA 389 0 NA NA 377 0 NA NA 300 0 NA
1501794000.0 135.13 346 0 NA NA 552 0 NA NA 972 238 NA NA 1224 256 NA NA
1501794000.0 135.6 355 0 101 NA 516 0 166 NA 889 185 195 NA 813 195 270 NA
1501794000.0 1350.0 NA 107 0 NA NA 390 0 NA NA 331 0 NA NA 318 0 NA
1501794000.0 1351.0 NA 111 0 NA NA 390 0 NA NA 359 0 NA NA 257 0 NA
1501794000.0 1352.0 NA 112 0 NA NA 389 0 NA NA 341 0 NA NA 266 0 NA
1501794000.0 1353.0 NA 110 0 NA NA 390 0 NA NA 346 0 NA NA 281 0 NA
1501794000.0 1354.0 NA 108 0 NA NA 388 0 NA NA 332 0 NA NA 240 0 NA
1501794000.0 1355.0 NA 108 0 NA NA 384 0 NA NA 354 0 NA NA 246 0 NA
1501794000.0 136.7611 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1501794000.0 136.786 NA 206 0 NA NA 312 0 NA NA 1191 0 NA NA 942 0 NA
1501794000.0 136.79 NA 210 0 NA NA 304 0 NA NA 1518 0 NA NA 1119 0 NA
1501794000.0 1360.0 97 103 0 NA 223 375 0 NA 3228 266 0 NA 3581 314 0 NA
1501794000.0 1361.0 105 109 0 NA 229 378 0 NA 4092 377 0 NA 3027 434 0 NA
1501794000.0 1362.0 102 108 0 NA 229 376 0 NA 4399 343 0 NA 3525 672 0 NA
1501794000.0 1363.0 91 107 0 NA 219 376 0 NA 4500 347 0 NA 3250 774 0 NA
1501794000.0 1364.0 NA 100 0 NA NA 388 0 NA NA 344 0 NA NA 273 0 NA
1501794000.0 1365.0 NA 111 0 NA NA 389 0 NA NA 360 0 NA NA 263 0 NA
1501794000.0 1366.0 NA 105 0 NA NA 390 0 NA NA 340 0 NA NA 258 0 NA
1501794000.0 139901.0 NA 105 0 NA NA 386 0 NA NA 319 0 NA NA 243 0 NA
1501794000.0 140.54 NA 474 0 NA NA 577 0 NA NA 733 260 NA NA 764 284 NA
1501794000.0 2.0 99 85 150 NA 184 361 235 NA 3771 432 293 NA 1433 276 222 NA
1501794000.0 23.0 NA 112 488 0 NA 377 586 0 NA 1636 1434 358 NA 666 919 418
1501794000.0 24.0 NA 105 493 0 NA 370 586 0 NA 1707 1983 368 NA 586 929 448
1501794000.0 250199.0 235 NA NA NA 416 NA NA NA 4473 NA NA NA 3880 NA NA NA
1501794000.0 250200.0 NA 268 0 NA NA 493 0 NA NA 5373 0 NA NA 2439 0 NA
1501794000.0 250200.17 NA 429 0 NA NA 673 0 NA NA 9205 0 NA NA 4348 0 NA
1501794000.0 250202.17 NA 442 0 NA NA 710 0 NA NA 10588 0 NA NA 4563 0 NA
1501794000.0 250203.17 NA 435 0 NA NA 711 0 NA NA 10024 0 NA NA 3749 0 NA
1501794000.0 250204.17 NA 422 0 NA NA 695 0 NA NA 9733 0 NA NA 3854 0 NA
1501794000.0 250205.17 NA 418 0 NA NA 691 0 NA NA 9256 0 NA NA 3804 0 NA
1501794000.0 250206.17 NA 415 0 NA NA 670 0 NA NA 9640 0 NA NA 4096 0 NA
1501794000.0 250207.17 NA 402 0 NA NA 665 0 NA NA 8390 0 NA NA 3715 0 NA
1501794000.0 250399.0 217 NA NA NA 431 NA NA NA 1010 NA NA NA 3933 NA NA NA
1501794000.0 250400.0 369 0 107 NA 545 0 172 NA 846 109 170 NA 1321 134 227 NA
1501794000.0 250402.0 376 0 116 NA 537 0 174 NA 959 113 243 NA 998 124 435 NA
1501794000.0 250403.0 380 0 107 NA 528 0 170 NA 818 110 154 NA 567 131 143 NA
1501794000.0 250407.0 316 0 113 NA 528 0 174 NA 679 92 156 NA 599 98 278 NA
1501794000.0 25405.0 464 0 105 NA 630 0 174 NA 3626 124 168 NA 3677 129 469 NA
1501794000.0 25409.0 510 0 115 NA 641 0 171 NA 3706 131 179 NA 4986 167 203 NA
