Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1501678800.0 1.0 90 82 145 NA NA 187 376 247 NA NA 1891 331 281 NA NA 1063 173 342 NA NA
1501678800.0 10.0 NA 114 496 0 NA NA 385 597 0 NA NA 1697 2425 846 NA NA 620 1143 858 NA
1501678800.0 1000.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1501678800.0 10001.0 NA 201 0 NA NA NA 488 0 NA NA NA 596 0 NA NA NA 597 0 NA NA
1501678800.0 10002.0 NA 216 0 NA NA NA 489 0 NA NA NA 489 0 NA NA NA 372 0 NA NA
1501678800.0 10003.0 NA 219 0 NA NA NA 489 0 NA NA NA 498 0 NA NA NA 390 0 NA NA
1501678800.0 10004.0 NA 213 0 NA NA NA 485 0 NA NA NA 469 0 NA NA NA 396 0 NA NA
1501678800.0 10005.0 NA 216 0 NA NA NA 482 0 NA NA NA 479 0 NA NA NA 357 0 NA NA
1501678800.0 10006.0 NA 206 0 NA NA NA 489 0 NA NA NA 569 0 NA NA NA 544 0 NA NA
1501678800.0 10007.0 NA 204 0 NA NA NA 488 0 NA NA NA 603 0 NA NA NA 745 0 NA NA
1501678800.0 10008.0 NA 213 0 NA NA NA 488 0 NA NA NA 495 0 NA NA NA 355 0 NA NA
1501678800.0 10009.0 NA 215 0 NA NA NA 480 0 NA NA NA 497 0 NA NA NA 341 0 NA NA
1501678800.0 1001.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1501678800.0 1002.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1501678800.0 10023.0 NA 216 0 NA NA NA 489 0 NA NA NA 572 0 NA NA NA 451 0 NA NA
1501678800.0 10024.0 NA 230 0 NA NA NA 496 0 NA NA NA 615 0 NA NA NA 410 0 NA NA
1501678800.0 10024.1 NA 233 268 0 NA NA 482 364 0 NA NA 647 586 570 NA NA 886 706 717 NA
1501678800.0 10024.2 NA 233 0 NA NA NA 489 0 NA NA NA 583 0 NA NA NA 388 0 NA NA
