Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1500156000.0 1.0 90 80 136 NA NA 179 368 234 NA NA 3518 412 328 NA NA 1308 186 283 NA NA
1500156000.0 10.0 NA 120 407 0 NA NA 377 511 0 NA NA 1560 1600 288 NA NA 488 660 298 NA
1500156000.0 1000.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1500156000.0 10001.0 NA 177 0 NA NA NA 472 0 NA NA NA 613 0 NA NA NA 355 0 NA NA
1500156000.0 10002.0 NA 179 0 NA NA NA 455 0 NA NA NA 679 0 NA NA NA 377 0 NA NA
1500156000.0 10003.0 NA 183 0 NA NA NA 463 0 NA NA NA 660 0 NA NA NA 376 0 NA NA
1500156000.0 10004.0 NA 176 0 NA NA NA 462 0 NA NA NA 615 0 NA NA NA 359 0 NA NA
1500156000.0 10005.0 NA 179 0 NA NA NA 456 0 NA NA NA 634 0 NA NA NA 374 0 NA NA
1500156000.0 10006.0 NA 175 0 NA NA NA 463 0 NA NA NA 660 0 NA NA NA 369 0 NA NA
1500156000.0 10007.0 NA 178 0 NA NA NA 457 0 NA NA NA 640 0 NA NA NA 381 0 NA NA
1500156000.0 10008.0 NA 177 0 NA NA NA 472 0 NA NA NA 596 0 NA NA NA 348 0 NA NA
1500156000.0 10009.0 NA 183 0 NA NA NA 462 0 NA NA NA 661 0 NA NA NA 374 0 NA NA
1500156000.0 1001.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1500156000.0 1002.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1500156000.0 10023.0 NA 175 0 NA NA NA 462 0 NA NA NA 586 0 NA NA NA 356 0 NA NA
1500156000.0 10024.0 NA 195 0 NA NA NA 463 0 NA NA NA 892 0 NA NA NA 464 0 NA NA
1500156000.0 10024.1 NA 198 263 0 NA NA 464 362 0 NA NA 814 501 309 NA NA 419 414 313 NA
1500156000.0 10024.2 NA 200 0 NA NA NA 462 0 NA NA NA 717 0 NA NA NA 374 0 NA NA
1500156000.0 10024.3 NA 198 234 0 NA NA 455 331 0 NA NA 809 503 250 NA NA 411 410 255 NA
1500156000.0 10024.4 NA 200 0 NA NA NA 459 0 NA NA NA 694 0 NA NA NA 368 0 NA NA
1500156000.0 10024.5 NA 197 261 0 NA NA 455 369 0 NA NA 785 610 343 NA NA 409 520 346 NA
1500156000.0 10024.6 NA 194 0 NA NA NA 455 0 NA NA NA 781 0 NA NA NA 392 0 NA NA
1500156000.0 10025.0 NA 184 0 NA NA NA 454 0 NA NA NA 679 0 NA NA NA 377 0 NA NA
1500156000.0 10026.0 NA 205 0 NA NA NA 462 0 NA NA NA 867 0 NA NA NA 418 0 NA NA
1500156000.0 1003.0 NA 327 0 NA NA NA 430 0 NA NA NA 3411 490 NA NA NA 1312 496 NA NA
1500156000.0 1004.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1500156000.0 10042.0 NA 187 0 NA NA NA 463 0 NA NA NA 791 0 NA NA NA 417 0 NA NA
1500156000.0 10059.0 NA 205 0 NA NA NA 463 0 NA NA NA 889 0 NA NA NA 440 0 NA NA
1500156000.0 10071.0 NA 201 0 NA NA NA 454 0 NA NA NA 782 0 NA NA NA 400 0 NA NA
1500156000.0 101.0 84 NA NA NA NA 154 NA NA NA NA 1189 NA NA NA NA 1197 NA NA NA NA
1500156000.0 1010.0 NA 24 68 0 NA NA 80 121 0 NA NA 17 96 36 NA NA 30 75 41 NA
1500156000.0 102.0 84 NA NA NA NA 153 NA NA NA NA 895 NA NA NA NA 906 NA NA NA NA
1500156000.0 1020.0 NA 39 NA NA NA NA 108 NA NA NA NA 49 NA NA NA NA 82 NA NA NA
1500156000.0 10224.0 NA 311 0 NA NA NA 482 0 NA NA NA 3964 0 NA NA NA 2346 0 NA NA
1500156000.0 10225.0 NA 305 0 NA NA NA 469 0 NA NA NA 3810 0 NA NA NA 2468 0 NA NA
1500156000.0 103.0 37 0 0 NA NA 84 0 0 NA NA 735 91 209 NA NA 390 44 202 NA NA
1500156000.0 1030.0 NA 152 38 0 NA NA 268 84 0 NA NA 2482 39 3 NA NA 1073 32 125 NA
1500156000.0 10424.0 NA 198 0 NA NA NA 454 0 NA NA NA 733 0 NA NA NA 393 0 NA NA
1500156000.0 105.0 93 87 31 NA NA 179 378 67 NA NA 1679 261 2 NA NA 756 115 4 NA NA
1500156000.0 106.0 37 0 0 NA NA 84 0 0 NA NA 1016 147 297 NA NA 532 77 290 NA NA
1500156000.0 107.0 96 93 392 NA NA 185 369 481 NA NA 3613 294 496 NA NA 1221 138 532 NA NA
1500156000.0 108.0 101 90 403 NA NA 183 361 494 NA NA 4341 334 613 NA NA 1661 146 536 NA NA
1500156000.0 10823.0 70 185 0 NA NA 126 456 0 NA NA 1781 400 0 NA NA 765 243 0 NA NA
1500156000.0 10824.0 78 209 0 NA NA 138 455 0 NA NA 9914 1214 0 NA NA 3196 712 0 NA NA
1500156000.0 10825.0 74 202 0 NA NA 132 453 0 NA NA 3530 511 0 NA NA 1230 632 0 NA NA
1500156000.0 10826.0 81 205 0 NA NA 140 454 0 NA NA 14574 1356 0 NA NA 4916 810 0 NA NA
1500156000.0 10842.0 68 188 0 NA NA 113 451 0 NA NA 1679 290 0 NA NA 894 333 0 NA NA
1500156000.0 109.0 103 91 398 NA NA 188 369 500 NA NA 4160 346 503 NA NA 1401 154 383 NA NA
1500156000.0 11.0 NA 95 0 NA NA NA 377 0 NA NA NA 1330 0 NA NA NA 389 0 NA NA
1500156000.0 110.0 58 80 380 NA NA 119 369 484 NA NA 1338 474 609 NA NA 606 205 546 NA NA
1500156000.0 1102.0 NA 109 407 138 62 NA 377 514 212 147 NA 1770 2312 1325 133 NA 573 893 441 76
1500156000.0 111.0 95 86 388 NA NA 180 369 482 NA NA 5243 516 651 NA NA 1801 279 545 NA NA
1500156000.0 112.0 107 95 391 NA NA 185 369 485 NA NA 3338 314 424 NA NA 1162 144 351 NA NA
1500156000.0 11224.0 80 196 0 NA NA 137 461 0 NA NA 4468 531 0 NA NA 1514 302 0 NA NA
1500156000.0 113.0 101 95 391 NA NA 184 369 489 NA NA 3096 295 416 NA NA 1183 144 345 NA NA
1500156000.0 114.0 92 96 395 NA NA 185 369 473 NA NA 3194 288 524 NA NA 1109 131 438 NA NA
1500156000.0 115.0 99 92 395 NA NA 182 369 506 NA NA 3904 327 481 NA NA 1300 155 398 NA NA
1500156000.0 116.0 97 95 398 NA NA 185 369 497 NA NA 3962 299 528 NA NA 1646 132 412 NA NA
1500156000.0 117.0 98 97 398 NA NA 186 361 517 NA NA 3660 281 452 NA NA 1233 132 348 NA NA
1500156000.0 118.0 90 97 400 NA NA 178 369 498 NA NA 4357 384 536 NA NA 1366 178 399 NA NA
1500156000.0 119.0 95 93 399 NA NA 181 369 494 NA NA 2797 277 413 NA NA 1010 123 335 NA NA
1500156000.0 12.0 NA 106 411 0 NA NA 377 510 0 NA NA 1467 1584 318 NA NA 453 643 330 NA
1500156000.0 120.0 62 80 378 NA NA 139 369 480 NA NA 1208 516 580 NA NA 564 233 523 NA NA
1500156000.0 121.0 97 100 411 NA NA 184 369 492 NA NA 3873 299 557 NA NA 1291 165 477 NA NA
1500156000.0 122.0 47 77 377 NA NA 101 380 488 NA NA 1378 302 533 NA NA 716 175 511 NA NA
1500156000.0 123.1 362 NA NA NA NA 496 NA NA NA NA 1018 NA NA NA NA 455 NA NA NA NA
1500156000.0 123.2 360 NA NA NA NA 496 NA NA NA NA 993 NA NA NA NA 469 NA NA NA NA
1500156000.0 123.3 274 NA NA NA NA 488 NA NA NA NA 679 NA NA NA NA 387 NA NA NA NA
1500156000.0 124.1 344 NA NA NA NA 496 NA NA NA NA 681 NA NA NA NA 401 NA NA NA NA
1500156000.0 124.2 365 NA NA NA NA 498 NA NA NA NA 838 NA NA NA NA 445 NA NA NA NA
1500156000.0 124.4 347 NA NA NA NA 496 NA NA NA NA 647 NA NA NA NA 384 NA NA NA NA
1500156000.0 124.5 348 NA NA NA NA 496 NA NA NA NA 695 NA NA NA NA 429 NA NA NA NA
1500156000.0 124.6 276 NA NA NA NA 496 NA NA NA NA 675 NA NA NA NA 396 NA NA NA NA
1500156000.0 125.0 96 92 391 NA NA 183 369 498 NA NA 3185 267 391 NA NA 1193 120 321 NA NA
1500156000.0 126.0 60 87 383 NA NA 128 369 482 NA NA 1993 424 605 NA NA 787 188 520 NA NA
1500156000.0 127.0 60 86 383 NA NA 128 369 488 NA NA 1996 489 571 NA NA 778 227 505 NA NA
1500156000.0 128.0 54 80 380 NA NA 110 361 469 NA NA 1310 428 585 NA NA 628 191 529 NA NA
1500156000.0 129.0 55 88 381 NA NA 113 369 498 NA NA 1407 460 616 NA NA 663 200 565 NA NA
1500156000.0 13.0 NA 91 394 0 NA NA 386 496 0 NA NA 519 1624 471 NA NA 294 972 477 NA
1500156000.0 130.0 59 81 381 NA NA 120 368 464 NA NA 1434 525 572 NA NA 661 234 513 NA NA
1500156000.0 1301.0 91 96 0 NA NA 153 376 0 NA NA 2438 625 0 NA NA 1080 284 0 NA NA
1500156000.0 1302.0 100 116 0 NA NA 169 376 0 NA NA 4285 507 0 NA NA 1506 252 0 NA NA
1500156000.0 1303.0 98 106 0 NA NA 159 375 0 NA NA 15633 836 0 NA NA 5339 495 0 NA NA
1500156000.0 1306.0 NA 107 0 NA NA NA 389 0 NA NA NA 293 0 NA NA NA 323 0 NA NA
1500156000.0 1307.0 NA 96 184 52 0 NA 387 263 94 0 NA 457 501 18 160 NA 259 460 25 165
1500156000.0 1308.0 NA 94 178 56 0 NA 381 253 93 0 NA 412 387 15 146 NA 215 386 20 151
1500156000.0 1309.0 NA 117 0 NA NA NA 386 0 NA NA NA 333 0 NA NA NA 386 0 NA NA
1500156000.0 131.0 63 84 385 NA NA 131 368 493 NA NA 2435 473 655 NA NA 919 209 561 NA NA
1500156000.0 1310.0 NA 115 0 NA NA NA 390 0 NA NA NA 321 0 NA NA NA 170 0 NA NA
1500156000.0 1311.0 NA 96 0 NA NA NA 389 0 NA NA NA 429 0 NA NA NA 229 0 NA NA
1500156000.0 1312.0 NA 118 0 NA NA NA 390 0 NA NA NA 345 0 NA NA NA 204 0 NA NA
1500156000.0 1313.0 NA 111 0 NA NA NA 390 0 NA NA NA 470 0 NA NA NA 263 0 NA NA
1500156000.0 1314.0 NA 108 0 NA NA NA 389 0 NA NA NA 324 0 NA NA NA 176 0 NA NA
1500156000.0 1315.0 NA 107 0 NA NA NA 389 0 NA NA NA 285 0 NA NA NA 169 0 NA NA
1500156000.0 1316.0 NA 100 0 NA NA NA 390 0 NA NA NA 284 0 NA NA NA 170 0 NA NA
1500156000.0 1317.0 NA 104 0 NA NA NA 386 0 NA NA NA 277 0 NA NA NA 161 0 NA NA
1500156000.0 1318.0 NA 100 0 NA NA NA 391 0 NA NA NA 285 0 NA NA NA 165 0 NA NA
1500156000.0 1319.0 NA 95 0 NA NA NA 384 0 NA NA NA 422 0 NA NA NA 222 0 NA NA
1500156000.0 132.0 91 99 394 NA NA 168 368 501 NA NA 3913 347 541 NA NA 1309 205 474 NA NA
1500156000.0 1320.0 NA 99 0 NA NA NA 390 0 NA NA NA 538 0 NA NA NA 276 0 NA NA
1500156000.0 1321.0 NA 110 0 NA NA NA 389 0 NA NA NA 289 0 NA NA NA 163 0 NA NA
1500156000.0 1322.0 NA 99 0 NA NA NA 390 0 NA NA NA 535 0 NA NA NA 267 0 NA NA
1500156000.0 1323.0 NA 101 0 NA NA NA 390 0 NA NA NA 566 0 NA NA NA 365 0 NA NA
1500156000.0 1324.0 NA 113 0 NA NA NA 387 0 NA NA NA 569 0 NA NA NA 296 0 NA NA
