Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1727643600.0 1.0 170 181 293 NA NA NA NA NA NA 373 344 494 NA NA NA NA NA NA 1176 312 844 NA NA NA NA NA NA 926 317 955 NA NA NA NA NA NA 
1727643600.0 10.0 NA 220 408 0 NA NA NA NA NA NA 401 641 0 NA NA NA NA NA NA 1204 2679 379 NA NA NA NA NA NA 498 1608 408 NA NA NA NA NA 
1727643600.0 1000.0 NA 390 264 0 121 NA NA NA NA NA 634 430 0 273 NA NA NA NA NA 2324 816 334 271 NA NA NA NA NA 2148 1079 491 328 NA NA NA NA 
1727643600.0 10001.0 NA 300 491 0 161 195 NA NA NA NA 493 783 0 323 371 NA NA NA NA 1485 1436 420 357 560 NA NA NA NA 671 1388 468 479 642 NA NA NA 
1727643600.0 10002.0 NA 298 494 0 161 193 NA NA NA NA 487 788 0 317 367 NA NA NA NA 1498 1466 433 359 564 NA NA NA NA 705 1471 687 518 701 NA NA NA 
1727643600.0 10003.0 NA 301 459 0 162 194 NA NA NA NA 496 769 0 327 377 NA NA NA NA 1411 1544 443 341 535 NA NA NA NA 571 1736 562 400 613 NA NA NA 
1727643600.0 10004.0 NA 298 494 0 161 194 NA NA NA NA 477 794 0 326 383 NA NA NA NA 1468 1465 382 313 567 NA NA NA NA 669 1519 410 364 777 NA NA NA 
1727643600.0 10005.0 NA 300 494 0 161 193 NA NA NA NA 493 796 0 325 372 NA NA NA NA 1456 1493 408 328 529 NA NA NA NA 605 1540 448 382 590 NA NA NA 
1727643600.0 10006.0 NA 300 488 0 161 192 NA NA NA NA 487 770 0 322 372 NA NA NA NA 1442 1394 413 346 516 NA NA NA NA 605 1413 452 422 578 NA NA NA 
1727643600.0 10007.0 NA 262 491 0 192 193 NA NA NA NA 490 783 0 397 383 NA NA NA NA 1466 1528 418 333 517 NA NA NA NA 608 1662 470 377 557 NA NA NA 
1727643600.0 10008.0 NA 303 497 0 191 195 NA NA NA NA 481 800 0 393 375 NA NA NA NA 1488 1402 398 331 592 NA NA NA NA 675 1325 431 376 832 NA NA NA 
1727643600.0 10009.0 NA 303 497 0 193 194 NA NA NA NA 472 770 0 399 386 NA NA NA NA 1493 1455 400 356 558 NA NA NA NA 637 1385 429 430 649 NA NA NA 
1727643600.0 1001.0 NA 344 200 0 0 0 0 0 0 NA 577 379 0 0 0 0 0 0 NA 2022 438 91 75 101 232 135 227 NA 1953 601 129 147 192 381 245 303 
1727643600.0 1001.2 NA 565 247 0 0 0 0 NA NA NA 860 465 0 0 0 0 NA NA NA 8930 745 112 117 127 136 NA NA NA 3133 547 174 186 171 165 NA NA 
1727643600.0 1001.3 NA 547 219 0 NA NA NA NA NA NA 854 428 0 NA NA NA NA NA NA 7545 426 268 NA NA NA NA NA NA 3229 404 378 NA NA NA NA NA 
1727643600.0 1001.4 NA 555 193 0 0 0 NA NA NA NA 850 391 0 0 0 NA NA NA NA 7324 398 117 122 131 NA NA NA NA 2917 511 154 162 161 NA NA NA 
1727643600.0 1002.0 NA 332 140 NA NA NA NA NA NA NA 621 186 NA NA NA NA NA NA NA 2316 205 NA NA NA NA NA NA NA 2394 205 NA NA NA NA NA NA 
1727643600.0 1002.3 NA 532 238 0 NA NA NA NA NA NA 837 451 0 NA NA NA NA NA NA 5907 645 251 NA NA NA NA NA NA 2457 611 332 NA NA NA NA NA 
1727643600.0 1002.4 NA 545 0 NA NA NA NA NA NA NA 871 0 NA NA NA NA NA NA NA 8811 399 NA NA NA NA NA NA NA 3285 441 NA NA NA NA NA NA 
1727643600.0 10023.0 NA 302 491 0 161 191 NA NA NA NA 490 769 0 327 368 NA NA NA NA 1482 1439 436 337 520 NA NA NA NA 639 1537 565 409 572 NA NA NA 
1727643600.0 10024.0 NA 311 510 0 192 195 NA NA NA NA 506 804 0 401 384 NA NA NA NA 1520 1770 479 364 555 NA NA NA NA 729 1957 747 531 647 NA NA NA 
1727643600.0 10024.1 NA 312 322 0 NA NA NA NA NA NA 495 538 0 NA NA NA NA NA NA 1434 685 424 NA NA NA NA NA NA 704 770 613 NA NA NA NA NA 
1727643600.0 10024.2 NA 314 502 0 NA NA NA NA NA NA 489 795 0 NA NA NA NA NA NA 1421 1571 427 NA NA NA NA NA NA 605 1520 604 NA NA NA NA NA 
1727643600.0 10024.3 NA 310 296 0 NA NA NA NA NA NA 495 515 0 NA NA NA NA NA NA 1435 681 343 NA NA NA NA NA NA 703 743 434 NA NA NA NA NA 
1727643600.0 10024.4 NA 314 500 0 NA NA NA NA NA NA 507 780 0 NA NA NA NA NA NA 1484 1665 403 NA NA NA NA NA NA 596 1515 436 NA NA NA NA NA 
1727643600.0 10025.0 NA 301 497 0 162 194 NA NA NA NA 480 784 0 330 367 NA NA NA NA 1494 1502 439 369 584 NA NA NA NA 736 1471 503 576 824 NA NA NA 
1727643600.0 10026.0 NA 314 514 0 166 195 NA NA NA NA 507 819 0 327 377 NA NA NA NA 1499 1826 451 366 530 NA NA NA NA 663 1518 496 447 582 NA NA NA 
1727643600.0 1003.0 NA 405 0 NA NA NA NA NA NA NA 760 0 NA NA NA NA NA NA NA 2384 282 NA NA NA NA NA NA NA 1764 332 NA NA NA NA NA NA 
1727643600.0 10042.0 NA 306 500 0 195 194 NA NA NA NA 493 800 0 404 367 NA NA NA NA 1501 1460 447 368 574 NA NA NA NA 678 1330 495 499 709 NA NA NA 
1727643600.0 1005.0 NA 221 169 0 0 NA NA NA NA NA 472 363 0 0 NA NA NA NA NA 516 229 97 113 NA NA NA NA NA 763 290 141 191 NA NA NA NA 
1727643600.0 10059.0 NA 312 512 0 166 195 NA NA NA NA 499 809 0 323 372 NA NA NA NA 1557 2164 470 358 578 NA NA NA NA 705 1522 595 549 705 NA NA NA 
1727643600.0 10071.0 NA 309 503 0 165 194 NA NA NA NA 497 768 0 327 375 NA NA NA NA 1487 1581 465 355 562 NA NA NA NA 605 1439 629 451 647 NA NA NA 
1727643600.0 101.0 183 NA NA NA NA NA NA NA NA 402 NA NA NA NA NA NA NA NA 657 NA NA NA NA NA NA NA NA 573 NA NA NA NA NA NA NA NA 
1727643600.0 1010.0 NA 97 114 0 NA NA NA NA NA NA 255 271 0 NA NA NA NA NA NA 151 179 169 NA NA NA NA NA NA 246 229 207 NA NA NA NA NA 
