Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1595883600.0 1.0 66 122 189 NA NA NA NA NA NA 116 158 254 NA NA NA NA NA NA 1555 495 1414 NA NA NA NA NA NA 1622 592 1510 NA NA NA NA NA NA
1595883600.0 10.0 NA 148 265 0 NA NA NA NA NA NA 226 352 0 NA NA NA NA NA NA 3967 5023 1028 NA NA NA NA NA NA 4088 5163 1066 NA NA NA NA NA
1595883600.0 1000.0 NA 295 158 0 59 NA NA NA NA NA 392 259 0 91 NA NA NA NA NA 4875 2524 598 519 NA NA NA NA NA 5164 2632 641 553 NA NA NA NA
1595883600.0 10001.0 NA 199 329 0 71 159 NA NA NA NA 277 419 0 112 248 NA NA NA NA 965 2596 1080 373 897 NA NA NA NA 1041 2843 1110 441 966 NA NA NA
1595883600.0 10002.0 NA 200 339 0 72 170 NA NA NA NA 277 420 0 112 253 NA NA NA NA 965 2604 1047 374 848 NA NA NA NA 1046 2822 1074 435 916 NA NA NA
1595883600.0 10003.0 NA 193 334 0 71 169 NA NA NA NA 277 421 0 112 256 NA NA NA NA 955 2576 1056 382 921 NA NA NA NA 1074 2800 1084 447 991 NA NA NA
1595883600.0 10004.0 NA 202 332 0 69 157 NA NA NA NA 276 419 0 109 247 NA NA NA NA 949 2542 1060 369 868 NA NA NA NA 1031 2820 1093 442 954 NA NA NA
1595883600.0 10005.0 NA 209 331 0 88 165 NA NA NA NA 277 420 0 112 253 NA NA NA NA 944 2520 1052 384 854 NA NA NA NA 1094 2829 1084 456 927 NA NA NA
1595883600.0 10006.0 NA 199 336 0 70 159 NA NA NA NA 277 419 0 109 245 NA NA NA NA 966 2499 1054 375 860 NA NA NA NA 1046 2750 1088 434 928 NA NA NA
1595883600.0 10007.0 NA 205 334 0 81 160 NA NA NA NA 277 419 0 112 247 NA NA NA NA 976 2571 1123 363 886 NA NA NA NA 1113 2790 1158 426 960 NA NA NA
1595883600.0 10008.0 NA 194 337 0 71 171 NA NA NA NA 277 420 0 112 252 NA NA NA NA 1185 2533 1125 364 1081 NA NA NA NA 1455 2660 1175 442 1168 NA NA NA
1595883600.0 10009.0 NA 201 335 0 87 167 NA NA NA NA 277 422 0 112 253 NA NA NA NA 1189 2549 1112 374 1191 NA NA NA NA 1333 2655 1166 433 1323 NA NA NA
1595883600.0 1001.0 NA 265 117 0 0 0 0 0 0 NA 357 153 0 0 0 0 0 0 NA 9494 1696 323 260 394 919 413 925 NA 9823 1780 363 284 429 968 469 975
1595883600.0 1001.2 NA 317 142 0 NA NA NA NA NA NA 417 175 0 NA NA NA NA NA NA 67476 7781 406 NA NA NA NA NA NA 67723 7871 455 NA NA NA NA NA
1595883600.0 1002.0 NA 287 82 NA NA NA NA NA NA NA 402 112 NA NA NA NA NA NA NA 11763 1760 NA NA NA NA NA NA NA 12000 1792 NA NA NA NA NA NA
1595883600.0 10023.0 NA 199 332 0 74 156 NA NA NA NA 277 419 0 112 245 NA NA NA NA 1202 2411 1111 373 1105 NA NA NA NA 1457 2536 1167 441 1189 NA NA NA
1595883600.0 10024.0 NA 202 338 0 71 168 NA NA NA NA 280 426 0 113 255 NA NA NA NA 1330 2783 1147 394 1230 NA NA NA NA 1481 2940 1204 462 1338 NA NA NA
