Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1593032400.0 1.0 59 125 185 NA NA NA NA NA NA 117 186 256 NA NA NA NA NA NA 2071 603 1517 NA NA NA NA NA NA 2139 661 1602 NA NA NA NA NA NA
1593032400.0 10.0 NA 175 261 0 NA NA NA NA NA NA 251 356 0 NA NA NA NA NA NA 3938 5001 729 NA NA NA NA NA NA 4025 5107 759 NA NA NA NA NA
1593032400.0 1000.0 NA 320 163 0 65 NA NA NA NA NA 417 260 0 90 NA NA NA NA NA 4656 2532 556 474 NA NA NA NA NA 4817 2631 589 499 NA NA NA NA
1593032400.0 10001.0 NA 221 336 0 70 165 NA NA NA NA 301 421 0 110 253 NA NA NA NA 947 2572 1120 311 811 NA NA NA NA 1060 2665 1150 374 858 NA NA NA
1593032400.0 10002.0 NA 217 336 0 72 165 NA NA NA NA 301 422 0 110 250 NA NA NA NA 1091 2398 1066 316 899 NA NA NA NA 1194 2504 1098 366 951 NA NA NA
1593032400.0 10003.0 NA 216 341 0 75 171 NA NA NA NA 302 426 0 110 251 NA NA NA NA 1162 2543 1099 309 897 NA NA NA NA 1252 2643 1127 361 951 NA NA NA
1593032400.0 10004.0 NA 219 338 0 69 170 NA NA NA NA 301 421 0 107 252 NA NA NA NA 997 2566 1123 305 789 NA NA NA NA 1106 2669 1161 360 895 NA NA NA
1593032400.0 10005.0 NA 200 335 0 76 169 NA NA NA NA 301 422 0 110 250 NA NA NA NA 1045 2572 1100 320 877 NA NA NA NA 1128 2683 1138 368 937 NA NA NA
1593032400.0 10006.0 NA 196 332 0 70 155 NA NA NA NA 303 421 0 107 243 NA NA NA NA 956 2551 1075 311 881 NA NA NA NA 1063 2694 1110 366 956 NA NA NA
1593032400.0 10007.0 NA 199 334 0 69 165 NA NA NA NA 303 421 0 110 253 NA NA NA NA 1067 2415 1211 354 916 NA NA NA NA 1173 2524 1253 417 973 NA NA NA
1593032400.0 10008.0 NA 231 336 0 79 162 NA NA NA NA 303 421 0 111 250 NA NA NA NA 1056 2492 1097 327 845 NA NA NA NA 1202 2587 1122 389 906 NA NA NA
1593032400.0 10009.0 NA 211 329 0 73 166 NA NA NA NA 304 427 0 110 250 NA NA NA NA 1253 2918 1097 349 896 NA NA NA NA 1344 3043 1124 407 961 NA NA NA
1593032400.0 1001.0 NA 285 113 0 0 0 0 0 0 NA 382 151 0 0 0 0 0 0 NA 3985 692 127 91 143 279 154 319 NA 4106 769 143 112 163 297 181 337
1593032400.0 1001.2 NA 313 130 0 NA NA NA NA NA NA 413 173 0 NA NA NA NA NA NA 30744 4004 175 NA NA NA NA NA NA 31179 4072 214 NA NA NA NA NA
1593032400.0 1002.0 NA 311 78 NA NA NA NA NA NA NA 433 111 NA NA NA NA NA NA NA 4821 833 NA NA NA NA NA NA NA 4971 874 NA NA NA NA NA NA
1593032400.0 10023.0 NA 199 325 0 84 156 NA NA NA NA 302 421 0 110 244 NA NA NA NA 966 2514 1135 318 748 NA NA NA NA 1056 2617 1164 366 810 NA NA NA
1593032400.0 10024.0 NA 216 338 0 69 166 NA NA NA NA 306 430 0 111 252 NA NA NA NA 1471 2928 1190 337 905 NA NA NA NA 1550 3040 1222 395 979 NA NA NA
1593032400.0 10024.1 NA 206 201 0 NA NA NA NA NA NA 306 242 0 NA NA NA NA NA NA 1182 1378 678 NA NA NA NA NA NA 1257 1467 746 NA NA NA NA NA
1593032400.0 10024.2 NA 197 332 0 NA NA NA NA NA NA 306 427 0 NA NA NA NA NA NA 1538 2695 1068 NA NA NA NA NA NA 1625 2794 1097 NA NA NA NA NA
