Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1759266000.0 141.044406 NA 201 170 0 NA 290 783 0 NA 253 474 59 NA 140 253 74 
1759266000.0 141.044407 NA 199 182 0 NA 290 806 0 NA 251 501 70 NA 135 263 85 
1759266000.0 141.044408 NA 201 130 NA NA 293 736 NA NA 255 91 NA NA 139 104 NA 
1759266000.0 141.044412 NA 199 153 0 NA 292 802 0 NA 256 196 65 NA 145 182 83 
1759266000.0 141.044413 NA 201 156 0 NA 291 802 0 NA 252 231 75 NA 140 186 99 
1759266000.0 141.044414 NA 201 107 NA NA 288 650 NA NA 259 70 NA NA 148 85 NA 
1759266000.0 141.044422 NA 199 154 0 NA 292 756 0 NA 250 222 62 NA 136 188 77 
1759266000.0 141.044423 NA 200 154 0 NA 299 754 0 NA 250 216 70 NA 134 173 88 
1759266000.0 141.044424 NA 200 106 NA NA 292 646 NA NA 249 70 NA NA 135 89 NA 
1759266000.0 141.044483 NA 234 0 NA NA 904 0 NA NA 499 93 NA NA 280 114 NA 
1759266000.0 160.03502 116 226 103 0 165 337 150 0 679 151 77 0 636 143 111 0 
1759266000.0 16834.402 NA 476 198 0 NA 1264 822 0 NA 540 255 86 NA 366 253 102 
1759266000.0 16834.403 NA 474 207 0 NA 1266 836 0 NA 549 272 95 NA 368 330 112 
1759266000.0 16834.404 NA 477 156 NA NA 1237 751 NA NA 549 127 NA NA 376 143 NA 
1759266000.0 16834.406 NA 480 198 0 NA 1246 823 0 NA 547 257 89 NA 375 257 106 
1759266000.0 16834.407 NA 473 205 0 NA 1237 836 0 NA 544 264 93 NA 361 258 114 
1759266000.0 16834.408 NA 474 158 NA NA 1217 753 NA NA 542 127 NA NA 370 147 NA 
1759266000.0 16834.412 NA 474 185 0 NA 1261 859 0 NA 549 241 63 NA 366 258 79 
1759266000.0 16834.413 NA 474 188 0 NA 1270 857 0 NA 542 240 63 NA 367 248 80 
1759266000.0 16834.422 NA 475 178 0 NA 1272 797 0 NA 548 237 58 NA 371 235 72 
1759266000.0 16834.423 NA 477 180 0 NA 1275 798 0 NA 542 247 60 NA 364 253 78 
1759266000.0 16834.424 NA 472 160 NA NA 1224 760 NA NA 537 157 NA NA 359 165 NA 
1759266000.0 16850.402 NA 455 195 0 NA 1248 818 0 NA 519 247 83 NA 358 254 100 
1759266000.0 16850.403 NA 456 204 0 NA 1259 824 0 NA 535 251 92 NA 371 267 107 
1759266000.0 16850.404 NA 457 158 NA NA 1222 752 NA NA 521 128 NA NA 366 150 NA 
1759266000.0 16850.406 NA 454 194 0 NA 1250 810 0 NA 549 246 86 NA 573 250 102 
1759266000.0 16850.407 NA 458 203 0 NA 1250 832 0 NA 527 253 87 NA 355 265 102 
1759266000.0 16850.408 NA 459 157 NA NA 1220 755 NA NA 516 126 NA NA 354 146 NA 
1759266000.0 16861.402 NA 439 185 0 NA 1202 798 0 NA 498 232 74 NA 361 250 93 
1759266000.0 17034.402 NA 816 257 0 NA 1778 901 0 NA 2034 337 92 NA 961 288 109 
1759266000.0 17034.403 NA 853 263 0 NA 1791 909 0 NA 2207 355 103 NA 984 302 120 
1759266000.0 17034.404 NA 859 160 NA NA 1785 762 NA NA 2079 130 NA NA 955 153 NA 
1759266000.0 17034.406 NA 857 288 0 NA 1765 943 0 NA 2013 396 102 NA 938 296 119 
1759266000.0 17034.407 NA 833 285 0 NA 1770 956 0 NA 2098 420 103 NA 965 319 119 
1759266000.0 17034.408 NA 835 160 NA NA 1694 757 NA NA 2029 132 NA NA 932 157 NA 
1759266000.0 17034.412 NA 862 492 0 NA 1797 1240 0 NA 2084 569 64 NA 957 413 79 
1759266000.0 17034.413 NA 866 486 0 NA 1816 1276 0 NA 2087 581 64 NA 947 433 80 
1759266000.0 17034.422 NA 847 429 0 NA 1764 1161 0 NA 2031 504 57 NA 954 432 71 
1759266000.0 17034.423 NA 846 490 0 NA 1808 1206 0 NA 2049 524 59 NA 948 429 74 
1759266000.0 17034.424 NA 831 166 NA NA 1767 766 NA NA 2052 164 NA NA 923 172 NA 
1759266000.0 17050.402 NA 875 256 0 NA 1787 891 0 NA 2117 337 93 NA 987 298 108 
1759266000.0 17050.403 NA 862 262 0 NA 1811 902 0 NA 2176 341 102 NA 1084 287 120 
1759266000.0 17050.404 NA 834 157 NA NA 1775 762 NA NA 2056 126 NA NA 962 144 NA 
1759266000.0 17050.406 NA 790 269 0 NA 1739 915 0 NA 1943 366 102 NA 899 307 121 
