Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1456783200.0 1.0 52 68 120 NA NA NA NA 98 144 174 NA NA NA NA 2341 387 431 NA NA NA NA 2482 408 455 NA NA NA NA
1456783200.0 10.0 NA 76 183 0 NA NA NA NA 148 243 0 NA NA NA NA 2173 2311 655 NA NA NA NA 2228 2370 679 NA NA NA
1456783200.0 1000.0 NA 195 105 0 38 NA NA NA 264 161 0 76 NA NA NA 2298 465 486 137 NA NA NA 2365 526 539 188 NA NA
1456783200.0 1001.0 NA 174 175 0 0 0 0 NA 233 216 0 0 0 0 NA 1902 435 65 65 916 70 NA 1939 456 70 69 958 109
1456783200.0 1002.0 NA 196 60 NA NA NA NA NA 263 99 NA NA NA NA NA 2235 155 NA NA NA NA NA 2674 209 NA NA NA NA
1456783200.0 1003.0 NA 167 0 NA NA NA NA NA 231 0 NA NA NA NA NA 3094 364 NA NA NA NA NA 3180 377 NA NA NA NA
1456783200.0 10039.0 NA 81 124 0 NA NA NA NA 165 178 0 NA NA NA NA 736 727 428 NA NA NA NA 1448 834 450 NA NA NA
1456783200.0 1004.0 NA 169 157 0 0 0 NA NA 232 192 0 0 0 NA NA 607 340 71 71 780 NA NA 666 347 76 76 785 NA
1456783200.0 10046.0 NA 74 122 0 NA NA NA NA 165 172 0 NA NA NA NA 652 512 286 NA NA NA NA 1302 626 316 NA NA NA
1456783200.0 10060.0 NA 75 125 0 NA NA NA NA 165 173 0 NA NA NA NA 734 930 315 NA NA NA NA 878 1018 335 NA NA NA
1456783200.0 101.0 79 NA NA NA NA NA NA 137 NA NA NA NA NA NA 1279 NA NA NA NA NA NA 1324 NA NA NA NA NA NA
1456783200.0 102.0 80 NA NA NA NA NA NA 136 NA NA NA NA NA NA 931 NA NA NA NA NA NA 990 NA NA NA NA NA NA
1456783200.0 103.0 49 73 180 NA NA NA NA 94 146 242 NA NA NA NA 837 252 414 NA NA NA NA 885 284 444 NA NA NA NA
1456783200.0 105.0 53 72 24 NA NA NA NA 98 146 54 NA NA NA NA 2064 416 3 NA NA NA NA 2192 443 9 NA NA NA NA
1456783200.0 106.0 38 0 0 NA NA NA NA 77 0 0 NA NA NA NA 450 96 181 NA NA NA NA 512 122 194 NA NA NA NA
1456783200.0 107.0 53 75 181 NA NA NA NA 99 146 243 NA NA NA NA 3618 380 503 NA NA NA NA 3811 399 561 NA NA NA NA
1456783200.0 108.0 54 79 184 NA NA NA NA 101 146 242 NA NA NA NA 5541 399 704 NA NA NA NA 5648 417 758 NA NA NA NA
1456783200.0 109.0 57 84 183 NA NA NA NA 101 146 243 NA NA NA NA 6583 468 698 NA NA NA NA 6726 493 732 NA NA NA NA
1456783200.0 11.0 NA 75 193 0 59 NA NA NA 148 253 0 89 NA NA NA 1697 979 666 44 NA NA NA 1774 1026 682 63 NA NA
