Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1478124000.0 10.0 NA 95 191 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 3632 3526 963 NA NA NA NA NA 3784 3791 987 NA NA NA NA
1478124000.0 1001.0 NA 191 165 0 0 0 0 0 NA 252 214 0 0 0 0 0 NA 2938 784 8 79 1083 59 1092 NA 3173 828 12 85 1102 74 1166
1478124000.0 10021.0 NA 167 219 65 0 NA NA NA NA 222 287 107 0 NA NA NA NA 1389 1824 202 1155 NA NA NA NA 1802 2013 324 1193 NA NA NA
1478124000.0 10024.0 NA 163 232 66 0 NA NA NA NA 228 297 107 0 NA NA NA NA 1344 1922 179 1196 NA NA NA NA 1445 2058 246 1229 NA NA NA
1478124000.0 10024.4 NA 164 226 0 NA NA NA NA NA 228 287 0 NA NA NA NA NA 1295 1918 932 NA NA NA NA NA 1892 2150 951 NA NA NA NA
1478124000.0 10026.0 NA 167 225 70 0 NA NA NA NA 229 291 106 0 NA NA NA NA 1413 4561 218 1398 NA NA NA NA 1626 4765 417 1458 NA NA NA
1478124000.0 1003.0 NA 174 0 NA NA NA NA NA NA 234 0 NA NA NA NA NA NA 5137 519 NA NA NA NA NA NA 5254 538 NA NA NA NA NA
1478124000.0 101.0 80 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 845 NA NA NA NA NA NA NA 861 NA NA NA NA NA NA NA
1478124000.0 102.0 82 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 664 NA NA NA NA NA NA NA 701 NA NA NA NA NA NA NA
1478124000.0 10224.0 NA 211 304 0 NA NA NA NA NA 283 405 0 NA NA NA NA NA 6142 10043 1062 NA NA NA NA NA 10994 14076 1247 NA NA NA NA
1478124000.0 10225.0 NA 201 319 0 NA NA NA NA NA 283 404 0 NA NA NA NA NA 5731 7087 1201 NA NA NA NA NA 12221 10535 1222 NA NA NA NA
1478124000.0 103.0 34 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 335 60 117 NA NA NA NA NA 410 65 127 NA NA NA NA NA
1478124000.0 105.0 47 74 26 NA NA NA NA NA 93 142 56 NA NA NA NA NA 1429 244 2 NA NA NA NA NA 1500 256 4 NA NA NA NA NA
1478124000.0 106.0 33 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 336 59 116 NA NA NA NA NA 396 101 136 NA NA NA NA NA
1478124000.0 107.0 48 77 188 NA NA NA NA NA 94 142 250 NA NA NA NA NA 7162 625 827 NA NA NA NA NA 7405 666 1016 NA NA NA NA NA
1478124000.0 108.0 52 84 191 NA NA NA NA NA 96 143 250 NA NA NA NA NA 10499 870 999 NA NA NA NA NA 10688 1001 1028 NA NA NA NA NA
