Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1478340000.0 1.0 48 65 119 NA NA NA NA NA 93 134 168 NA NA NA NA NA 1726 356 272 NA NA NA NA NA 1755 373 293 NA NA NA NA NA
1478340000.0 10.0 NA 86 191 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 1673 1591 506 NA NA NA NA NA 1778 1652 518 NA NA NA NA
1478340000.0 1000.0 NA 209 119 0 46 NA NA NA NA 276 177 0 79 NA NA NA NA 1844 419 400 95 NA NA NA NA 1913 476 407 121 NA NA NA
1478340000.0 1001.0 NA 190 165 0 0 0 0 0 NA 252 214 0 0 0 0 0 NA 1413 281 4 37 310 14 315 NA 1467 346 12 46 323 23 321
1478340000.0 1002.0 NA 202 58 NA NA NA NA NA NA 266 98 NA NA NA NA NA NA 2002 155 NA NA NA NA NA NA 2061 171 NA NA NA NA NA
1478340000.0 10021.0 NA 158 221 74 0 NA NA NA NA 222 288 107 0 NA NA NA NA 545 730 87 436 NA NA NA NA 606 793 132 451 NA NA NA
1478340000.0 10023.0 NA 159 219 67 0 NA NA NA NA 222 287 106 0 NA NA NA NA 505 648 95 466 NA NA NA NA 574 713 166 481 NA NA NA
1478340000.0 10024.0 NA 163 236 66 0 NA NA NA NA 229 297 107 0 NA NA NA NA 551 773 84 424 NA NA NA NA 601 859 135 438 NA NA NA
1478340000.0 10024.1 NA 164 160 0 NA NA NA NA NA 228 211 0 NA NA NA NA NA 659 468 364 NA NA NA NA NA 765 548 399 NA NA NA NA
1478340000.0 10024.2 NA 165 230 0 NA NA NA NA NA 228 296 0 NA NA NA NA NA 634 1037 537 NA NA NA NA NA 710 1098 552 NA NA NA NA
