Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1455919200.0 1.0 67 84 137 NA NA NA NA 98 143 175 NA NA NA NA 2196 357 340 NA NA NA NA 2446 387 368 NA NA NA NA
1455919200.0 10.0 NA 93 206 0 NA NA NA NA 148 243 0 NA NA NA NA 2210 2311 644 NA NA NA NA 2252 2325 648 NA NA NA
1455919200.0 1000.0 NA 216 122 0 51 NA NA NA 264 161 0 76 NA NA NA 2408 498 489 143 NA NA NA 2449 606 494 169 NA NA
1455919200.0 1001.0 NA 194 189 0 0 0 0 NA 233 216 0 0 0 0 NA 2008 500 69 84 898 83 NA 2079 729 74 87 903 92
1455919200.0 1002.0 NA 217 73 NA NA NA NA NA 263 99 NA NA NA NA NA 3398 258 NA NA NA NA NA 3433 268 NA NA NA NA
1455919200.0 1003.0 NA 187 0 NA NA NA NA NA 231 0 NA NA NA NA NA 5021 441 NA NA NA NA NA 5081 447 NA NA NA NA
1455919200.0 10039.0 NA 96 143 0 NA NA NA NA 165 177 0 NA NA NA NA 651 596 296 NA NA NA NA 690 607 300 NA NA NA
1455919200.0 1004.0 NA 187 167 0 0 0 NA NA 232 191 0 0 0 NA NA 615 331 59 59 636 NA NA 634 419 65 65 645 NA
1455919200.0 10046.0 NA 90 138 0 NA NA NA NA 165 171 0 NA NA NA NA 606 459 253 NA NA NA NA 635 473 256 NA NA NA
1455919200.0 10060.0 NA 90 139 0 NA NA NA NA 165 172 0 NA NA NA NA 614 767 274 NA NA NA NA 740 778 280 NA NA NA
1455919200.0 101.0 93 NA NA NA NA NA NA 136 NA NA NA NA NA NA 1217 NA NA NA NA NA NA 1292 NA NA NA NA NA NA
1455919200.0 102.0 94 NA NA NA NA NA NA 135 NA NA NA NA NA NA 954 NA NA NA NA NA NA 967 NA NA NA NA NA NA
1455919200.0 103.0 64 89 199 NA NA NA NA 94 145 243 NA NA NA NA 862 226 395 NA NA NA NA 880 236 409 NA NA NA NA
1455919200.0 105.0 67 87 31 NA NA NA NA 98 145 54 NA NA NA NA 2150 397 4 NA NA NA NA 2242 410 10 NA NA NA NA
1455919200.0 106.0 52 0 0 NA NA NA NA 77 0 0 NA NA NA NA 459 88 161 NA NA NA NA 464 95 171 NA NA NA NA
1455919200.0 107.0 70 90 200 NA NA NA NA 98 145 243 NA NA NA NA 3798 409 586 NA NA NA NA 3819 415 597 NA NA NA NA
1455919200.0 108.0 72 92 202 NA NA NA NA 101 145 243 NA NA NA NA 5961 385 599 NA NA NA NA 6300 393 612 NA NA NA NA
1455919200.0 109.0 72 92 202 NA NA NA NA 101 145 243 NA NA NA NA 6708 399 674 NA NA NA NA 6971 422 688 NA NA NA NA
1455919200.0 11.0 NA 92 206 0 64 NA NA NA 147 250 0 89 NA NA NA 1781 980 730 47 NA NA NA 1818 1101 736 51 NA NA
1455919200.0 110.0 59 88 197 NA NA NA NA 84 145 242 NA NA NA NA 714 365 407 NA NA NA NA 721 374 423 NA NA NA NA
1455919200.0 1102.0 NA 93 207 122 72 NA NA NA 147 244 159 107 NA NA NA 2341 3081 2106 171 NA NA NA 2383 3136 2125 178 NA NA
1455919200.0 111.0 67 90 200 NA NA NA NA 97 145 243 NA NA NA NA 3238 446 694 NA NA NA NA 3261 453 799 NA NA NA NA
1455919200.0 112.0 71 91 200 NA NA NA NA 99 145 243 NA NA NA NA 3768 398 545 NA NA NA NA 3820 405 559 NA NA NA NA
1455919200.0 113.0 69 91 199 NA NA NA NA 99 145 243 NA NA NA NA 5309 653 763 NA NA NA NA 5415 662 790 NA NA NA NA
1455919200.0 114.0 69 90 199 NA NA NA NA 99 145 243 NA NA NA NA 4100 377 574 NA NA NA NA 4225 387 592 NA NA NA NA
1455919200.0 115.0 71 91 200 NA NA NA NA 100 145 243 NA NA NA NA 4981 387 563 NA NA NA NA 5100 392 584 NA NA NA NA
1455919200.0 116.0 70 91 201 NA NA NA NA 100 145 243 NA NA NA NA 4920 399 557 NA NA NA NA 4970 410 570 NA NA NA NA
1455919200.0 117.0 70 91 201 NA NA NA NA 100 145 243 NA NA NA NA 6553 404 612 NA NA NA NA 6975 412 625 NA NA NA NA
1455919200.0 118.0 71 91 201 NA NA NA NA 100 145 243 NA NA NA NA 5062 386 586 NA NA NA NA 5139 391 597 NA NA NA NA
1455919200.0 119.0 69 89 200 NA NA NA NA 98 145 243 NA NA NA NA 3728 428 507 NA NA NA NA 3760 435 519 NA NA NA NA
1455919200.0 12.0 NA 92 206 0 NA NA NA NA 147 243 0 NA NA NA NA 2007 2419 683 NA NA NA NA 2037 2437 687 NA NA NA
1455919200.0 120.0 59 86 196 NA NA NA NA 88 145 242 NA NA NA NA 569 356 402 NA NA NA NA 576 380 415 NA NA NA NA
1455919200.0 121.0 72 92 202 NA NA NA NA 100 145 243 NA NA NA NA 6477 411 625 NA NA NA NA 6609 418 662 NA NA NA NA
1455919200.0 122.0 66 89 199 NA NA NA NA 97 145 243 NA NA NA NA 1463 256 395 NA NA NA NA 1531 265 410 NA NA NA NA
1455919200.0 123.1 183 NA NA NA NA NA NA 228 NA NA NA NA NA NA 549 NA NA NA NA NA NA 574 NA NA NA NA NA NA
1455919200.0 123.2 184 NA NA NA NA NA NA 228 NA NA NA NA NA NA 681 NA NA NA NA NA NA 698 NA NA NA NA NA NA
1455919200.0 123.3 170 NA NA NA NA NA NA 215 NA NA NA NA NA NA 392 NA NA NA NA NA NA 411 NA NA NA NA NA NA
1455919200.0 124.1 176 NA NA NA NA NA NA 220 NA NA NA NA NA NA 389 NA NA NA NA NA NA 405 NA NA NA NA NA NA
1455919200.0 124.2 183 NA NA NA NA NA NA 228 NA NA NA NA NA NA 518 NA NA NA NA NA NA 535 NA NA NA NA NA NA
1455919200.0 124.4 177 NA NA NA NA NA NA 220 NA NA NA NA NA NA 398 NA NA NA NA NA NA 423 NA NA NA NA NA NA
1455919200.0 124.5 177 NA NA NA NA NA NA 220 NA NA NA NA NA NA 407 NA NA NA NA NA NA 420 NA NA NA NA NA NA
1455919200.0 124.6 170 NA NA NA NA NA NA 215 NA NA NA NA NA NA 412 NA NA NA NA NA NA 426 NA NA NA NA NA NA
1455919200.0 125.0 72 91 201 NA NA NA NA 100 146 243 NA NA NA NA 4575 391 521 NA NA NA NA 4661 398 537 NA NA NA NA
1455919200.0 126.0 59 86 192 NA NA NA NA 85 145 242 NA NA NA NA 1254 391 449 NA NA NA NA 1258 399 472 NA NA NA NA
1455919200.0 127.0 60 86 197 NA NA NA NA 90 145 242 NA NA NA NA 2093 517 552 NA NA NA NA 2106 523 562 NA NA NA NA
1455919200.0 128.0 58 87 196 NA NA NA NA 84 145 242 NA NA NA NA 544 357 403 NA NA NA NA 547 366 423 NA NA NA NA
1455919200.0 129.0 58 86 196 NA NA NA NA 84 145 242 NA NA NA NA 568 360 399 NA NA NA NA 573 375 412 NA NA NA NA
1455919200.0 13.0 NA 86 201 0 NA NA NA NA 147 243 0 NA NA NA NA 457 1485 769 NA NA NA NA 474 1506 776 NA NA NA
1455919200.0 130.0 60 88 197 NA NA NA NA 89 145 242 NA NA NA NA 759 351 403 NA NA NA NA 782 373 421 NA NA NA NA
1455919200.0 1301.0 72 130 172 NA NA NA NA 104 175 220 NA NA NA NA 2254 771 864 NA NA NA NA 2271 782 884 NA NA NA NA
1455919200.0 1302.0 80 135 176 NA NA NA NA 109 175 223 NA NA NA NA 7505 635 806 NA NA NA NA 7810 711 819 NA NA NA NA
1455919200.0 1303.0 76 143 178 NA NA NA NA 110 175 226 NA NA NA NA 15661 1203 1985 NA NA NA NA 16404 1229 2010 NA NA NA NA
1455919200.0 1306.0 NA 145 237 0 NA NA NA NA 185 294 0 NA NA NA NA 546 793 902 NA NA NA NA 557 818 906 NA NA NA
1455919200.0 1307.0 NA 127 140 54 0 NA NA NA 181 195 78 0 NA NA NA 495 485 84 322 NA NA NA 509 527 90 328 NA NA
1455919200.0 1308.0 NA 129 140 54 0 NA NA NA 181 196 79 0 NA NA NA 506 443 82 344 NA NA NA 517 452 88 455 NA NA
1455919200.0 1309.0 NA 150 244 0 NA NA NA NA 193 295 0 NA NA NA NA 604 884 909 NA NA NA NA 630 904 936 NA NA NA
1455919200.0 131.0 61 88 197 NA NA NA NA 90 145 242 NA NA NA NA 2082 532 566 NA NA NA NA 2099 538 575 NA NA NA NA
1455919200.0 1310.0 NA 152 243 0 NA NA NA NA 196 295 0 NA NA NA NA 630 856 973 NA NA NA NA 645 873 981 NA NA NA
1455919200.0 1311.0 NA 146 226 0 72 NA NA NA 186 270 0 98 NA NA NA 492 711 1153 82 NA NA NA 505 733 1161 90 NA NA
1455919200.0 1312.0 NA 151 243 0 NA NA NA NA 194 295 0 NA NA NA NA 609 925 948 NA NA NA NA 625 943 954 NA NA NA
1455919200.0 1313.0 NA 161 243 0 NA NA NA NA 204 295 0 NA NA NA NA 1239 1654 904 NA NA NA NA 1422 7955 1139 NA NA NA
1455919200.0 1314.0 NA 151 245 0 NA NA NA NA 195 295 0 NA NA NA NA 615 789 1007 NA NA NA NA 636 804 1014 NA NA NA
1455919200.0 1315.0 NA 145 238 0 NA NA NA NA 185 294 0 NA NA NA NA 495 653 1009 NA NA NA NA 504 669 1026 NA NA NA
1455919200.0 1316.0 NA 146 239 0 NA NA NA NA 185 294 0 NA NA NA NA 505 793 923 NA NA NA NA 529 819 930 NA NA NA
1455919200.0 1317.0 NA 145 238 0 NA NA NA NA 185 294 0 NA NA NA NA 490 655 856 NA NA NA NA 503 702 866 NA NA NA
1455919200.0 1318.0 NA 144 238 0 NA NA NA NA 185 294 0 NA NA NA NA 474 669 841 NA NA NA NA 519 684 1073 NA NA NA
1455919200.0 1319.0 NA 144 238 0 NA NA NA NA 185 294 0 NA NA NA NA 515 661 848 NA NA NA NA 538 687 860 NA NA NA
1455919200.0 132.0 66 88 200 NA NA NA NA 96 145 242 NA NA NA NA 4329 667 790 NA NA NA NA 4403 676 805 NA NA NA NA
1455919200.0 1320.0 NA 139 238 0 NA NA NA NA 186 295 0 NA NA NA NA 547 665 852 NA NA NA NA 584 696 859 NA NA NA
