Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1477299600.0 1.0 47 74 119 NA NA NA NA NA 93 134 168 NA NA NA NA NA 1998 253 226 NA NA NA NA NA 2030 263 244 NA NA NA NA NA
1477299600.0 10.0 NA 86 199 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 3814 3445 955 NA NA NA NA NA 3925 3613 1057 NA NA NA NA
1477299600.0 1000.0 NA 204 115 0 46 NA NA NA NA 276 176 0 79 NA NA NA NA 3466 819 751 302 NA NA NA NA 3525 895 795 354 NA NA NA
1477299600.0 1001.0 NA 191 169 0 0 0 0 0 NA 252 214 0 0 0 0 0 NA 1485 301 4 43 286 13 290 NA 1523 317 8 46 292 23 294
1477299600.0 1002.0 NA 200 66 NA NA NA NA NA NA 266 99 NA NA NA NA NA NA 1643 120 NA NA NA NA NA NA 1703 135 NA NA NA NA NA
1477299600.0 10021.0 NA 102 211 72 0 NA NA NA NA 176 280 105 0 NA NA NA NA 1141 1844 221 1223 NA NA NA NA 1371 2365 382 1273 NA NA NA
1477299600.0 10023.0 NA 100 215 63 0 NA NA NA NA 175 280 104 0 NA NA NA NA 998 1397 194 1167 NA NA NA NA 1327 1632 333 1191 NA NA NA
1477299600.0 10024.0 NA 106 222 68 0 NA NA NA NA 175 290 105 0 NA NA NA NA 1110 1986 194 1183 NA NA NA NA 1269 2206 322 1259 NA NA NA
1477299600.0 10024.1 NA 105 155 0 NA NA NA NA NA 175 206 0 NA NA NA NA NA 558 531 313 NA NA NA NA NA 634 583 323 NA NA NA NA
1477299600.0 10024.2 NA 106 229 0 NA NA NA NA NA 175 289 0 NA NA NA NA NA 1123 1934 1134 NA NA NA NA NA 1262 2034 1165 NA NA NA NA
