Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1759957200.0 1.0 155 181 322 NA NA NA NA NA NA 245 259 463 NA NA NA NA NA NA 751 179 506 NA NA NA NA NA NA 578 215 673 NA NA NA NA NA NA 
1759957200.0 10001.0 NA 314 531 0 155 181 NA NA NA NA 421 778 0 226 274 NA NA NA NA 595 697 169 159 239 NA NA NA NA 274 690 189 213 301 NA NA NA 
1759957200.0 10002.0 NA 308 528 0 158 179 NA NA NA NA 427 743 0 224 275 NA NA NA NA 569 708 178 155 237 NA NA NA NA 285 726 247 183 297 NA NA NA 
1759957200.0 10003.0 NA 312 533 0 157 185 NA NA NA NA 418 764 0 228 283 NA NA NA NA 568 714 173 156 231 NA NA NA NA 271 661 210 211 259 NA NA NA 
1759957200.0 10004.0 NA 302 529 0 157 184 NA NA NA NA 420 748 0 228 282 NA NA NA NA 584 691 171 152 234 NA NA NA NA 329 693 215 179 266 NA NA NA 
1759957200.0 10006.0 NA 307 523 0 157 182 NA NA NA NA 414 729 0 227 268 NA NA NA NA 568 686 174 154 233 NA NA NA NA 309 708 237 186 291 NA NA NA 
1759957200.0 10007.0 NA 318 529 0 188 185 NA NA NA NA 423 742 0 302 272 NA NA NA NA 564 702 168 158 230 NA NA NA NA 256 667 182 180 283 NA NA NA 
1759957200.0 10009.0 NA 317 531 0 185 185 NA NA NA NA 421 759 0 301 275 NA NA NA NA 569 728 171 161 235 NA NA NA NA 260 764 183 185 263 NA NA NA 
1759957200.0 1001.0 NA 339 192 0 0 0 0 0 0 NA 487 286 0 0 0 0 0 0 NA 910 198 35 25 37 77 47 78 NA 638 246 46 34 48 91 59 89 
1759957200.0 1001.2 NA 560 241 0 0 0 0 NA NA NA 801 367 0 0 0 0 NA NA NA 4284 323 45 53 49 56 NA NA NA 1711 239 59 94 63 75 NA NA 
1759957200.0 1002.5 NA 147 135 0 0 NA NA NA NA NA 233 209 0 0 NA NA NA NA NA 207 135 124 68 NA NA NA NA NA 415 168 151 83 NA NA NA NA 
1759957200.0 10023.0 NA 310 521 0 157 184 NA NA NA NA 423 718 0 225 276 NA NA NA NA 579 692 174 155 230 NA NA NA NA 264 659 206 209 266 NA NA NA 
1759957200.0 10024.0 NA 323 539 0 190 186 NA NA NA NA 419 778 0 300 279 NA NA NA NA 590 810 194 163 240 NA NA NA NA 298 744 238 202 308 NA NA NA 
1759957200.0 10025.0 NA 313 522 0 159 184 NA NA NA NA 410 738 0 226 282 NA NA NA NA 593 718 188 155 234 NA NA NA NA 262 719 258 180 268 NA NA NA 
1759957200.0 10026.0 NA 328 555 0 163 188 NA NA NA NA 438 758 0 227 285 NA NA NA NA 590 885 192 156 236 NA NA NA NA 293 762 223 179 252 NA NA NA 
1759957200.0 1003.0 NA 401 0 NA NA NA NA NA NA NA 660 0 NA NA NA NA NA NA NA 1398 135 NA NA NA NA NA NA NA 981 171 NA NA NA NA NA NA 
1759957200.0 10042.0 NA 311 535 0 192 183 NA NA NA NA 421 738 0 302 276 NA NA NA NA 616 740 188 159 240 NA NA NA NA 282 840 257 194 306 NA NA NA 
1759957200.0 1005.0 NA 216 155 0 0 NA NA NA NA NA 388 263 0 0 NA NA NA NA NA 271 145 45 64 NA NA NA NA NA 355 213 78 118 NA NA NA NA 
1759957200.0 10059.0 NA 323 546 0 161 189 NA NA NA NA 428 786 0 232 278 NA NA NA NA 633 1072 199 158 245 NA NA NA NA 288 940 242 186 296 NA NA NA 
1759957200.0 10071.0 NA 313 529 0 161 187 NA NA NA NA 417 783 0 230 288 NA NA NA NA 589 803 198 157 241 NA NA NA NA 287 795 283 193 294 NA NA NA 
1759957200.0 101.0 180 NA NA NA NA NA NA NA NA 312 NA NA NA NA NA NA NA NA 359 NA NA NA NA NA NA NA NA 344 NA NA NA NA NA NA NA NA 
1759957200.0 102.0 174 NA NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA NA 350 NA NA NA NA NA NA NA NA 384 NA NA NA NA NA NA NA NA 
1759957200.0 1020.0 NA 97 84 0 93 NA NA NA NA NA 170 158 0 169 NA NA NA NA NA 110 75 30 100 NA NA NA NA NA 260 153 52 155 NA NA NA NA 
1759957200.0 10225.0 NA 494 759 0 186 NA NA NA NA NA 648 997 0 269 NA NA NA NA NA 2002 1831 279 365 NA NA NA NA NA 838 1406 345 414 NA NA NA NA 
1759957200.0 103.0 117 0 0 NA NA NA NA NA NA 180 0 0 NA NA NA NA NA NA 261 69 692 NA NA NA NA NA NA 390 119 973 NA NA NA NA NA NA 
1759957200.0 1042.0 NA 130 88 0 NA NA NA NA NA NA 212 150 0 NA NA NA NA NA NA 296 84 37 NA NA NA NA NA NA 469 117 51 NA NA NA NA NA 
1759957200.0 10424.0 NA 277 535 0 NA NA NA NA NA NA 362 755 0 NA NA NA NA NA NA 168 782 186 NA NA NA NA NA NA 137 747 203 NA NA NA NA NA 
