Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1523566800.0 1.0 84 92 172 NA NA NA NA 168 368 294 NA NA NA NA 2078 602 1029 NA NA NA NA 1157 615 1218 NA NA NA NA
1523566800.0 10.0 NA 130 286 0 NA NA NA NA 369 386 0 NA NA NA NA 2476 3453 574 NA NA NA NA 1170 2496 658 NA NA NA
1523566800.0 10001.0 NA 113 328 72 0 NA NA NA 387 447 111 0 NA NA NA 1008 2974 1055 1887 NA NA NA 1317 3484 978 2061 NA NA
1523566800.0 10002.0 NA 112 331 70 0 NA NA NA 387 446 111 0 NA NA NA 926 3054 515 1674 NA NA NA 874 3625 513 1713 NA NA
1523566800.0 10003.0 NA 116 326 72 0 NA NA NA 387 451 111 0 NA NA NA 1106 2751 382 1703 NA NA NA 1076 2656 449 1796 NA NA
1523566800.0 10004.0 NA 112 331 75 0 NA NA NA 387 446 111 0 NA NA NA 922 3010 486 1687 NA NA NA 760 3669 489 1778 NA NA
1523566800.0 10005.0 NA 112 332 70 0 NA NA NA 387 445 111 0 NA NA NA 979 2745 463 1659 NA NA NA 1241 2689 473 1697 NA NA
1523566800.0 10006.0 NA 111 318 74 0 NA NA NA 379 453 111 0 NA NA NA 941 2737 450 1675 NA NA NA 963 2866 435 1714 NA NA
1523566800.0 10007.0 NA 117 326 73 0 NA NA NA 380 444 112 0 NA NA NA 992 2941 456 1686 NA NA NA 821 3098 453 1722 NA NA
1523566800.0 10008.0 NA 114 332 71 0 NA NA NA 387 445 112 0 NA NA NA 1013 2832 478 1697 NA NA NA 965 2811 468 1876 NA NA
1523566800.0 10009.0 NA 114 328 73 0 NA NA NA 387 473 111 0 NA NA NA 1028 3035 374 1684 NA NA NA 1190 3219 443 1752 NA NA
1523566800.0 1001.2 NA 334 132 0 NA NA NA NA 519 181 0 NA NA NA NA 13890 1574 61 NA NA NA NA 4722 1148 99 NA NA NA
1523566800.0 10023.0 NA 112 319 70 0 NA NA NA 387 454 111 0 NA NA NA 1154 2787 462 1657 NA NA NA 1255 2914 459 1710 NA NA
