Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1588410000.0 1.0 181 247 NA NA NA 872 992 NA NA NA 1070 546 NA NA NA 893 463 NA NA NA
1588410000.0 10.0 NA 251 NA NA NA NA 1066 NA NA NA NA 2413 NA NA NA NA 1045 NA NA NA
1588410000.0 10001.0 NA 350 NA NA NA NA 1117 NA NA NA NA 3018 NA NA NA NA 2275 NA NA NA
1588410000.0 10002.0 NA 324 NA NA NA NA 1127 NA NA NA NA 2718 NA NA NA NA 1236 NA NA NA
1588410000.0 10003.0 NA 346 NA NA NA NA 1134 NA NA NA NA 2866 NA NA NA NA 2303 NA NA NA
1588410000.0 10004.0 NA 323 NA NA NA NA 1123 NA NA NA NA 2725 NA NA NA NA 1313 NA NA NA
1588410000.0 10005.0 NA 326 NA NA NA NA 1125 NA NA NA NA 2970 NA NA NA NA 1378 NA NA NA
1588410000.0 10006.0 NA 351 NA NA NA NA 1122 NA NA NA NA 3008 NA NA NA NA 2288 NA NA NA
1588410000.0 10007.0 NA 336 NA NA NA NA 1131 NA NA NA NA 2752 NA NA NA NA 1445 NA NA NA
1588410000.0 10008.0 NA 351 NA NA NA NA 1124 NA NA NA NA 3007 NA NA NA NA 1663 NA NA NA
1588410000.0 10009.0 NA 344 NA NA NA NA 1126 NA NA NA NA 3061 NA NA NA NA 1472 NA NA NA
1588410000.0 10023.0 NA 359 NA NA NA NA 1120 NA NA NA NA 2974 NA NA NA NA 1708 NA NA NA
1588410000.0 10024.0 NA 362 NA NA NA NA 1144 NA NA NA NA 3087 NA NA NA NA 2306 NA NA NA
1588410000.0 10024.1 NA 335 NA NA NA NA 1143 NA NA NA NA 2962 NA NA NA NA 1193 NA NA NA
1588410000.0 10024.2 NA 338 NA NA NA NA 1125 NA NA NA NA 2902 NA NA NA NA 1151 NA NA NA
1588410000.0 10024.3 NA 332 NA NA NA NA 1131 NA NA NA NA 2954 NA NA NA NA 1179 NA NA NA
1588410000.0 10024.4 NA 367 NA NA NA NA 1133 NA NA NA NA 2789 NA NA NA NA 1099 NA NA NA
1588410000.0 10024.5 NA 345 187 0 NA NA 1132 849 0 NA NA 2768 587 267 NA NA 1117 652 313 NA
1588410000.0 10025.0 NA 357 NA NA NA NA 1122 NA NA NA NA 2816 NA NA NA NA 2368 NA NA NA
1588410000.0 10026.0 NA 339 NA NA NA NA 1143 NA NA NA NA 2849 NA NA NA NA 1350 NA NA NA
1588410000.0 10042.0 NA 329 NA NA NA NA 1117 NA NA NA NA 2746 NA NA NA NA 1216 NA NA NA
1588410000.0 10059.0 NA 335 NA NA NA NA 1154 NA NA NA NA 3123 NA NA NA NA 1575 NA NA NA
1588410000.0 10071.0 NA 354 NA NA NA NA 1126 NA NA NA NA 2940 NA NA NA NA 2302 NA NA NA
1588410000.0 101.0 223 NA NA NA NA 832 NA NA NA NA 913 NA NA NA NA 963 NA NA NA NA
1588410000.0 1010.0 NA 138 155 0 NA NA 779 807 0 NA NA 254 400 356 NA NA 343 452 463 NA
1588410000.0 102.0 194 NA NA NA NA 832 NA NA NA NA 808 NA NA NA NA 853 NA NA NA NA
1588410000.0 1020.0 NA 163 152 0 156 NA 791 773 0 793 NA 416 222 196 437 NA 492 278 232 620
1588410000.0 10224.0 NA 494 NA NA NA NA 1308 NA NA NA NA 5815 NA NA NA NA 2549 NA NA NA
1588410000.0 10224.15 NA 502 NA NA NA NA 1620 NA NA NA NA 5665 NA NA NA NA 2142 NA NA NA
1588410000.0 10225.0 NA 499 NA NA NA NA 1603 NA NA NA NA 5887 NA NA NA NA 2234 NA NA NA
1588410000.0 103.0 145 0 NA NA NA 797 0 NA NA NA 538 347 NA NA NA 582 312 NA NA NA
1588410000.0 10424.0 NA 298 NA NA NA NA 1088 NA NA NA NA 1186 NA NA NA NA 726 NA NA NA
1588410000.0 105.0 185 254 170 NA NA 876 999 779 NA NA 1142 619 245 NA NA 857 487 284 NA NA
