Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1585688400.0 1.0 78 112 173 NA NA NA NA 261 671 605 NA NA NA NA 920 422 1043 NA NA NA NA 1457 769 2473 NA NA NA NA
1585688400.0 10.0 NA 147 304 0 NA NA NA NA 722 721 0 NA NA NA NA 2093 3212 486 NA NA NA NA 1496 5783 545 NA NA NA
1585688400.0 1000.0 NA 283 NA NA NA NA NA NA 685 NA NA NA NA NA NA 2999 NA NA NA NA NA NA 7702 NA NA NA NA NA
1585688400.0 10001.0 NA 215 387 0 NA NA NA NA 797 737 0 NA NA NA NA 2797 2128 783 NA NA NA NA 2345 3622 888 NA NA NA
1585688400.0 10002.0 NA 215 388 0 NA NA NA NA 799 740 0 NA NA NA NA 2577 1949 747 NA NA NA NA 1423 3987 1110 NA NA NA
1585688400.0 10003.0 NA 233 384 0 NA NA NA NA 789 736 0 NA NA NA NA 2575 1950 746 NA NA NA NA 1524 3051 1238 NA NA NA
1585688400.0 10004.0 NA 215 382 0 NA NA NA NA 785 741 0 NA NA NA NA 2532 1899 751 NA NA NA NA 1793 3197 1559 NA NA NA
1585688400.0 10005.0 NA 217 382 0 NA NA NA NA 720 761 0 NA NA NA NA 2583 1952 747 NA NA NA NA 1558 3998 1120 NA NA NA
1585688400.0 10006.0 NA 215 384 0 NA NA NA NA 796 789 0 NA NA NA NA 2566 1842 763 NA NA NA NA 1416 6134 1583 NA NA NA
1585688400.0 10007.0 NA 217 387 0 NA NA NA NA 799 746 0 NA NA NA NA 2615 1975 759 NA NA NA NA 2048 3467 1154 NA NA NA
1585688400.0 10008.0 NA 219 392 0 NA NA NA NA 719 737 0 NA NA NA NA 2588 2000 750 NA NA NA NA 1909 3462 1217 NA NA NA
1585688400.0 10009.0 NA 235 392 0 NA NA NA NA 792 753 0 NA NA NA NA 2594 1986 755 NA NA NA NA 1521 3177 1095 NA NA NA
1585688400.0 1001.0 NA 268 NA NA NA NA NA NA 642 NA NA NA NA NA NA 2542 NA NA NA NA NA NA 3942 NA NA NA NA NA
1585688400.0 1001.2 NA 399 NA NA NA NA NA NA 813 NA NA NA NA NA NA 14137 NA NA NA NA NA NA 6277 NA NA NA NA NA
1585688400.0 1002.0 NA 303 NA NA NA NA NA NA 679 NA NA NA NA NA NA 3193 NA NA NA NA NA NA 6112 NA NA NA NA NA
1585688400.0 10023.0 NA 216 376 0 NA NA NA NA 868 788 0 NA NA NA NA 2617 1985 765 NA NA NA NA 2043 3589 1259 NA NA NA
1585688400.0 10024.0 NA 227 404 0 NA NA NA NA 883 762 0 NA NA NA NA 2627 2192 787 NA NA NA NA 2197 10008 1527 NA NA NA
1585688400.0 10024.1 NA 224 201 0 NA NA NA NA 804 389 0 NA NA NA NA 2565 815 386 NA NA NA NA 1475 1118 515 NA NA NA
1585688400.0 10024.2 NA 248 402 0 NA NA NA NA 730 767 0 NA NA NA NA 2822 2284 806 NA NA NA NA 1848 2998 1356 NA NA NA
1585688400.0 10024.3 NA 224 186 0 NA NA NA NA 795 377 0 NA NA NA NA 2575 781 344 NA NA NA NA 1132 879 380 NA NA NA
1585688400.0 10024.4 NA 227 404 0 NA NA NA NA 816 754 0 NA NA NA NA 2623 2085 739 NA NA NA NA 1636 3445 808 NA NA NA
1585688400.0 10024.5 NA 224 88 0 NA NA NA NA 813 286 0 NA NA NA NA 2555 392 123 NA NA NA NA 999 510 202 NA NA NA
1585688400.0 10025.0 NA 222 390 0 NA NA NA NA 799 762 0 NA NA NA NA 2538 2043 762 NA NA NA NA 2445 4173 1117 NA NA NA
1585688400.0 10026.0 NA 229 399 0 NA NA NA NA 796 720 0 NA NA NA NA 2658 2424 776 NA NA NA NA 1366 3723 1372 NA NA NA
1585688400.0 1003.0 NA 304 0 NA NA NA NA NA 765 0 NA NA NA NA NA 3005 339 NA NA NA NA NA 2508 431 NA NA NA NA
1585688400.0 1004.0 NA 215 108 0 0 0 0 NA 564 220 0 0 0 0 NA 991 241 74 113 247 242 NA 4748 419 337 526 548 437
1585688400.0 10042.0 NA 221 392 0 NA NA NA NA 806 810 0 NA NA NA NA 2595 2024 779 NA NA NA NA 1284 4083 972 NA NA NA
1585688400.0 10059.0 NA 234 415 0 NA NA NA NA 795 773 0 NA NA NA NA 2675 2894 781 NA NA NA NA 1526 9665 1311 NA NA NA
1585688400.0 10071.0 NA 243 396 0 NA NA NA NA 741 744 0 NA NA NA NA 2618 2209 773 NA NA NA NA 1527 2653 1131 NA NA NA
1585688400.0 101.0 88 NA NA NA NA NA NA 227 NA NA NA NA NA NA 745 NA NA NA NA NA NA 1456 NA NA NA NA NA NA
1585688400.0 1010.0 NA 33 55 0 NA NA NA NA 146 174 0 NA NA NA NA 102 223 150 NA NA NA NA 517 661 292 NA NA NA
1585688400.0 102.0 88 NA NA NA NA NA NA 227 NA NA NA NA NA NA 641 NA NA NA NA NA NA 1478 NA NA NA NA NA NA
1585688400.0 1020.0 NA 72 29 0 47 NA NA NA 206 140 0 203 NA NA NA 221 87 64 218 NA NA NA 468 460 305 1190 NA NA
1585688400.0 10224.0 NA 377 610 0 151 NA NA NA 978 1005 0 356 NA NA NA 4656 4334 809 663 NA NA NA 2937 4363 1676 1537 NA NA
1585688400.0 10225.0 NA 365 601 0 153 NA NA NA 936 976 0 366 NA NA NA 4629 4068 807 653 NA NA NA 2880 4379 1654 1559 NA NA
1585688400.0 103.0 45 0 0 NA NA NA NA 163 0 0 NA NA NA NA 375 212 1374 NA NA NA NA 934 440 2866 NA NA NA NA
1585688400.0 1030.0 NA 175 39 0 0 NA NA NA 369 155 0 0 NA NA NA 7254 229 64 65 NA NA NA 3130 377 270 159 NA NA
1585688400.0 1040.0 NA 349 55 0 NA NA NA NA 754 144 0 NA NA NA NA 12654 149 119 NA NA NA NA 5326 261 179 NA NA NA
1585688400.0 10424.0 NA 181 397 0 NA NA NA NA 746 732 0 NA NA NA NA 1122 2340 869 NA NA NA NA 2473 4188 1915 NA NA NA
1585688400.0 105.0 77 113 32 NA NA NA NA 263 660 147 NA NA NA NA 909 781 97 NA NA NA NA 1025 1247 429 NA NA NA NA
1585688400.0 106.0 45 0 0 NA NA NA NA 164 0 0 NA NA NA NA 391 211 1354 NA NA NA NA 1705 773 3005 NA NA NA NA
1585688400.0 107.0 87 117 271 NA NA NA NA 274 668 671 NA NA NA NA 1848 463 1621 NA NA NA NA 1183 771 1950 NA NA NA NA
1585688400.0 108.0 107 121 301 NA NA NA NA 273 672 677 NA NA NA NA 2256 510 1797 NA NA NA NA 1112 395 2180 NA NA NA NA
1585688400.0 10801.0 NA 225 383 0 NA NA NA NA 753 773 0 NA NA NA NA 2464 1969 752 NA NA NA NA 1547 2823 1188 NA NA NA
1585688400.0 10802.0 NA 225 387 0 NA NA NA NA 798 812 0 NA NA NA NA 2425 1957 747 NA NA NA NA 1521 2612 1101 NA NA NA
1585688400.0 10803.0 NA 209 394 0 NA NA NA NA 784 814 0 NA NA NA NA 2397 1994 745 NA NA NA NA 1346 4412 1129 NA NA NA
1585688400.0 10804.0 NA 205 391 0 NA NA NA NA 719 759 0 NA NA NA NA 2413 1941 751 NA NA NA NA 1625 7215 1378 NA NA NA
1585688400.0 10805.0 NA 208 386 0 NA NA NA NA 724 747 0 NA NA NA NA 2463 1897 771 NA NA NA NA 1820 3838 1606 NA NA NA
1585688400.0 10806.0 NA 208 384 0 NA NA NA NA 782 761 0 NA NA NA NA 2433 1979 762 NA NA NA NA 1677 8167 1369 NA NA NA
1585688400.0 10807.0 NA 211 383 0 NA NA NA NA 788 801 0 NA NA NA NA 2424 1966 759 NA NA NA NA 1692 3615 1106 NA NA NA
1585688400.0 10808.0 NA 208 391 0 NA NA NA NA 861 738 0 NA NA NA NA 2448 2047 772 NA NA NA NA 1679 4669 1932 NA NA NA
1585688400.0 10809.0 NA 212 395 0 NA NA NA NA 784 765 0 NA NA NA NA 2488 2050 747 NA NA NA NA 1649 3559 1074 NA NA NA
1585688400.0 10823.0 NA 211 386 0 NA NA NA NA 777 759 0 NA NA NA NA 2505 1969 765 NA NA NA NA 2202 3715 1136 NA NA NA
1585688400.0 10824.0 NA 218 401 0 NA NA NA NA 792 745 0 NA NA NA NA 2453 2147 755 NA NA NA NA 1743 2761 891 NA NA NA
1585688400.0 10824.1 NA 219 202 0 NA NA NA NA 810 383 0 NA NA NA NA 2486 841 397 NA NA NA NA 1815 1272 434 NA NA NA
1585688400.0 10824.5 NA 219 85 0 NA NA NA NA 782 285 0 NA NA NA NA 2462 395 122 NA NA NA NA 946 500 160 NA NA NA
1585688400.0 10824.501 NA 219 91 0 NA NA NA NA 810 288 0 NA NA NA NA 2461 404 122 NA NA NA NA 922 653 185 NA NA NA
1585688400.0 10824.502 NA 219 90 0 NA NA NA NA 794 289 0 NA NA NA NA 2461 390 125 NA NA NA NA 918 465 175 NA NA NA
1585688400.0 10824.6 NA 221 403 0 NA NA NA NA 806 793 0 NA NA NA NA 2561 2207 782 NA NA NA NA 1748 3954 1263 NA NA NA
1585688400.0 10824.8 NA 235 407 0 NA NA NA NA 801 776 0 NA NA NA NA 2530 2206 769 NA NA NA NA 1640 3099 1237 NA NA NA
1585688400.0 10825.0 NA 211 391 0 NA NA NA NA 795 750 0 NA NA NA NA 2710 2026 770 NA NA NA NA 1693 4320 964 NA NA NA
1585688400.0 10826.0 NA 222 411 0 NA NA NA NA 730 774 0 NA NA NA NA 2547 2355 767 NA NA NA NA 1341 3785 975 NA NA NA
1585688400.0 10842.0 NA 216 392 0 NA NA NA NA 789 729 0 NA NA NA NA 2479 2053 755 NA NA NA NA 1555 3572 939 NA NA NA
1585688400.0 10842.501 NA 214 82 0 NA NA NA NA 783 282 0 NA NA NA NA 2414 383 119 NA NA NA NA 893 519 149 NA NA NA
1585688400.0 10842.502 NA 216 88 0 NA NA NA NA 784 289 0 NA NA NA NA 2399 389 120 NA NA NA NA 883 649 162 NA NA NA
1585688400.0 10859.0 NA 229 419 0 NA NA NA NA 799 779 0 NA NA NA NA 2595 3077 786 NA NA NA NA 2635 3846 1401 NA NA NA
1585688400.0 10871.0 NA 217 399 0 NA NA NA NA 791 755 0 NA NA NA NA 2462 2114 766 NA NA NA NA 1312 3412 1116 NA NA NA
1585688400.0 109.0 95 120 295 NA NA NA NA 269 669 691 NA NA NA NA 2719 507 1829 NA NA NA NA 1103 979 2083 NA NA NA NA
1585688400.0 11.0 NA 126 281 0 NA NA NA NA 688 666 0 NA NA NA NA 1754 1855 611 NA NA NA NA 1105 2147 1169 NA NA NA
1585688400.0 110.0 72 112 262 NA NA NA NA 190 603 673 NA NA NA NA 543 469 1667 NA NA NA NA 1370 1554 3558 NA NA NA NA
1585688400.0 1102.0 NA 151 306 NA NA NA NA NA 722 669 NA NA NA NA NA 2502 4362 NA NA NA NA NA 1157 4118 NA NA NA NA
1585688400.0 11024.0 NA 424 707 0 155 NA NA NA 1046 1111 0 358 NA NA NA 6401 6641 864 647 NA NA NA 3986 5461 1514 992 NA NA
1585688400.0 11024.2 NA 426 695 0 167 NA NA NA 1091 1113 0 366 NA NA NA 6460 6271 787 678 NA NA NA 3703 6088 1702 1155 NA NA
1585688400.0 11024.3 NA 408 694 0 162 NA NA NA 943 1023 0 348 NA NA NA 6550 6366 794 679 NA NA NA 3648 7030 1128 1418 NA NA
1585688400.0 11024.6 NA 429 695 0 165 NA NA NA 1030 1209 0 357 NA NA NA 6323 6225 881 724 NA NA NA 4219 6954 1314 2254 NA NA
1585688400.0 11025.0 NA 424 686 0 160 NA NA NA 1085 1097 0 361 NA NA NA 6196 5215 858 634 NA NA NA 3791 6864 1406 908 NA NA
1585688400.0 111.0 80 117 277 NA NA NA NA 262 673 688 NA NA NA NA 1355 442 1745 NA NA NA NA 1677 1696 3333 NA NA NA NA
1585688400.0 112.0 87 113 273 NA NA NA NA 266 606 619 NA NA NA NA 1851 633 1713 NA NA NA NA 1446 1588 4183 NA NA NA NA
1585688400.0 11224.0 NA 186 409 0 NA NA NA NA 759 734 0 NA NA NA NA 1124 2109 795 NA NA NA NA 1216 2896 1013 NA NA NA
1585688400.0 11224.6 NA 187 394 0 NA NA NA NA 765 744 0 NA NA NA NA 1155 2258 803 NA NA NA NA 1258 2695 888 NA NA NA
1585688400.0 113.0 90 116 274 NA NA NA NA 268 672 673 NA NA NA NA 1664 466 1560 NA NA NA NA 1075 801 2529 NA NA NA NA
1585688400.0 114.0 108 120 276 NA NA NA NA 262 604 665 NA NA NA NA 2115 492 1653 NA NA NA NA 1268 764 2897 NA NA NA NA
1585688400.0 115.0 87 117 275 NA NA NA NA 264 637 675 NA NA NA NA 1975 462 1610 NA NA NA NA 1341 540 2654 NA NA NA NA
1585688400.0 116.0 109 123 285 NA NA NA NA 270 682 683 NA NA NA NA 2362 507 1792 NA NA NA NA 1503 892 2392 NA NA NA NA
