Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1582668000.0 1.0 80 101 166 NA NA NA NA 248 466 571 NA NA NA NA 1125 563 1741 NA NA NA NA 1404 868 2402 NA NA NA NA
1582668000.0 10.0 NA 129 273 0 NA NA NA NA 542 662 0 NA NA NA NA 2370 4276 1025 NA NA NA NA 1233 2877 1390 NA NA NA
1582668000.0 1000.0 NA 259 NA NA NA NA NA NA 618 NA NA NA NA NA NA 3284 NA NA NA NA NA NA 2913 NA NA NA NA NA
1582668000.0 10001.0 NA 204 347 0 NA NA NA NA 573 757 0 NA NA NA NA 2647 2737 1156 NA NA NA NA 1156 3832 1500 NA NA NA
1582668000.0 10002.0 NA 204 339 0 NA NA NA NA 562 747 0 NA NA NA NA 2695 2530 1155 NA NA NA NA 1380 3227 1354 NA NA NA
1582668000.0 10003.0 NA 204 351 0 NA NA NA NA 610 691 0 NA NA NA NA 2626 2570 1221 NA NA NA NA 1122 3352 1511 NA NA NA
1582668000.0 10004.0 NA 206 346 0 NA NA NA NA 563 716 0 NA NA NA NA 2687 2714 1158 NA NA NA NA 1160 3822 1829 NA NA NA
1582668000.0 10005.0 NA 201 351 0 NA NA NA NA 575 737 0 NA NA NA NA 2657 2533 1142 NA NA NA NA 1226 3322 1402 NA NA NA
1582668000.0 10006.0 NA 206 340 0 NA NA NA NA 622 671 0 NA NA NA NA 2702 2636 1167 NA NA NA NA 1270 3820 1342 NA NA NA
1582668000.0 10007.0 NA 205 342 0 NA NA NA NA 600 740 0 NA NA NA NA 2634 2558 1174 NA NA NA NA 1240 2861 1608 NA NA NA
1582668000.0 10008.0 NA 205 353 0 NA NA NA NA 603 798 0 NA NA NA NA 2675 2534 1121 NA NA NA NA 1052 2537 2365 NA NA NA
1582668000.0 10009.0 NA 205 353 0 NA NA NA NA 607 757 0 NA NA NA NA 2727 2569 1211 NA NA NA NA 1270 3083 1411 NA NA NA
1582668000.0 1001.0 NA 236 NA NA NA NA NA NA 553 NA NA NA NA NA NA 2813 NA NA NA NA NA NA 2438 NA NA NA NA NA
1582668000.0 1001.2 NA 364 NA NA NA NA NA NA 770 NA NA NA NA NA NA 15335 NA NA NA NA NA NA 5801 NA NA NA NA NA
1582668000.0 1002.0 NA 275 NA NA NA NA NA NA 612 NA NA NA NA NA NA 3762 NA NA NA NA NA NA 3701 NA NA NA NA NA
1582668000.0 10023.0 NA 203 344 0 NA NA NA NA 593 725 0 NA NA NA NA 2657 2539 1179 NA NA NA NA 1236 3253 1492 NA NA NA
1582668000.0 10024.0 NA 212 356 0 NA NA NA NA 614 759 0 NA NA NA NA 3073 3116 1325 NA NA NA NA 1675 3746 1514 NA NA NA
1582668000.0 10024.1 NA 213 206 0 NA NA NA NA 591 359 0 NA NA NA NA 2708 1057 865 NA NA NA NA 995 997 904 NA NA NA
1582668000.0 10024.2 NA 216 355 0 NA NA NA NA 568 755 0 NA NA NA NA 2747 2789 1179 NA NA NA NA 1302 2994 1418 NA NA NA
1582668000.0 10024.3 NA 214 184 0 NA NA NA NA 598 358 0 NA NA NA NA 2744 1046 782 NA NA NA NA 1327 1736 919 NA NA NA
1582668000.0 10024.4 NA 214 359 0 NA NA NA NA 621 758 0 NA NA NA NA 2770 2784 1186 NA NA NA NA 1226 3487 1326 NA NA NA
1582668000.0 10024.5 NA 215 107 0 NA NA NA NA 589 275 0 NA NA NA NA 2767 512 224 NA NA NA NA 1024 570 263 NA NA NA
1582668000.0 10025.0 NA 209 357 0 NA NA NA NA 589 760 0 NA NA NA NA 2770 2650 1237 NA NA NA NA 1205 3157 1519 NA NA NA
1582668000.0 10026.0 NA 217 366 0 NA NA NA NA 602 759 0 NA NA NA NA 2826 2973 1284 NA NA NA NA 1148 3095 1617 NA NA NA
1582668000.0 1003.0 NA 278 0 NA NA NA NA NA 714 0 NA NA NA NA NA 3397 509 NA NA NA NA NA 1961 560 NA NA NA NA
1582668000.0 1004.0 NA 201 99 0 0 0 0 NA 378 201 0 0 0 0 NA 1024 483 153 208 724 717 NA 1598 559 251 408 833 815
1582668000.0 10042.0 NA 208 348 0 NA NA NA NA 588 686 0 NA NA NA NA 3038 3050 1313 NA NA NA NA 1779 3977 1548 NA NA NA
1582668000.0 10059.0 NA 224 377 0 NA NA NA NA 611 741 0 NA NA NA NA 2835 3696 1280 NA NA NA NA 1156 3530 1603 NA NA NA
1582668000.0 10071.0 NA 213 361 0 NA NA NA NA 609 701 0 NA NA NA NA 3083 3125 1339 NA NA NA NA 1843 3678 1914 NA NA NA
1582668000.0 101.0 89 NA NA NA NA NA NA 222 NA NA NA NA NA NA 942 NA NA NA NA NA NA 1259 NA NA NA NA NA NA
1582668000.0 1010.0 NA 47 48 0 NA NA NA NA 137 160 0 NA NA NA NA 202 300 310 NA NA NA NA 597 415 353 NA NA NA
1582668000.0 102.0 88 NA NA NA NA NA NA 222 NA NA NA NA NA NA 836 NA NA NA NA NA NA 1159 NA NA NA NA NA NA
1582668000.0 1020.0 NA 51 32 0 46 NA NA NA 189 124 0 190 NA NA NA 424 188 152 401 NA NA NA 708 328 254 490 NA NA
1582668000.0 10224.0 NA 367 569 0 131 NA NA NA 757 969 0 295 NA NA NA 5894 6035 1301 2519 NA NA NA 2717 4093 1641 3820 NA NA
1582668000.0 10225.0 NA 363 547 0 130 NA NA NA 798 990 0 300 NA NA NA 5747 5520 1265 2459 NA NA NA 2503 3925 1603 3419 NA NA
1582668000.0 103.0 56 0 0 NA NA NA NA 146 0 0 NA NA NA NA 536 331 2068 NA NA NA NA 990 560 3050 NA NA NA NA
1582668000.0 1030.0 NA 169 51 0 0 NA NA NA 364 146 0 0 NA NA NA 7713 340 138 137 NA NA NA 3399 296 209 176 NA NA
1582668000.0 1040.0 NA 321 41 0 NA NA NA NA 723 128 0 NA NA NA NA 12074 216 179 NA NA NA NA 4810 240 306 NA NA NA
1582668000.0 10424.0 NA 185 353 0 NA NA NA NA 542 744 0 NA NA NA NA 1177 2730 1207 NA NA NA NA 1096 2816 1390 NA NA NA
1582668000.0 105.0 79 101 31 NA NA NA NA 251 504 128 NA NA NA NA 1114 595 205 NA NA NA NA 2206 742 249 NA NA NA NA
1582668000.0 106.0 61 0 0 NA NA NA NA 147 0 0 NA NA NA NA 521 337 2083 NA NA NA NA 1053 612 3354 NA NA NA NA
1582668000.0 107.0 78 106 248 NA NA NA NA 260 500 635 NA NA NA NA 2164 585 2327 NA NA NA NA 1269 711 2878 NA NA NA NA
1582668000.0 108.0 89 107 243 NA NA NA NA 274 481 665 NA NA NA NA 2119 575 2386 NA NA NA NA 1183 733 3085 NA NA NA NA
1582668000.0 10801.0 NA 193 343 0 NA NA NA NA 589 746 0 NA NA NA NA 2587 2550 1140 NA NA NA NA 1110 3152 1461 NA NA NA
1582668000.0 10802.0 NA 195 350 0 NA NA NA NA 649 718 0 NA NA NA NA 2569 2557 1128 NA NA NA NA 1285 3245 1226 NA NA NA
