Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1588885200.0 1.0 184 215 NA NA NA 871 988 NA NA NA 1040 576 NA NA NA 1232 875 NA NA NA
1588885200.0 10.0 NA 257 NA NA NA NA 1034 NA NA NA NA 2395 NA NA NA NA 1031 NA NA NA
1588885200.0 10001.0 NA 352 NA NA NA NA 1112 NA NA NA NA 2825 NA NA NA NA 2301 NA NA NA
1588885200.0 10002.0 NA 337 NA NA NA NA 1118 NA NA NA NA 2736 NA NA NA NA 1119 NA NA NA
1588885200.0 10003.0 NA 326 NA NA NA NA 1125 NA NA NA NA 2812 NA NA NA NA 1486 NA NA NA
1588885200.0 10004.0 NA 329 NA NA NA NA 1122 NA NA NA NA 2810 NA NA NA NA 1136 NA NA NA
1588885200.0 10005.0 NA 326 NA NA NA NA 1122 NA NA NA NA 2796 NA NA NA NA 1359 NA NA NA
1588885200.0 10006.0 NA 324 NA NA NA NA 1120 NA NA NA NA 2814 NA NA NA NA 1466 NA NA NA
1588885200.0 10007.0 NA 324 NA NA NA NA 1107 NA NA NA NA 2811 NA NA NA NA 1240 NA NA NA
1588885200.0 10008.0 NA 324 NA NA NA NA 1131 NA NA NA NA 2805 NA NA NA NA 1560 NA NA NA
1588885200.0 10009.0 NA 326 NA NA NA NA 1101 NA NA NA NA 2809 NA NA NA NA 1292 NA NA NA
1588885200.0 10023.0 NA 324 NA NA NA NA 1116 NA NA NA NA 2818 NA NA NA NA 1582 NA NA NA
1588885200.0 10024.0 NA 330 NA NA NA NA 1114 NA NA NA NA 2879 NA NA NA NA 1541 NA NA NA
1588885200.0 10024.1 NA 335 NA NA NA NA 1126 NA NA NA NA 2834 NA NA NA NA 1115 NA NA NA
1588885200.0 10024.2 NA 337 NA NA NA NA 1433 NA NA NA NA 2858 NA NA NA NA 1121 NA NA NA
1588885200.0 10024.3 NA 363 NA NA NA NA 1131 NA NA NA NA 2811 NA NA NA NA 1097 NA NA NA
1588885200.0 10024.4 NA 334 NA NA NA NA 1120 NA NA NA NA 2817 NA NA NA NA 1125 NA NA NA
1588885200.0 10024.5 NA 333 208 0 NA NA 1124 840 0 NA NA 2945 575 259 NA NA 1156 630 315 NA
1588885200.0 10025.0 NA 325 NA NA NA NA 1112 NA NA NA NA 2846 NA NA NA NA 1834 NA NA NA
1588885200.0 10026.0 NA 339 NA NA NA NA 1120 NA NA NA NA 2884 NA NA NA NA 1181 NA NA NA
1588885200.0 10042.0 NA 329 NA NA NA NA 1132 NA NA NA NA 2812 NA NA NA NA 1131 NA NA NA
1588885200.0 10059.0 NA 343 NA NA NA NA 1137 NA NA NA NA 2911 NA NA NA NA 1454 NA NA NA
1588885200.0 10071.0 NA 344 NA NA NA NA 1128 NA NA NA NA 2815 NA NA NA NA 1745 NA NA NA
1588885200.0 101.0 194 NA NA NA NA 827 NA NA NA NA 934 NA NA NA NA 1093 NA NA NA NA
1588885200.0 1010.0 NA 139 177 0 NA NA 774 801 0 NA NA 250 405 356 NA NA 341 532 437 NA
1588885200.0 102.0 194 NA NA NA NA 827 NA NA NA NA 819 NA NA NA NA 937 NA NA NA NA
1588885200.0 1020.0 NA 147 143 0 153 NA 782 767 0 787 NA 434 221 201 439 NA 938 284 267 579
1588885200.0 10224.0 NA 492 NA NA NA NA 1307 NA NA NA NA 5795 NA NA NA NA 2540 NA NA NA
1588885200.0 10224.15 NA 499 NA NA NA NA 1611 NA NA NA NA 5768 NA NA NA NA 2218 NA NA NA
1588885200.0 10225.0 NA 495 NA NA NA NA 1592 NA NA NA NA 5875 NA NA NA NA 2310 NA NA NA
1588885200.0 103.0 167 0 NA NA NA 792 0 NA NA NA 555 364 NA NA NA 669 337 NA NA NA
1588885200.0 1040.1 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1588885200.0 10424.0 NA 312 NA NA NA NA 1073 NA NA NA NA 1196 NA NA NA NA 681 NA NA NA
1588885200.0 105.0 181 223 155 NA NA 867 1027 774 NA NA 1056 623 256 NA NA 1555 648 329 NA NA
1588885200.0 106.0 145 0 NA NA NA 791 0 NA NA NA 549 375 NA NA NA 692 661 NA NA NA
1588885200.0 107.0 193 226 NA NA NA 872 994 NA NA NA 1957 656 NA NA NA 1034 564 NA NA NA
1588885200.0 108.0 189 231 NA NA NA 872 1027 NA NA NA 2047 671 NA NA NA 1121 494 NA NA NA
1588885200.0 10801.0 NA 346 NA NA NA NA 1096 NA NA NA NA 2707 NA NA NA NA 2282 NA NA NA
1588885200.0 10802.0 NA 317 NA NA NA NA 1102 NA NA NA NA 2682 NA NA NA NA 1406 NA NA NA
1588885200.0 10803.0 NA 348 NA NA NA NA 1110 NA NA NA NA 2687 NA NA NA NA 2278 NA NA NA
1588885200.0 10804.0 NA 346 NA NA NA NA 1111 NA NA NA NA 2716 NA NA NA NA 2275 NA NA NA
1588885200.0 10805.0 NA 317 NA NA NA NA 1108 NA NA NA NA 2661 NA NA NA NA 1458 NA NA NA
1588885200.0 10806.0 NA 347 NA NA NA NA 1103 NA NA NA NA 2714 NA NA NA NA 2289 NA NA NA
1588885200.0 10807.0 NA 317 NA NA NA NA 1104 NA NA NA NA 2717 NA NA NA NA 1443 NA NA NA
1588885200.0 10808.0 NA 348 NA NA NA NA 1119 NA NA NA NA 2717 NA NA NA NA 2331 NA NA NA
1588885200.0 10809.0 NA 321 NA NA NA NA 1123 NA NA NA NA 2690 NA NA NA NA 1248 NA NA NA
1588885200.0 10823.0 NA 348 NA NA NA NA 1117 NA NA NA NA 2730 NA NA NA NA 2299 NA NA NA
