Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1589835600.0 1.0 177 284 NA NA NA 869 1076 NA NA NA 1163 652 NA NA NA 1665 823 NA NA NA
1589835600.0 10.0 NA 337 NA NA NA NA 1095 NA NA NA NA 2431 NA NA NA NA 1030 NA NA NA
1589835600.0 10001.0 NA 392 NA NA NA NA 1159 NA NA NA NA 3045 NA NA NA NA 2212 NA NA NA
1589835600.0 10002.0 NA 397 NA NA NA NA 1160 NA NA NA NA 2772 NA NA NA NA 1285 NA NA NA
1589835600.0 10003.0 NA 426 NA NA NA NA 1169 NA NA NA NA 2791 NA NA NA NA 1663 NA NA NA
1589835600.0 10004.0 NA 395 NA NA NA NA 1195 NA NA NA NA 2774 NA NA NA NA 1154 NA NA NA
1589835600.0 10005.0 NA 394 NA NA NA NA 1171 NA NA NA NA 2815 NA NA NA NA 1373 NA NA NA
1589835600.0 10006.0 NA 393 NA NA NA NA 1169 NA NA NA NA 3077 NA NA NA NA 1908 NA NA NA
1589835600.0 10007.0 NA 399 NA NA NA NA 1166 NA NA NA NA 2826 NA NA NA NA 1364 NA NA NA
1589835600.0 10008.0 NA 398 NA NA NA NA 1170 NA NA NA NA 3067 NA NA NA NA 1212 NA NA NA
1589835600.0 10009.0 NA 420 NA NA NA NA 1158 NA NA NA NA 2854 NA NA NA NA 2213 NA NA NA
1589835600.0 10023.0 NA 395 NA NA NA NA 1154 NA NA NA NA 3095 NA NA NA NA 1847 NA NA NA
1589835600.0 10024.0 NA 400 NA NA NA NA 1213 NA NA NA NA 3231 NA NA NA NA 2067 NA NA NA
1589835600.0 10024.1 NA 407 NA NA NA NA 1170 NA NA NA NA 2937 NA NA NA NA 1141 NA NA NA
1589835600.0 10024.2 NA 405 NA NA NA NA 1173 NA NA NA NA 2851 NA NA NA NA 1129 NA NA NA
1589835600.0 10024.3 NA 406 NA NA NA NA 1176 NA NA NA NA 2936 NA NA NA NA 1116 NA NA NA
1589835600.0 10024.4 NA 402 NA NA NA NA 1175 NA NA NA NA 2856 NA NA NA NA 1126 NA NA NA
1589835600.0 10024.5 NA 399 186 0 NA NA 1176 837 0 NA NA 3027 579 266 NA NA 1259 636 304 NA
1589835600.0 10025.0 NA 395 NA NA NA NA 1165 NA NA NA NA 3145 NA NA NA NA 2198 NA NA NA
1589835600.0 10026.0 NA 405 NA NA NA NA 1164 NA NA NA NA 2878 NA NA NA NA 1348 NA NA NA
1589835600.0 10042.0 NA 400 NA NA NA NA 1170 NA NA NA NA 2847 NA NA NA NA 1225 NA NA NA
1589835600.0 10059.0 NA 419 NA NA NA NA 1188 NA NA NA NA 2958 NA NA NA NA 1684 NA NA NA
1589835600.0 10071.0 NA 409 NA NA NA NA 1216 NA NA NA NA 2950 NA NA NA NA 2681 NA NA NA
1589835600.0 101.0 188 NA NA NA NA 827 NA NA NA NA 942 NA NA NA NA 1094 NA NA NA NA
1589835600.0 1010.0 NA 139 171 0 NA NA 774 802 0 NA NA 258 379 349 NA NA 389 444 387 NA
1589835600.0 102.0 188 NA NA NA NA 827 NA NA NA NA 816 NA NA NA NA 976 NA NA NA NA
