Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1583532000.0 1.0 89 106 174 NA NA NA NA 266 524 622 NA NA NA NA 1505 796 2503 NA NA NA NA 2208 2509 5323 NA NA NA NA
1583532000.0 10.0 NA 159 288 0 NA NA NA NA 577 640 0 NA NA NA NA 3495 6731 1582 NA NA NA NA 1472 5086 1809 NA NA NA
1583532000.0 1000.0 NA 275 NA NA NA NA NA NA 715 NA NA NA NA NA NA 3631 NA NA NA NA NA NA 3401 NA NA NA NA NA
1583532000.0 10001.0 NA 208 381 0 NA NA NA NA 635 742 0 NA NA NA NA 2631 2683 1130 NA NA NA NA 1236 3821 1516 NA NA NA
1583532000.0 10002.0 NA 227 384 0 NA NA NA NA 633 791 0 NA NA NA NA 2680 2713 1150 NA NA NA NA 1205 4207 1284 NA NA NA
1583532000.0 10003.0 NA 233 353 0 NA NA NA NA 637 686 0 NA NA NA NA 3738 4412 1810 NA NA NA NA 1862 6293 2018 NA NA NA
1583532000.0 10004.0 NA 210 383 0 NA NA NA NA 636 721 0 NA NA NA NA 2655 2742 1133 NA NA NA NA 1157 5276 1546 NA NA NA
1583532000.0 10005.0 NA 226 385 0 NA NA NA NA 633 767 0 NA NA NA NA 2671 2694 1150 NA NA NA NA 1917 3303 1405 NA NA NA
1583532000.0 10006.0 NA 210 385 0 NA NA NA NA 578 801 0 NA NA NA NA 2647 2638 1108 NA NA NA NA 2516 2671 1328 NA NA NA
1583532000.0 10007.0 NA 213 385 0 NA NA NA NA 632 744 0 NA NA NA NA 2637 2788 1134 NA NA NA NA 1513 4027 1533 NA NA NA
1583532000.0 10008.0 NA 211 386 0 NA NA NA NA 710 715 0 NA NA NA NA 2667 2760 1136 NA NA NA NA 1234 3064 1309 NA NA NA
