Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1589576400.0 1.0 176 282 NA NA NA 869 1074 NA NA NA 1201 634 NA NA NA 1457 1080 NA NA NA
1589576400.0 10.0 NA 347 NA NA NA NA 1101 NA NA NA NA 2441 NA NA NA NA 1069 NA NA NA
1589576400.0 10001.0 NA 394 NA NA NA NA 1170 NA NA NA NA 2854 NA NA NA NA 2354 NA NA NA
1589576400.0 10002.0 NA 394 NA NA NA NA 1175 NA NA NA NA 2834 NA NA NA NA 1136 NA NA NA
1589576400.0 10003.0 NA 397 NA NA NA NA 1161 NA NA NA NA 2858 NA NA NA NA 1300 NA NA NA
1589576400.0 10004.0 NA 394 NA NA NA NA 1160 NA NA NA NA 2767 NA NA NA NA 1246 NA NA NA
1589576400.0 10005.0 NA 397 NA NA NA NA 1165 NA NA NA NA 2810 NA NA NA NA 1273 NA NA NA
1589576400.0 10006.0 NA 397 NA NA NA NA 1172 NA NA NA NA 2885 NA NA NA NA 1544 NA NA NA
1589576400.0 10007.0 NA 396 NA NA NA NA 1163 NA NA NA NA 2823 NA NA NA NA 1183 NA NA NA
1589576400.0 10008.0 NA 395 NA NA NA NA 1164 NA NA NA NA 2840 NA NA NA NA 1818 NA NA NA
1589576400.0 10009.0 NA 416 NA NA NA NA 1175 NA NA NA NA 2851 NA NA NA NA 1898 NA NA NA
1589576400.0 10023.0 NA 398 NA NA NA NA 1158 NA NA NA NA 2830 NA NA NA NA 1811 NA NA NA
1589576400.0 10024.0 NA 406 NA NA NA NA 1209 NA NA NA NA 3007 NA NA NA NA 1382 NA NA NA
1589576400.0 10024.1 NA 406 NA NA NA NA 1171 NA NA NA NA 2868 NA NA NA NA 1152 NA NA NA
1589576400.0 10024.2 NA 406 NA NA NA NA 1186 NA NA NA NA 2867 NA NA NA NA 1149 NA NA NA
1589576400.0 10024.3 NA 432 NA NA NA NA 1186 NA NA NA NA 2806 NA NA NA NA 1116 NA NA NA
1589576400.0 10024.4 NA 406 NA NA NA NA 1180 NA NA NA NA 2843 NA NA NA NA 1218 NA NA NA
1589576400.0 10024.5 NA 406 189 0 NA NA 1171 849 0 NA NA 2978 606 280 NA NA 1184 680 324 NA
1589576400.0 10025.0 NA 399 NA NA NA NA 1185 NA NA NA NA 2935 NA NA NA NA 2079 NA NA NA
1589576400.0 10026.0 NA 405 NA NA NA NA 1188 NA NA NA NA 2968 NA NA NA NA 1232 NA NA NA
1589576400.0 10042.0 NA 399 NA NA NA NA 1165 NA NA NA NA 2880 NA NA NA NA 1139 NA NA NA
