Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1585000800.0 1.0 84 113 178 NA NA NA NA 257 608 588 NA NA NA NA 897 433 1081 NA NA NA NA 878 996 1711 NA NA NA NA
1585000800.0 10.0 NA 141 290 0 NA NA NA NA 639 711 0 NA NA NA NA 2128 3398 516 NA NA NA NA 1559 3236 640 NA NA NA
1585000800.0 1000.0 NA 281 NA NA NA NA NA NA 688 NA NA NA NA NA NA 2830 NA NA NA NA NA NA 2380 NA NA NA NA NA
1585000800.0 10001.0 NA 215 383 0 NA NA NA NA 719 725 0 NA NA NA NA 2570 2010 787 NA NA NA NA 1469 2845 1386 NA NA NA
1585000800.0 10002.0 NA 216 386 0 NA NA NA NA 800 724 0 NA NA NA NA 2647 1934 754 NA NA NA NA 1197 2141 854 NA NA NA
1585000800.0 10003.0 NA 217 389 0 NA NA NA NA 727 770 0 NA NA NA NA 2583 2039 785 NA NA NA NA 1529 2871 1623 NA NA NA
1585000800.0 10004.0 NA 214 395 0 NA NA NA NA 800 739 0 NA NA NA NA 2628 1987 775 NA NA NA NA 1698 3514 1428 NA NA NA
1585000800.0 10005.0 NA 217 381 0 NA NA NA NA 867 760 0 NA NA NA NA 2565 2030 786 NA NA NA NA 1175 3809 1154 NA NA NA
1585000800.0 10006.0 NA 218 386 0 NA NA NA NA 788 748 0 NA NA NA NA 2546 2023 780 NA NA NA NA 1216 3112 1103 NA NA NA
1585000800.0 10007.0 NA 227 391 0 NA NA NA NA 798 739 0 NA NA NA NA 2589 2037 770 NA NA NA NA 1392 3557 1010 NA NA NA
1585000800.0 10008.0 NA 218 392 0 NA NA NA NA 784 732 0 NA NA NA NA 2596 2040 770 NA NA NA NA 1317 3138 1084 NA NA NA
1585000800.0 10009.0 NA 216 392 0 NA NA NA NA 718 739 0 NA NA NA NA 2679 2052 787 NA NA NA NA 1143 2908 2017 NA NA NA
1585000800.0 1001.0 NA 263 NA NA NA NA NA NA 649 NA NA NA NA NA NA 2777 NA NA NA NA NA NA 3288 NA NA NA NA NA
1585000800.0 1001.2 NA 393 NA NA NA NA NA NA 795 NA NA NA NA NA NA 14721 NA NA NA NA NA NA 6288 NA NA NA NA NA
1585000800.0 1002.0 NA 289 NA NA NA NA NA NA 676 NA NA NA NA NA NA 3062 NA NA NA NA NA NA 4304 NA NA NA NA NA
1585000800.0 10023.0 NA 214 374 0 NA NA NA NA 791 737 0 NA NA NA NA 2586 1995 783 NA NA NA NA 1293 2918 1183 NA NA NA
1585000800.0 10024.0 NA 227 405 0 NA NA NA NA 799 778 0 NA NA NA NA 2687 2166 778 NA NA NA NA 1408 2647 1049 NA NA NA
1585000800.0 10024.1 NA 227 199 0 NA NA NA NA 816 385 0 NA NA NA NA 2558 815 386 NA NA NA NA 889 765 418 NA NA NA
1585000800.0 10024.2 NA 227 391 0 NA NA NA NA 799 698 0 NA NA NA NA 2654 2275 785 NA NA NA NA 1463 3216 1194 NA NA NA
1585000800.0 10024.3 NA 225 189 0 NA NA NA NA 799 378 0 NA NA NA NA 2559 787 344 NA NA NA NA 935 749 379 NA NA NA
1585000800.0 10024.4 NA 225 404 0 NA NA NA NA 788 731 0 NA NA NA NA 2724 2140 767 NA NA NA NA 1212 2878 1247 NA NA NA
1585000800.0 10024.5 NA 227 83 0 NA NA NA NA 799 288 0 NA NA NA NA 2540 400 127 NA NA NA NA 908 489 164 NA NA NA
1585000800.0 10025.0 NA 221 392 0 NA NA NA NA 725 706 0 NA NA NA NA 2688 2107 808 NA NA NA NA 1500 3439 1369 NA NA NA
1585000800.0 10026.0 NA 228 411 0 NA NA NA NA 729 812 0 NA NA NA NA 2646 2494 800 NA NA NA NA 1688 3081 1286 NA NA NA
1585000800.0 1003.0 NA 297 0 NA NA NA NA NA 768 0 NA NA NA NA NA 2961 332 NA NA NA NA NA 1645 378 NA NA NA NA
1585000800.0 1004.0 NA 242 112 0 0 0 0 NA 554 225 0 0 0 0 NA 835 264 79 128 254 259 NA 1079 1608 373 733 486 707
1585000800.0 10042.0 NA 222 399 0 NA NA NA NA 789 751 0 NA NA NA NA 2608 2120 799 NA NA NA NA 1014 3215 1344 NA NA NA
1585000800.0 10059.0 NA 233 413 0 NA NA NA NA 795 800 0 NA NA NA NA 2705 2978 770 NA NA NA NA 1474 3023 1010 NA NA NA
1585000800.0 10071.0 NA 223 394 0 NA NA NA NA 761 757 0 NA NA NA NA 2670 2315 791 NA NA NA NA 1849 3641 1380 NA NA NA
1585000800.0 101.0 93 NA NA NA NA NA NA 225 NA NA NA NA NA NA 758 NA NA NA NA NA NA 1094 NA NA NA NA NA NA
1585000800.0 1010.0 NA 33 55 0 NA NA NA NA 145 176 0 NA NA NA NA 120 211 152 NA NA NA NA 740 349 227 NA NA NA
1585000800.0 102.0 88 NA NA NA NA NA NA 225 NA NA NA NA NA NA 660 NA NA NA NA NA NA 914 NA NA NA NA NA NA
1585000800.0 1020.0 NA 52 30 0 51 NA NA NA 202 140 0 202 NA NA NA 219 94 71 217 NA NA NA 458 218 239 350 NA NA
1585000800.0 10224.0 NA 377 620 0 154 NA NA NA 954 981 0 362 NA NA NA 4789 4810 832 697 NA NA NA 2565 4657 1279 957 NA NA
1585000800.0 10225.0 NA 373 595 0 159 NA NA NA 995 955 0 357 NA NA NA 4836 4413 821 682 NA NA NA 2702 4802 1270 908 NA NA
1585000800.0 103.0 45 0 0 NA NA NA NA 162 0 0 NA NA NA NA 383 216 1442 NA NA NA NA 681 431 3205 NA NA NA NA
1585000800.0 1030.0 NA 173 58 0 0 NA NA NA 360 151 0 0 NA NA NA 7190 227 70 67 NA NA NA 2716 196 134 117 NA NA
1585000800.0 1040.0 NA 348 41 0 NA NA NA NA 796 144 0 NA NA NA NA 11556 146 119 NA NA NA NA 4773 299 244 NA NA NA
1585000800.0 10424.0 NA 181 386 0 NA NA NA NA 747 722 0 NA NA NA NA 1058 2208 784 NA NA NA NA 1163 3519 1125 NA NA NA
1585000800.0 105.0 78 112 42 NA NA NA NA 253 661 148 NA NA NA NA 910 429 96 NA NA NA NA 2001 692 137 NA NA NA NA
1585000800.0 106.0 45 0 0 NA NA NA NA 162 0 0 NA NA NA NA 376 223 1450 NA NA NA NA 562 464 2283 NA NA NA NA
1585000800.0 107.0 83 117 276 NA NA NA NA 269 604 661 NA NA NA NA 1849 475 1659 NA NA NA NA 1104 538 2252 NA NA NA NA
1585000800.0 108.0 93 121 283 NA NA NA NA 267 674 683 NA NA NA NA 2036 485 1755 NA NA NA NA 1136 616 2232 NA NA NA NA
1585000800.0 10801.0 NA 208 393 0 NA NA NA NA 792 690 0 NA NA NA NA 2492 1998 771 NA NA NA NA 903 3860 1105 NA NA NA
1585000800.0 10802.0 NA 206 385 0 NA NA NA NA 789 719 0 NA NA NA NA 2467 2031 791 NA NA NA NA 1310 3055 1260 NA NA NA
1585000800.0 10803.0 NA 210 391 0 NA NA NA NA 793 754 0 NA NA NA NA 2449 2082 782 NA NA NA NA 1474 3288 1323 NA NA NA
1585000800.0 10804.0 NA 207 389 0 NA NA NA NA 724 737 0 NA NA NA NA 2471 1932 745 NA NA NA NA 1368 2685 1026 NA NA NA
1585000800.0 10805.0 NA 206 382 0 NA NA NA NA 850 731 0 NA NA NA NA 2448 2017 781 NA NA NA NA 1133 2969 1229 NA NA NA
1585000800.0 10806.0 NA 210 383 0 NA NA NA NA 785 667 0 NA NA NA NA 2428 2003 770 NA NA NA NA 1937 3261 1099 NA NA NA
1585000800.0 10807.0 NA 211 387 0 NA NA NA NA 800 746 0 NA NA NA NA 2491 2042 787 NA NA NA NA 1092 2966 1393 NA NA NA
1585000800.0 10808.0 NA 212 390 0 NA NA NA NA 793 728 0 NA NA NA NA 2486 1990 752 NA NA NA NA 1436 2630 1075 NA NA NA
1585000800.0 10809.0 NA 226 396 0 NA NA NA NA 714 764 0 NA NA NA NA 2569 2050 777 NA NA NA NA 1251 3024 1299 NA NA NA
1585000800.0 10823.0 NA 212 385 0 NA NA NA NA 864 776 0 NA NA NA NA 2467 2014 779 NA NA NA NA 1333 2887 1184 NA NA NA
1585000800.0 10824.0 NA 221 398 0 NA NA NA NA 746 759 0 NA NA NA NA 2597 2246 805 NA NA NA NA 1424 3920 1180 NA NA NA
1585000800.0 10824.1 NA 221 202 0 NA NA NA NA 788 399 0 NA NA NA NA 2451 820 396 NA NA NA NA 865 769 428 NA NA NA
1585000800.0 10824.5 NA 223 89 0 NA NA NA NA 787 290 0 NA NA NA NA 2447 403 127 NA NA NA NA 872 496 167 NA NA NA
1585000800.0 10824.501 NA 221 88 0 NA NA NA NA 802 284 0 NA NA NA NA 2475 401 126 NA NA NA NA 857 478 163 NA NA NA
1585000800.0 10824.502 NA 223 90 0 NA NA NA NA 806 287 0 NA NA NA NA 2444 398 125 NA NA NA NA 858 487 159 NA NA NA
1585000800.0 10824.6 NA 225 396 0 NA NA NA NA 887 710 0 NA NA NA NA 2522 2251 810 NA NA NA NA 1189 3185 1195 NA NA NA
1585000800.0 10824.8 NA 221 404 0 NA NA NA NA 725 706 0 NA NA NA NA 2518 2315 805 NA NA NA NA 1796 3444 1216 NA NA NA
1585000800.0 10825.0 NA 213 389 0 NA NA NA NA 742 751 0 NA NA NA NA 2506 1993 767 NA NA NA NA 1387 2671 1085 NA NA NA
1585000800.0 10826.0 NA 221 416 0 NA NA NA NA 723 759 0 NA NA NA NA 2606 2439 812 NA NA NA NA 1591 2754 1322 NA NA NA
1585000800.0 10842.0 NA 215 395 0 NA NA NA NA 720 752 0 NA NA NA NA 2459 2121 789 NA NA NA NA 1216 3577 1169 NA NA NA
1585000800.0 10842.501 NA 215 89 0 NA NA NA NA 800 288 0 NA NA NA NA 2437 390 125 NA NA NA NA 869 486 161 NA NA NA
1585000800.0 10842.502 NA 215 83 0 NA NA NA NA 788 285 0 NA NA NA NA 2409 389 121 NA NA NA NA 856 476 152 NA NA NA
1585000800.0 10859.0 NA 228 424 0 NA NA NA NA 805 725 0 NA NA NA NA 2619 3210 807 NA NA NA NA 1176 3593 1174 NA NA NA
1585000800.0 10871.0 NA 217 401 0 NA NA NA NA 736 740 0 NA NA NA NA 2516 2167 805 NA NA NA NA 1315 3146 1147 NA NA NA
1585000800.0 109.0 89 120 292 NA NA NA NA 268 672 701 NA NA NA NA 2443 494 1816 NA NA NA NA 1280 685 2532 NA NA NA NA
1585000800.0 11.0 NA 126 278 0 NA NA NA NA 705 671 0 NA NA NA NA 1658 1824 587 NA NA NA NA 1246 2682 976 NA NA NA
1585000800.0 110.0 71 111 266 NA NA NA NA 188 627 668 NA NA NA NA 528 413 1642 NA NA NA NA 799 668 2882 NA NA NA NA
1585000800.0 1102.0 NA 141 301 NA NA NA NA NA 733 718 NA NA NA NA NA 2313 4200 NA NA NA NA NA 1020 3472 NA NA NA NA
1585000800.0 11024.0 NA 439 679 0 151 NA NA NA 1102 1046 0 357 NA NA NA 6046 5558 842 709 NA NA NA 3042 4746 1396 1082 NA NA
1585000800.0 11024.2 NA 418 686 0 152 NA NA NA 1013 1095 0 368 NA NA NA 6012 5879 769 689 NA NA NA 3205 5217 1293 947 NA NA
1585000800.0 11024.3 NA 429 679 0 158 NA NA NA 1107 1048 0 366 NA NA NA 5874 5893 773 723 NA NA NA 3111 4896 1390 1160 NA NA
1585000800.0 11024.6 NA 409 658 0 157 NA NA NA 962 1101 0 358 NA NA NA 5971 5960 840 671 NA NA NA 3511 4776 1575 1102 NA NA
1585000800.0 11025.0 NA 423 681 0 154 NA NA NA 1013 1076 0 361 NA NA NA 6130 5535 821 719 NA NA NA 3769 5253 1367 1794 NA NA
1585000800.0 111.0 85 119 272 NA NA NA NA 255 678 669 NA NA NA NA 1327 424 1686 NA NA NA NA 1697 1247 2126 NA NA NA NA
1585000800.0 112.0 87 117 275 NA NA NA NA 265 672 637 NA NA NA NA 1692 478 1678 NA NA NA NA 1116 643 2566 NA NA NA NA
1585000800.0 11224.0 NA 205 409 0 NA NA NA NA 847 795 0 NA NA NA NA 1127 2252 792 NA NA NA NA 804 4109 1016 NA NA NA
1585000800.0 11224.6 NA 185 405 0 NA NA NA NA 694 744 0 NA NA NA NA 1113 2270 815 NA NA NA NA 1191 2926 1439 NA NA NA
1585000800.0 113.0 89 117 274 NA NA NA NA 272 695 684 NA NA NA NA 1672 465 1634 NA NA NA NA 1044 547 2079 NA NA NA NA
1585000800.0 114.0 90 118 270 NA NA NA NA 272 674 663 NA NA NA NA 1659 478 1683 NA NA NA NA 1408 936 2667 NA NA NA NA
1585000800.0 115.0 85 117 279 NA NA NA NA 264 669 655 NA NA NA NA 1841 487 1724 NA NA NA NA 1298 654 2415 NA NA NA NA
1585000800.0 116.0 86 120 271 NA NA NA NA 264 632 648 NA NA NA NA 2227 479 1797 NA NA NA NA 1270 654 2698 NA NA NA NA
1585000800.0 11634.0 NA 265 456 0 NA NA NA NA 915 808 0 NA NA NA NA 2004 2672 1003 NA NA NA NA 2735 3907 1667 NA NA NA
1585000800.0 11634.501 NA 272 102 0 NA NA NA NA 880 298 0 NA NA NA NA 2037 589 141 NA NA NA NA 2275 1591 405 NA NA NA
1585000800.0 11634.502 NA 267 97 0 NA NA NA NA 855 306 0 NA NA NA NA 2029 605 144 NA NA NA NA 3463 1647 742 NA NA NA
