Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1588496400.0 1.0 174 214 NA NA NA 870 994 NA NA NA 1260 614 NA NA NA 1296 617 NA NA NA
1588496400.0 10.0 NA 255 NA NA NA NA 1032 NA NA NA NA 2511 NA NA NA NA 1071 NA NA NA
1588496400.0 10001.0 NA 334 NA NA NA NA 1113 NA NA NA NA 2821 NA NA NA NA 1959 NA NA NA
1588496400.0 10002.0 NA 318 NA NA NA NA 1126 NA NA NA NA 2753 NA NA NA NA 1186 NA NA NA
1588496400.0 10003.0 NA 322 NA NA NA NA 1117 NA NA NA NA 2800 NA NA NA NA 1608 NA NA NA
1588496400.0 10004.0 NA 321 NA NA NA NA 1117 NA NA NA NA 2757 NA NA NA NA 1170 NA NA NA
1588496400.0 10005.0 NA 318 NA NA NA NA 1114 NA NA NA NA 2791 NA NA NA NA 1445 NA NA NA
1588496400.0 10006.0 NA 324 NA NA NA NA 1117 NA NA NA NA 2795 NA NA NA NA 1492 NA NA NA
1588496400.0 10007.0 NA 321 NA NA NA NA 1121 NA NA NA NA 2772 NA NA NA NA 1545 NA NA NA
1588496400.0 10008.0 NA 317 NA NA NA NA 1127 NA NA NA NA 2780 NA NA NA NA 1579 NA NA NA
1588496400.0 10009.0 NA 321 NA NA NA NA 1113 NA NA NA NA 2803 NA NA NA NA 1626 NA NA NA
1588496400.0 10023.0 NA 337 NA NA NA NA 1121 NA NA NA NA 2858 NA NA NA NA 1877 NA NA NA
1588496400.0 10024.0 NA 332 NA NA NA NA 1126 NA NA NA NA 2909 NA NA NA NA 1679 NA NA NA
1588496400.0 10024.1 NA 335 NA NA NA NA 1125 NA NA NA NA 3077 NA NA NA NA 1300 NA NA NA
1588496400.0 10024.2 NA 331 NA NA NA NA 1115 NA NA NA NA 2830 NA NA NA NA 1131 NA NA NA
1588496400.0 10024.3 NA 334 NA NA NA NA 1126 NA NA NA NA 2963 NA NA NA NA 1169 NA NA NA
1588496400.0 10024.4 NA 336 NA NA NA NA 1121 NA NA NA NA 2844 NA NA NA NA 1125 NA NA NA
1588496400.0 10024.5 NA 330 196 0 NA NA 1126 837 0 NA NA 3006 654 300 NA NA 1172 782 352 NA
1588496400.0 10025.0 NA 341 NA NA NA NA 1121 NA NA NA NA 2871 NA NA NA NA 1993 NA NA NA
1588496400.0 10026.0 NA 328 NA NA NA NA 1126 NA NA NA NA 2869 NA NA NA NA 1177 NA NA NA
1588496400.0 10042.0 NA 331 NA NA NA NA 1128 NA NA NA NA 2829 NA NA NA NA 1158 NA NA NA
1588496400.0 10059.0 NA 333 NA NA NA NA 1121 NA NA NA NA 2871 NA NA NA NA 1577 NA NA NA
1588496400.0 10071.0 NA 330 NA NA NA NA 1129 NA NA NA NA 2886 NA NA NA NA 1571 NA NA NA
