Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1584396000.0 1.0 80 110 172 NA NA NA NA 253 471 609 NA NA NA NA 925 418 1019 NA NA NA NA 1381 681 1396 NA NA NA NA
1584396000.0 10.0 NA 137 295 0 NA NA NA NA 575 657 0 NA NA NA NA 3158 4701 763 NA NA NA NA 1470 3173 997 NA NA NA
1584396000.0 1000.0 NA 293 NA NA NA NA NA NA 652 NA NA NA NA NA NA 2850 NA NA NA NA NA NA 2252 NA NA NA NA NA
1584396000.0 10001.0 NA 211 380 0 NA NA NA NA 570 736 0 NA NA NA NA 2587 2025 758 NA NA NA NA 1913 2833 1025 NA NA NA
1584396000.0 10002.0 NA 212 384 0 NA NA NA NA 629 788 0 NA NA NA NA 2757 2063 782 NA NA NA NA 1203 3228 1057 NA NA NA
1584396000.0 10003.0 NA 213 388 0 NA NA NA NA 712 769 0 NA NA NA NA 2770 2134 796 NA NA NA NA 1495 3139 1298 NA NA NA
1584396000.0 10004.0 NA 214 381 0 NA NA NA NA 634 727 0 NA NA NA NA 2503 1892 729 NA NA NA NA 1122 2947 910 NA NA NA
1584396000.0 10005.0 NA 213 390 0 NA NA NA NA 621 737 0 NA NA NA NA 2580 2015 757 NA NA NA NA 1359 2922 1128 NA NA NA
1584396000.0 10006.0 NA 212 381 0 NA NA NA NA 716 759 0 NA NA NA NA 2570 2006 783 NA NA NA NA 1358 2805 1431 NA NA NA
1584396000.0 10007.0 NA 213 387 0 NA NA NA NA 572 767 0 NA NA NA NA 2782 2130 799 NA NA NA NA 1852 3646 1100 NA NA NA
1584396000.0 10008.0 NA 216 389 0 NA NA NA NA 634 738 0 NA NA NA NA 2758 2083 798 NA NA NA NA 1265 2900 1319 NA NA NA
1584396000.0 10009.0 NA 214 396 0 NA NA NA NA 627 709 0 NA NA NA NA 2759 2172 812 NA NA NA NA 1815 3339 1407 NA NA NA
1584396000.0 1001.0 NA 267 NA NA NA NA NA NA 608 NA NA NA NA NA NA 2543 NA NA NA NA NA NA 2199 NA NA NA NA NA
1584396000.0 1001.2 NA 391 NA NA NA NA NA NA 788 NA NA NA NA NA NA 14616 NA NA NA NA NA NA 6424 NA NA NA NA NA
1584396000.0 1002.0 NA 304 0 NA NA NA NA NA 682 0 NA NA NA NA NA 2890 0 NA NA NA NA NA 2873 0 NA NA NA NA
1584396000.0 10023.0 NA 215 375 0 NA NA NA NA 641 789 0 NA NA NA NA 2559 2022 794 NA NA NA NA 1309 2820 1449 NA NA NA
1584396000.0 10024.0 NA 225 410 0 NA NA NA NA 641 765 0 NA NA NA NA 2834 2325 826 NA NA NA NA 2050 3367 1083 NA NA NA
1584396000.0 10024.1 NA 224 200 0 NA NA NA NA 645 394 0 NA NA NA NA 2585 837 387 NA NA NA NA 901 800 422 NA NA NA
1584396000.0 10024.2 NA 224 405 0 NA NA NA NA 641 730 0 NA NA NA NA 3488 3317 1171 NA NA NA NA 1643 4304 1454 NA NA NA
1584396000.0 10024.3 NA 226 191 0 NA NA NA NA 655 371 0 NA NA NA NA 2598 795 348 NA NA NA NA 902 775 385 NA NA NA
1584396000.0 10024.4 NA 225 403 0 NA NA NA NA 716 742 0 NA NA NA NA 2851 2309 811 NA NA NA NA 1082 3352 1610 NA NA NA
1584396000.0 10024.5 NA 223 87 0 NA NA NA NA 640 286 0 NA NA NA NA 2641 400 127 NA NA NA NA 926 479 164 NA NA NA
