Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1787562000.0 141.044406 NA 206 196 0 NA NA 306 930 0 NA NA 258 525 66 NA NA 151 254 87 NA 
1787562000.0 141.044407 NA 207 206 0 NA NA 303 897 0 NA NA 260 584 75 NA NA 149 271 92 NA 
1787562000.0 141.044408 NA 210 148 NA NA NA 307 876 NA NA NA 259 94 NA NA NA 146 104 NA NA 
1787562000.0 141.044412 NA 209 176 0 NA NA 305 840 0 NA NA 258 188 68 NA NA 144 169 85 NA 
1787562000.0 141.044413 NA 211 175 0 NA NA 304 838 0 NA NA 252 223 75 NA NA 139 181 94 NA 
1787562000.0 141.044414 NA 206 122 NA NA NA 300 695 NA NA NA 258 73 NA NA NA 149 90 NA NA 
1787562000.0 141.044422 NA 207 175 0 NA NA 302 803 0 NA NA 255 210 68 NA NA 144 164 84 NA 
1787562000.0 141.044423 NA 209 173 0 NA NA 311 799 0 NA NA 259 212 75 NA NA 146 164 94 NA 
1787562000.0 141.044424 NA 209 122 NA NA NA 307 691 NA NA NA 254 72 NA NA NA 145 89 NA NA 
1787562000.0 141.044483 NA 256 0 NA NA NA 1007 0 NA NA NA 479 99 NA NA NA 268 120 NA NA 
1787562000.0 160.03502 123 232 100 475 182 166 342 144 1201 279 663 127 54 505 162 465 121 59 482 168 
1787562000.0 18434.402 144 581 287 0 NA 195 1518 1046 0 NA 1055 599 281 95 NA 557 453 272 109 NA 
1787562000.0 18434.403 144 585 293 0 NA 192 1513 1053 0 NA 1052 600 290 100 NA 556 473 281 119 NA 
1787562000.0 18434.404 144 581 162 NA NA 193 1461 840 NA NA 1049 592 117 NA NA 555 448 136 NA NA 
1787562000.0 18434.406 144 584 284 0 NA 192 1461 1042 0 NA 1057 604 284 100 NA 612 481 279 117 NA 
1787562000.0 18434.407 144 581 293 0 NA 196 1510 1096 0 NA 1057 601 317 101 NA 557 462 364 122 NA 
1787562000.0 18434.408 144 578 160 NA NA 192 1464 841 NA NA 1055 597 117 NA NA 558 460 131 NA NA 
1787562000.0 18434.412 144 580 260 0 NA 193 1503 1006 0 NA 1053 599 269 72 NA 546 448 259 91 NA 
1787562000.0 18434.413 144 582 265 0 NA 192 1514 1019 0 NA 1072 603 274 71 NA 562 464 266 87 NA 
1787562000.0 18434.422 144 587 252 0 NA 191 1512 962 0 NA 1050 589 266 66 NA 547 441 259 82 NA 
1787562000.0 18434.423 144 583 256 0 NA 192 1468 961 0 NA 1056 593 266 67 NA 558 452 255 83 NA 
1787562000.0 18434.424 143 583 162 NA NA 194 1510 781 NA NA 1056 599 150 NA NA 555 454 159 NA NA 
1787562000.0 18450.402 139 565 280 0 NA 185 1500 1028 0 NA 658 554 270 89 NA 452 442 264 106 NA 
