Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1770328800.0 1.0 134 173 279 NA NA NA NA NA NA 239 263 426 NA NA NA NA NA NA 1053 193 555 NA NA NA NA NA NA 550 199 683 NA NA NA NA NA NA 
1770328800.0 10.0 NA 229 439 0 NA NA NA NA NA NA 327 591 0 NA NA NA NA NA NA 687 1425 181 NA NA NA NA NA NA 280 894 208 NA NA NA NA NA 
1770328800.0 1000.0 NA 349 174 0 113 NA NA NA NA NA 528 281 0 175 NA NA NA NA NA 1180 233 148 157 NA NA NA NA NA 805 235 167 159 NA NA NA NA 
1770328800.0 10001.0 NA 303 508 0 152 174 NA NA NA NA 417 718 0 227 284 NA NA NA NA 535 714 172 147 231 NA NA NA NA 259 765 202 184 274 NA NA NA 
1770328800.0 10002.0 NA 300 508 0 151 180 NA NA NA NA 421 717 0 223 289 NA NA NA NA 537 718 180 146 234 NA NA NA NA 261 777 216 170 255 NA NA NA 
1770328800.0 10003.0 NA 295 514 0 152 178 NA NA NA NA 417 721 0 226 286 NA NA NA NA 553 738 175 142 233 NA NA NA NA 282 765 187 162 272 NA NA NA 
1770328800.0 10004.0 NA 296 498 0 151 180 NA NA NA NA 414 712 0 223 279 NA NA NA NA 547 705 179 151 230 NA NA NA NA 304 744 207 208 255 NA NA NA 
1770328800.0 10005.0 NA 295 505 0 158 181 NA NA NA NA 423 750 0 230 278 NA NA NA NA 548 716 175 142 232 NA NA NA NA 270 831 191 167 247 NA NA NA 
1770328800.0 10006.0 NA 292 456 0 151 177 NA NA NA NA 403 750 0 229 278 NA NA NA NA 553 711 176 150 227 NA NA NA NA 287 762 192 187 253 NA NA NA 
1770328800.0 10007.0 NA 295 505 0 180 190 NA NA NA NA 432 731 0 305 284 NA NA NA NA 554 730 175 162 235 NA NA NA NA 293 807 188 229 257 NA NA NA 
1770328800.0 10008.0 NA 298 506 0 184 176 NA NA NA NA 422 728 0 301 276 NA NA NA NA 551 728 172 151 233 NA NA NA NA 261 826 185 181 292 NA NA NA 
1770328800.0 10009.0 NA 295 514 0 179 180 NA NA NA NA 423 755 0 302 291 NA NA NA NA 555 741 182 158 234 NA NA NA NA 285 803 215 224 250 NA NA NA 
