Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1772229600.0 1.0 142 184 282 NA NA NA NA NA NA 238 261 444 NA NA NA NA NA NA 851 187 499 NA NA NA NA NA NA 525 201 606 NA NA NA NA NA NA 
1772229600.0 10.0 NA 228 437 0 NA NA NA NA NA NA 324 595 0 NA NA NA NA NA NA 715 1486 179 NA NA NA NA NA NA 327 1136 206 NA NA NA NA NA 
1772229600.0 1000.0 NA 347 174 0 96 NA NA NA NA NA 520 279 0 163 NA NA NA NA NA 1182 227 145 119 NA NA NA NA NA 983 244 233 164 NA NA NA NA 
1772229600.0 10001.0 NA 307 510 0 151 185 NA NA NA NA 413 734 0 220 286 NA NA NA NA 837 1119 238 226 363 NA NA NA NA 395 1043 255 274 453 NA NA NA 
1772229600.0 10002.0 NA 306 520 0 153 182 NA NA NA NA 418 727 0 225 278 NA NA NA NA 750 1062 275 237 387 NA NA NA NA 385 1042 367 284 418 NA NA NA 
1772229600.0 10003.0 NA 309 526 0 156 189 NA NA NA NA 419 768 0 227 280 NA NA NA NA 746 1208 272 240 367 NA NA NA NA 353 1191 293 273 389 NA NA NA 
1772229600.0 10004.0 NA 307 510 0 148 174 NA NA NA NA 419 745 0 222 284 NA NA NA NA 777 954 261 217 372 NA NA NA NA 394 916 394 257 412 NA NA NA 
1772229600.0 10005.0 NA 269 506 0 155 187 NA NA NA NA 409 715 0 220 275 NA NA NA NA 836 1139 258 223 382 NA NA NA NA 385 1163 292 267 412 NA NA NA 
1772229600.0 10006.0 NA 305 520 0 149 180 NA NA NA NA 414 733 0 226 288 NA NA NA NA 760 1011 275 220 348 NA NA NA NA 362 948 324 278 492 NA NA NA 
1772229600.0 10007.0 NA 310 521 0 179 183 NA NA NA NA 424 743 0 305 285 NA NA NA NA 856 1156 276 246 384 NA NA NA NA 381 1138 297 286 418 NA NA NA 
1772229600.0 10008.0 NA 314 521 0 182 188 NA NA NA NA 421 711 0 305 290 NA NA NA NA 782 1188 284 238 392 NA NA NA NA 355 1198 347 282 430 NA NA NA 
1772229600.0 10009.0 NA 307 516 0 185 187 NA NA NA NA 399 738 0 301 284 NA NA NA NA 823 1205 284 238 384 NA NA NA NA 366 1166 339 279 433 NA NA NA 
1772229600.0 1001.0 NA 335 187 0 0 0 0 0 0 NA 485 279 0 0 0 0 0 0 NA 1477 302 44 38 65 129 75 111 NA 998 390 59 49 79 155 91 123 
1772229600.0 1001.2 NA 557 234 0 0 0 0 NA NA NA 773 367 0 0 0 0 NA NA NA 6105 480 71 82 68 90 NA NA NA 2147 353 90 131 80 118 NA NA 
1772229600.0 1001.3 NA 530 212 0 NA NA NA NA NA NA 748 331 0 NA NA NA NA NA NA 5043 294 152 NA NA NA NA NA NA 2279 273 196 NA NA NA NA NA 
