Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1784754000.0 1.0 153 180 300 NA NA 232 249 410 NA NA 834 166 461 NA NA 603 366 1042 NA NA 
1784754000.0 103.0 133 176 369 NA NA 193 246 510 NA NA 440 160 758 NA NA 518 382 1557 NA NA 
1784754000.0 106.0 111 0 0 NA NA 168 0 0 NA NA 354 76 671 NA NA 483 286 1488 NA NA 
1784754000.0 109.0 159 188 377 NA NA 236 267 545 NA NA 1168 179 862 NA NA 607 328 1412 NA NA 
1784754000.0 110.0 115 173 371 NA NA 174 253 496 NA NA 340 204 734 NA NA 465 364 1274 NA NA 
1784754000.0 111.0 124 171 370 NA NA 201 251 519 NA NA 493 162 762 NA NA 581 356 1465 NA NA 
1784754000.0 112.0 172 189 386 NA NA 251 264 528 NA NA 978 186 833 NA NA 616 325 1541 NA NA 
1784754000.0 113.0 160 187 379 NA NA 235 267 522 NA NA 926 213 789 NA NA 595 347 1517 NA NA 
1784754000.0 114.0 156 178 388 NA NA 240 263 530 NA NA 936 230 839 NA NA 604 468 1488 NA NA 
1784754000.0 115.0 158 188 386 NA NA 241 268 503 NA NA 968 191 796 NA NA 622 326 1494 NA NA 
1784754000.0 116.0 157 188 391 NA NA 234 267 535 NA NA 1088 229 808 NA NA 649 403 1443 NA NA 
1784754000.0 118.0 162 187 390 NA NA 234 261 524 NA NA 1093 192 856 NA NA 648 329 1546 NA NA 
1784754000.0 119.0 138 179 381 NA NA 238 260 523 NA NA 881 228 757 NA NA 659 440 1313 NA NA 
1784754000.0 120.0 114 176 371 NA NA 185 253 518 NA NA 311 199 748 NA NA 450 385 1374 NA NA 
1784754000.0 121.0 160 190 388 NA NA 238 260 519 NA NA 1014 187 890 NA NA 567 338 1660 NA NA 
1784754000.0 122.0 130 164 359 NA NA 190 239 514 NA NA 353 160 705 NA NA 431 403 1414 NA NA 
1784754000.0 123.1 393 NA NA NA NA 513 NA NA NA NA 446 NA NA NA NA 997 NA NA NA NA 
1784754000.0 123.2 392 NA NA NA NA 526 NA NA NA NA 498 NA NA NA NA 972 NA NA NA NA 
1784754000.0 123.3 311 NA NA NA NA 422 NA NA NA NA 389 NA NA NA NA 922 NA NA NA NA 
1784754000.0 124.1 378 NA NA NA NA 466 NA NA NA NA 387 NA NA NA NA 955 NA NA NA NA 
1784754000.0 124.2 386 NA NA NA NA 517 NA NA NA NA 419 NA NA NA NA 863 NA NA NA NA 
1784754000.0 124.4 382 NA NA NA NA 500 NA NA NA NA 391 NA NA NA NA 937 NA NA NA NA 
1784754000.0 124.5 377 NA NA NA NA 485 NA NA NA NA 381 NA NA NA NA 821 NA NA NA NA 
1784754000.0 124.6 314 NA NA NA NA 422 NA NA NA NA 366 NA NA NA NA 848 NA NA NA NA 
1784754000.0 125.0 160 186 388 NA NA 241 259 520 NA NA 783 194 803 NA NA 477 420 1505 NA NA 
1784754000.0 126.0 124 173 366 NA NA 186 257 510 NA NA 574 214 767 NA NA 552 417 1492 NA NA 
1784754000.0 127.0 127 168 374 NA NA 185 253 492 NA NA 404 225 796 NA NA 451 456 1335 NA NA 
1784754000.0 128.0 124 173 372 NA NA 174 255 509 NA NA 308 220 791 NA NA 397 451 1426 NA NA 
1784754000.0 129.0 113 178 363 NA NA 183 256 486 NA NA 297 219 751 NA NA 398 362 1519 NA NA 
1784754000.0 130.0 124 174 375 NA NA 184 251 513 NA NA 336 220 728 NA NA 434 360 1324 NA NA 
1784754000.0 1301.0 135 228 283 NA NA 194 306 439 NA NA 878 166 491 NA NA 658 327 1083 NA NA 
1784754000.0 1301.17 125 292 350 NA NA 182 373 519 NA NA 925 261 492 NA NA 744 410 1022 NA NA 
1784754000.0 1302.0 153 236 342 NA NA 215 318 471 NA NA 1065 208 531 NA NA 637 376 1032 NA NA 
1784754000.0 1302.17 139 306 330 NA NA 190 389 543 NA NA 1190 230 616 NA NA 672 455 1173 NA NA 
1784754000.0 1303.0 158 233 347 NA NA 222 316 476 NA NA 2115 206 583 NA NA 1165 389 1168 NA NA 
1784754000.0 1303.17 142 303 368 NA NA 195 403 528 NA NA 2063 240 709 NA NA 1130 424 1260 NA NA 
1784754000.0 131.0 115 173 377 NA NA 194 253 504 NA NA 453 218 727 NA NA 459 429 1132 NA NA 
1784754000.0 140.051 NA 201 580 NA NA NA 294 834 NA NA NA 266 5435 NA NA NA 318 2548 NA NA 
1784754000.0 140.113 NA 0 0 0 NA NA 0 0 0 NA NA 72 898 469 NA NA 235 1231 681 NA 
1784754000.0 144.6 NA 387 NA NA NA NA 531 NA NA NA NA 1937 NA NA NA NA 2260 NA NA NA 
1784754000.0 2.0 162 186 319 NA NA 238 267 429 NA NA 1034 190 519 NA NA 635 370 976 NA NA 
1784754000.0 2500.1501 NA 162 NA NA NA NA 266 NA NA NA NA 3634 NA NA NA NA 1454 NA NA NA 
1784754000.0 2500.1502 NA 149 NA NA NA NA 238 NA NA NA NA 8287 NA NA NA NA 8752 NA NA NA 
1784754000.0 2500.1503 NA 161 NA NA NA NA 260 NA NA NA NA 4754 NA NA NA NA 1787 NA NA NA 
1784754000.0 2500.1504 NA 151 NA NA NA NA 243 NA NA NA NA 10761 NA NA NA NA 9914 NA NA NA 
1784754000.0 2500.2307 NA 165 NA NA NA NA 254 NA NA NA NA 4134 NA NA NA NA 1628 NA NA NA 
1784754000.0 2500.231 NA 85 NA NA NA NA 154 NA NA NA NA 4125 NA NA NA NA 3046 NA NA NA 
1784754000.0 2500.2404 NA 186 NA NA NA NA 277 NA NA NA NA 1159 NA NA NA NA 1019 NA NA NA 
1784754000.0 2500.3307 NA 161 NA NA NA NA 250 NA NA NA NA 3902 NA NA NA NA 1588 NA NA NA 
1784754000.0 2500.3312 NA 86 NA NA NA NA 154 NA NA NA NA 3736 NA NA NA NA 2696 NA NA NA 
1784754000.0 2500.4301 NA 87 NA NA NA NA 142 NA NA NA NA 6991 NA NA NA NA 6771 NA NA NA 
1784754000.0 27234.0 230 660 722 0 271 282 943 948 0 376 2800 1314 1977 377 536 1797 1378 2967 584 994 
1784754000.0 29634.0 221 661 725 0 277 281 910 961 0 364 2550 1096 2056 411 499 1918 1138 3070 675 884 
1784754000.0 3.0 136 185 289 NA NA 223 266 424 NA NA 1679 188 611 NA NA 1022 451 1086 NA NA 
1784754000.0 3000.0001 NA 601 NA NA NA NA 844 NA NA NA NA 1037 NA NA NA NA 1262 NA NA NA 
