Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1782680400.0 136.83 NA 199 575 0 NA NA 294 822 0 NA NA 202 6127 147 NA NA 392 2465 271 NA 
1782680400.0 141.009 NA 0 0 0 NA NA 0 0 0 NA NA 65 1299 365 NA NA 169 1534 561 NA 
1782680400.0 141.039 NA 198 593 0 NA NA 289 846 0 NA NA 267 6331 133 NA NA 438 2564 311 NA 
1782680400.0 144.6 NA 384 NA NA NA NA 510 NA NA NA NA 1252 NA NA NA NA 1304 NA NA NA 
1782680400.0 2500.1502 NA 142 NA NA NA NA 237 NA NA NA NA 8278 NA NA NA NA 9231 NA NA NA 
1782680400.0 2500.1504 NA 142 NA NA NA NA 239 NA NA NA NA 10844 NA NA NA NA 10447 NA NA NA 
1782680400.0 2500.231 NA 92 NA NA NA NA 152 NA NA NA NA 3255 NA NA NA NA 2786 NA NA NA 
1782680400.0 2500.3312 NA 87 NA NA NA NA 151 NA NA NA NA 3710 NA NA NA NA 3024 NA NA NA 
1782680400.0 2500.4301 NA 87 NA NA NA NA 138 NA NA NA NA 6770 NA NA NA NA 6596 NA NA NA 
1782680400.0 30434.0 217 637 736 0 261 270 807 942 0 364 2178 910 1308 287 407 1308 941 1573 547 588 
1782680400.0 4003.0 139 177 379 NA NA 235 260 530 NA NA 446 147 632 NA NA 524 351 1102 NA NA 
