Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1759698000.0 141.044407 NA 198 378 0 NA NA 292 3811 0 NA NA 254 522 76 NA NA 141 274 96 NA 
1759698000.0 141.044408 NA 200 274 NA NA NA 298 3676 NA NA NA 255 112 NA NA NA 143 116 NA NA 
1759698000.0 141.044423 NA 199 301 0 NA NA 298 3686 0 NA NA 257 228 77 NA NA 152 189 103 NA 
1759698000.0 141.044424 NA 201 140 NA NA NA 294 3499 NA NA NA 278 77 NA NA NA 148 102 NA NA 
1759698000.0 141.044483 NA 422 0 NA NA NA 3884 0 NA NA NA 525 99 NA NA NA 283 123 NA NA 
1759698000.0 160.03502 116 226 102 585 180 167 341 154 4057 274 782 152 84 554 169 629 192 127 599 178 
1759698000.0 16834.402 NA 669 378 0 NA NA 4223 3798 0 NA NA 565 272 88 NA NA 374 278 107 NA 
1759698000.0 16834.403 NA 668 367 0 NA NA 4216 3791 0 NA NA 568 271 100 NA NA 376 284 120 NA 
1759698000.0 16834.404 NA 664 280 NA NA NA 4178 3673 NA NA NA 574 137 NA NA NA 402 166 NA NA 
1759698000.0 16834.406 NA 664 360 0 NA NA 4183 3779 0 NA NA 593 262 96 NA NA 384 276 116 NA 
1759698000.0 16834.407 NA 651 368 0 NA NA 4226 3801 0 NA NA 625 266 98 NA NA 403 270 120 NA 
1759698000.0 16834.408 NA 648 279 NA NA NA 4133 3675 NA NA NA 584 133 NA NA NA 401 155 NA NA 
1759698000.0 16834.424 NA 648 323 NA NA NA 4167 3710 NA NA NA 580 165 NA NA NA 390 171 NA NA 
1759698000.0 16850.403 NA 631 364 0 NA NA 4173 3786 0 NA NA 571 253 99 NA NA 384 264 119 NA 
1759698000.0 16850.404 NA 624 280 NA NA NA 4117 3672 NA NA NA 590 130 NA NA NA 384 151 NA NA 
1759698000.0 16850.406 NA 650 374 0 NA NA 4199 3796 0 NA NA 559 258 90 NA NA 384 278 109 NA 
1759698000.0 16850.407 NA 632 366 0 NA NA 4171 3796 0 NA NA 555 255 91 NA NA 380 273 110 NA 
1759698000.0 16850.408 NA 647 281 NA NA NA 4151 3687 NA NA NA 541 135 NA NA NA 377 162 NA NA 
1759698000.0 16861.402 NA 595 315 0 NA NA 4114 3708 0 NA NA 527 233 76 NA NA 375 258 94 NA 
1759698000.0 17034.402 NA 1023 419 0 NA NA 4709 3842 0 NA NA 2036 347 102 NA NA 949 302 124 NA 
1759698000.0 17034.403 NA 1032 430 0 NA NA 4768 3851 0 NA NA 2177 362 112 NA NA 979 323 130 NA 
1759698000.0 17034.404 NA 999 282 NA NA NA 4702 3680 NA NA NA 2138 134 NA NA NA 957 154 NA NA 
1759698000.0 17034.406 NA 1004 438 0 NA NA 4674 3869 0 NA NA 2087 412 108 NA NA 946 325 126 NA 
1759698000.0 17034.407 NA 1011 456 0 NA NA 4716 3907 0 NA NA 2146 430 115 NA NA 994 332 138 NA 
1759698000.0 17034.408 NA 1005 299 NA NA NA 4704 3693 NA NA NA 2141 134 NA NA NA 975 153 NA NA 
1759698000.0 17034.424 NA 1077 304 NA NA NA 4777 3689 NA NA NA 2178 173 NA NA NA 949 186 NA NA 
1759698000.0 17050.402 NA 1024 418 0 NA NA 4699 3846 0 NA NA 2051 336 99 NA NA 1040 303 120 NA 
1759698000.0 17050.403 NA 1016 429 0 NA NA 4698 3865 0 NA NA 2071 343 109 NA NA 950 302 129 NA 
1759698000.0 17050.404 NA 1016 282 NA NA NA 4648 3674 NA NA NA 2094 133 NA NA NA 964 153 NA NA 
1759698000.0 17050.406 NA 1026 438 0 NA NA 4711 3878 0 NA NA 2106 416 110 NA NA 968 326 132 NA 
1759698000.0 17050.407 NA 993 458 0 NA NA 4759 3894 0 NA NA 2113 397 109 NA NA 941 308 127 NA 
1759698000.0 17050.408 NA 982 282 NA NA NA 4637 3679 NA NA NA 1952 135 NA NA NA 935 162 NA NA 
1759698000.0 17061.402 NA 1010 405 0 NA NA 4687 3828 0 NA NA 2088 323 96 NA NA 972 296 114 NA 
1759698000.0 29634.402 NA 794 579 0 NA NA 4427 4180 0 NA NA 1074 605 88 NA NA 900 565 107 NA 
1759698000.0 29634.403 NA 838 562 0 NA NA 4432 4214 0 NA NA 1049 641 97 NA NA 777 578 116 NA 
1759698000.0 29634.404 NA 804 331 NA NA NA 4357 3864 NA NA NA 1044 366 NA NA NA 666 420 NA NA 
1759698000.0 29634.406 NA 814 553 0 NA NA 4374 4156 0 NA NA 1032 612 91 NA NA 663 573 111 NA 
1759698000.0 29634.612 NA 293 368 0 NA NA 418 3788 0 NA NA 463 261 117 NA NA 235 230 140 NA 
1759698000.0 29634.704 NA 677 475 0 NA NA 4187 4024 0 NA NA 1023 671 106 NA NA 665 667 125 NA 
1759698000.0 29634.751 NA 829 0 NA NA NA 4376 0 NA NA NA 1155 83 NA NA NA 726 102 NA NA 
