Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1762725600.0 141.044406 NA 197 336 0 NA NA 294 3760 0 NA NA 252 510 61 NA NA 140 253 76 NA 
1762725600.0 141.044407 NA 195 365 0 NA NA 291 3791 0 NA NA 252 567 73 NA NA 142 275 90 NA 
1762725600.0 141.044408 NA 196 275 NA NA NA 295 3674 NA NA NA 247 109 NA NA NA 138 112 NA NA 
1762725600.0 141.044412 NA 196 334 0 NA NA 295 3730 0 NA NA 253 202 65 NA NA 147 178 79 NA 
1762725600.0 141.044413 NA 197 317 0 NA NA 288 3716 0 NA NA 246 244 74 NA NA 138 201 92 NA 
1762725600.0 141.044414 NA 198 139 NA NA NA 291 3499 NA NA NA 248 71 NA NA NA 138 86 NA NA 
1762725600.0 141.044422 NA 197 317 0 NA NA 291 3697 0 NA NA 246 226 65 NA NA 135 194 82 NA 
1762725600.0 141.044423 NA 196 298 0 NA NA 291 3683 0 NA NA 244 223 70 NA NA 135 178 89 NA 
1762725600.0 141.044424 NA 197 137 NA NA NA 288 3501 NA NA NA 253 72 NA NA NA 141 96 NA NA 
1762725600.0 141.044483 NA 427 0 NA NA NA 3870 0 NA NA NA 521 94 NA NA NA 279 111 NA NA 
1762725600.0 160.03502 118 220 101 585 179 165 340 155 4062 277 760 147 82 549 167 523 142 124 507 173 
1762725600.0 16834.402 NA 678 393 0 NA NA 4232 3828 0 NA NA 546 276 90 NA NA 365 276 106 NA 
1762725600.0 16834.403 NA 675 402 0 NA NA 4235 3851 0 NA NA 562 278 100 NA NA 380 269 117 NA 
1762725600.0 16834.404 NA 640 282 NA NA NA 4159 3687 NA NA NA 558 131 NA NA NA 366 146 NA NA 
1762725600.0 16834.406 NA 674 393 0 NA NA 4215 3825 0 NA NA 551 277 98 NA NA 371 274 117 NA 
1762725600.0 16834.407 NA 672 401 0 NA NA 4215 3857 0 NA NA 551 280 99 NA NA 379 265 114 NA 
1762725600.0 16834.408 NA 653 280 NA NA NA 4189 3681 NA NA NA 537 132 NA NA NA 367 158 NA NA 
1762725600.0 16834.412 NA 654 354 0 NA NA 4227 3780 0 NA NA 553 260 71 NA NA 380 267 90 NA 
1762725600.0 16834.413 NA 658 358 0 NA NA 4222 3774 0 NA NA 567 261 68 NA NA 381 267 83 NA 
