Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1760302800.0 141.044406 NA 200 367 0 NA NA 292 3788 0 NA NA 252 478 62 NA NA 138 247 80 NA 
1760302800.0 141.044407 NA 199 362 0 NA NA 290 3783 0 NA NA 254 531 74 NA NA 144 261 95 NA 
1760302800.0 141.044408 NA 199 272 NA NA NA 290 3671 NA NA NA 246 108 NA NA NA 137 111 NA NA 
1760302800.0 141.044412 NA 199 297 0 NA NA 297 3693 0 NA NA 250 199 68 NA NA 139 181 92 NA 
1760302800.0 141.044413 NA 199 314 0 NA NA 297 3714 0 NA NA 274 242 78 NA NA 146 204 107 NA 
1760302800.0 141.044414 NA 199 141 NA NA NA 295 3499 NA NA NA 247 71 NA NA NA 136 93 NA NA 
1760302800.0 141.044422 NA 200 295 0 NA NA 290 3684 0 NA NA 255 239 64 NA NA 145 189 84 NA 
1760302800.0 141.044423 NA 198 281 0 NA NA 297 3667 0 NA NA 253 236 74 NA NA 144 194 96 NA 
1760302800.0 141.044424 NA 200 140 NA NA NA 296 3498 NA NA NA 255 71 NA NA NA 141 94 NA NA 
1760302800.0 141.044483 NA 423 0 NA NA NA 3869 0 NA NA NA 518 98 NA NA NA 279 118 NA NA 
1760302800.0 160.03502 117 222 101 588 178 168 341 157 4096 273 761 147 78 539 168 528 144 116 510 181 
1760302800.0 16834.402 NA 685 360 0 NA NA 4196 3781 0 NA NA 559 267 91 NA NA 370 274 111 NA 
1760302800.0 16834.403 NA 682 370 0 NA NA 4229 3807 0 NA NA 550 272 100 NA NA 363 271 120 NA 
1760302800.0 16834.404 NA 655 278 NA NA NA 4153 3674 NA NA NA 554 134 NA NA NA 373 162 NA NA 
1760302800.0 16834.406 NA 663 361 0 NA NA 4182 3779 0 NA NA 606 257 95 NA NA 381 262 116 NA 
1760302800.0 16834.407 NA 649 369 0 NA NA 4203 3802 0 NA NA 570 270 95 NA NA 382 274 113 NA 
1760302800.0 16834.408 NA 652 282 NA NA NA 4161 3676 NA NA NA 546 132 NA NA NA 362 151 NA NA 
1760302800.0 16834.412 NA 669 331 0 NA NA 4212 3738 0 NA NA 555 239 66 NA NA 376 251 85 NA 
1760302800.0 16834.413 NA 667 333 0 NA NA 4198 3743 0 NA NA 551 251 66 NA NA 367 267 87 NA 
1760302800.0 16834.422 NA 671 347 0 NA NA 4222 3745 0 NA NA 559 246 62 NA NA 375 258 82 NA 
1760302800.0 16834.423 NA 673 331 0 NA NA 4195 3733 0 NA NA 606 255 60 NA NA 379 251 78 NA 
1760302800.0 16834.424 NA 667 327 NA NA NA 4188 3708 NA NA NA 559 161 NA NA NA 368 165 NA NA 
1760302800.0 16850.402 NA 633 377 0 NA NA 4206 3792 0 NA NA 533 252 87 NA NA 360 269 109 NA 
1760302800.0 16850.403 NA 634 364 0 NA NA 4175 3788 0 NA NA 527 254 99 NA NA 358 272 119 NA 
1760302800.0 16850.404 NA 616 280 NA NA NA 4125 3674 NA NA NA 540 126 NA NA NA 371 147 NA NA 
1760302800.0 16850.406 NA 634 359 0 NA NA 4206 3772 0 NA NA 548 248 89 NA NA 379 257 106 NA 
1760302800.0 16850.407 NA 651 364 0 NA NA 4206 3787 0 NA NA 541 254 91 NA NA 372 267 108 NA 
1760302800.0 16850.408 NA 628 281 NA NA NA 4121 3675 NA NA NA 579 128 NA NA NA 373 146 NA NA 
1760302800.0 16861.402 NA 604 316 0 NA NA 4149 3711 0 NA NA 512 236 74 NA NA 357 263 93 NA 
1760302800.0 17034.402 NA 1059 421 0 NA NA 4775 3876 0 NA NA 2210 346 101 NA NA 962 299 120 NA 
1760302800.0 17034.403 NA 1026 423 0 NA NA 4739 3860 0 NA NA 2225 358 109 NA NA 974 310 127 NA 
1760302800.0 17034.404 NA 991 301 NA NA NA 4652 3698 NA NA NA 2050 135 NA NA NA 894 161 NA NA 
1760302800.0 17034.406 NA 1000 444 0 NA NA 4769 3905 0 NA NA 2131 405 111 NA NA 924 302 134 NA 
1760302800.0 17034.407 NA 1065 457 0 NA NA 4778 3926 0 NA NA 2218 464 114 NA NA 978 330 135 NA 
1760302800.0 17034.408 NA 1015 281 NA NA NA 4684 3675 NA NA NA 2098 133 NA NA NA 960 151 NA NA 
1760302800.0 17034.412 NA 991 640 0 NA NA 4716 4143 0 NA NA 2124 585 66 NA NA 940 435 84 NA 
