Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1759957200.0 141.044408 NA 201 272 NA NA NA 302 3670 NA NA NA 264 114 NA NA NA 140 197 NA NA 
1759957200.0 141.044483 NA 424 0 NA NA NA 3868 0 NA NA NA 530 96 NA NA NA 279 129 NA NA 
1759957200.0 160.03502 119 226 103 588 178 169 336 159 4068 269 789 152 77 541 171 614 152 115 570 198 
1759957200.0 16834.403 NA 666 386 0 NA NA 4215 3815 0 NA NA 557 267 100 NA NA 364 266 145 NA 
1759957200.0 16834.404 NA 647 282 NA NA NA 4162 3672 NA NA NA 562 131 NA NA NA 379 147 NA NA 
1759957200.0 16834.407 NA 649 385 0 NA NA 4195 3814 0 NA NA 564 271 95 NA NA 391 277 113 NA 
1759957200.0 16834.408 NA 651 281 NA NA NA 4154 3668 NA NA NA 566 134 NA NA NA 371 159 NA NA 
1759957200.0 16834.424 NA 668 301 NA NA NA 4196 3680 NA NA NA 578 164 NA NA NA 465 168 NA NA 
1759957200.0 16850.403 NA 649 384 0 NA NA 4199 3816 0 NA NA 544 259 96 NA NA 372 273 116 NA 
1759957200.0 16850.404 NA 632 282 NA NA NA 4146 3672 NA NA NA 530 127 NA NA NA 363 144 NA NA 
1759957200.0 16850.407 NA 634 365 0 NA NA 4178 3798 0 NA NA 537 259 89 NA NA 370 266 105 NA 
1759957200.0 16850.408 NA 639 279 NA NA NA 4128 3671 NA NA NA 539 132 NA NA NA 374 156 NA NA 
1759957200.0 16861.402 NA 591 334 0 NA NA 4132 3739 0 NA NA 552 236 73 NA NA 367 260 92 NA 
1759957200.0 17034.402 NA 1068 434 0 NA NA 4805 3882 0 NA NA 2182 358 99 NA NA 967 300 116 NA 
1759957200.0 17034.403 NA 1059 448 0 NA NA 4759 3912 0 NA NA 2197 376 108 NA NA 988 318 125 NA 
1759957200.0 17034.404 NA 1006 282 NA NA NA 4720 3675 NA NA NA 2085 132 NA NA NA 966 150 NA NA 
1759957200.0 17034.406 NA 1038 449 0 NA NA 4727 3900 0 NA NA 2034 406 111 NA NA 930 319 130 NA 
1759957200.0 17034.407 NA 1015 483 0 NA NA 4754 3931 0 NA NA 2303 472 110 NA NA 1013 326 126 NA 
1759957200.0 17034.408 NA 1037 282 NA NA NA 4715 3675 NA NA NA 2089 135 NA NA NA 941 156 NA NA 
1759957200.0 17034.424 NA 1027 306 NA NA NA 4675 3681 NA NA NA 2211 173 NA NA NA 988 174 NA NA 
1759957200.0 17050.402 NA 1015 406 0 NA NA 4718 3839 0 NA NA 2043 337 99 NA NA 928 304 120 NA 
1759957200.0 17050.403 NA 992 419 0 NA NA 4702 3862 0 NA NA 2150 363 110 NA NA 970 306 128 NA 
1759957200.0 17050.404 NA 963 301 NA NA NA 4620 3703 NA NA NA 2009 131 NA NA NA 904 148 NA NA 
1759957200.0 17050.406 NA 1031 433 0 NA NA 4719 3856 0 NA NA 2009 367 109 NA NA 931 307 146 NA 
1759957200.0 17050.407 NA 1012 466 0 NA NA 4747 3930 0 NA NA 2129 408 109 NA NA 962 319 127 NA 
1759957200.0 17050.408 NA 1039 300 NA NA NA 4706 3693 NA NA NA 2319 129 NA NA NA 1012 144 NA NA 
1759957200.0 17061.402 NA 962 402 0 NA NA 4617 3834 0 NA NA 2065 322 97 NA NA 942 297 117 NA 
1759957200.0 29634.403 NA 797 548 0 NA NA 4369 4193 0 NA NA 1063 663 99 NA NA 693 699 120 NA 
1759957200.0 29634.404 NA 822 331 NA NA NA 4421 3869 NA NA NA 1030 365 NA NA NA 659 416 NA NA 
1759957200.0 29634.612 NA 296 346 0 NA NA 411 3757 0 NA NA 447 259 115 NA NA 239 221 138 NA 
1759957200.0 29634.704 NA 682 496 0 NA NA 4197 4166 0 NA NA 1029 677 103 NA NA 662 859 121 NA 
1759957200.0 29834.402 NA 1652 1004 0 NA NA 5674 4920 0 NA NA 5946 1626 120 NA NA 2113 886 273 NA 
1759957200.0 29834.403 NA 1759 1042 0 NA NA 5773 4768 0 NA NA 5495 1688 118 NA NA 2078 892 136 NA 
1759957200.0 29834.404 NA 1643 337 NA NA NA 5564 3885 NA NA NA 5237 381 NA NA NA 1959 433 NA NA 
1759957200.0 29834.704 NA 1569 902 0 NA NA 5517 4691 0 NA NA 5375 1880 120 NA NA 2343 882 137 NA 
