Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1761516000.0 141.044406 NA 200 366 0 NA NA 298 3788 0 NA NA 254 472 62 NA NA 151 247 80 NA 
1761516000.0 141.044407 NA 198 360 0 NA NA 285 3784 0 NA NA 253 533 75 NA NA 144 268 96 NA 
1761516000.0 141.044408 NA 201 256 NA NA NA 299 3656 NA NA NA 246 110 NA NA NA 136 112 NA NA 
1761516000.0 141.044412 NA 200 312 0 NA NA 296 3710 0 NA NA 249 203 66 NA NA 138 183 83 NA 
1761516000.0 141.044413 NA 199 314 0 NA NA 296 3708 0 NA NA 248 246 76 NA NA 144 205 95 NA 
1761516000.0 141.044414 NA 199 141 NA NA NA 302 3501 NA NA NA 249 71 NA NA NA 139 89 NA NA 
1761516000.0 141.044422 NA 201 315 0 NA NA 296 3696 0 NA NA 255 226 65 NA NA 147 195 85 NA 
1761516000.0 141.044423 NA 199 296 0 NA NA 286 3677 0 NA NA 254 223 73 NA NA 149 181 91 NA 
1761516000.0 141.044424 NA 199 140 NA NA NA 290 3497 NA NA NA 249 71 NA NA NA 139 91 NA NA 
1761516000.0 141.044483 NA 424 0 NA NA NA 3881 0 NA NA NA 513 97 NA NA NA 279 118 NA NA 
1761516000.0 160.03502 117 225 102 584 176 167 344 154 4074 268 753 149 78 554 166 518 147 109 523 173 
1761516000.0 16834.402 NA 649 382 0 NA NA 4164 3811 0 NA NA 566 274 91 NA NA 381 268 108 NA 
1761516000.0 16834.403 NA 655 390 0 NA NA 4200 3831 0 NA NA 540 277 102 NA NA 363 270 120 NA 
1761516000.0 16834.404 NA 651 279 NA NA NA 4189 3666 NA NA NA 561 133 NA NA NA 372 159 NA NA 
1761516000.0 16834.406 NA 665 398 0 NA NA 4232 3826 0 NA NA 552 278 96 NA NA 365 280 113 NA 
1761516000.0 16834.407 NA 652 390 0 NA NA 4172 3826 0 NA NA 549 287 100 NA NA 387 282 120 NA 
1761516000.0 16834.408 NA 647 281 NA NA NA 4147 3676 NA NA NA 553 132 NA NA NA 367 150 NA NA 
1761516000.0 16834.412 NA 651 358 0 NA NA 4202 3778 0 NA NA 561 253 69 NA NA 388 264 91 NA 
1761516000.0 16834.413 NA 653 345 0 NA NA 4185 3756 0 NA NA 551 257 68 NA NA 373 266 84 NA 
1761516000.0 16834.422 NA 653 332 0 NA NA 4196 3737 0 NA NA 569 248 62 NA NA 395 245 78 NA 
1761516000.0 16834.423 NA 648 336 0 NA NA 4187 3743 0 NA NA 554 254 62 NA NA 372 259 78 NA 
1761516000.0 16834.424 NA 648 300 NA NA NA 4151 3679 NA NA NA 548 166 NA NA NA 379 177 NA NA 
1761516000.0 16850.402 NA 646 378 0 NA NA 4203 3803 0 NA NA 532 258 89 NA NA 363 258 105 NA 
1761516000.0 16850.403 NA 632 403 0 NA NA 4184 3847 0 NA NA 529 266 100 NA NA 359 267 120 NA 
1761516000.0 16850.404 NA 635 280 NA NA NA 4155 3674 NA NA NA 543 127 NA NA NA 365 143 NA NA 
