Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1759352400.0 141.044406 NA 199 334 0 NA NA 292 3758 0 NA NA 257 491 61 NA NA 142 257 78 NA 
1759352400.0 141.044407 NA 200 379 0 NA NA 300 3809 0 NA NA 259 525 76 NA NA 142 271 98 NA 
1759352400.0 141.044408 NA 199 274 NA NA NA 293 3677 NA NA NA 249 109 NA NA NA 158 115 NA NA 
1759352400.0 141.044412 NA 200 295 0 NA NA 294 3689 0 NA NA 254 213 65 NA NA 171 185 82 NA 
1759352400.0 141.044413 NA 200 332 0 NA NA 301 3726 0 NA NA 250 245 73 NA NA 143 198 91 NA 
1759352400.0 141.044414 NA 200 141 NA NA NA 298 3502 NA NA NA 250 73 NA NA NA 140 91 NA NA 
1759352400.0 141.044422 NA 201 317 0 NA NA 290 3700 0 NA NA 254 228 63 NA NA 140 187 80 NA 
1759352400.0 141.044423 NA 201 291 0 NA NA 296 3677 0 NA NA 265 224 73 NA NA 143 186 94 NA 
1759352400.0 141.044424 NA 199 140 NA NA NA 296 3497 NA NA NA 249 72 NA NA NA 140 92 NA NA 
1759352400.0 141.044483 NA 422 0 NA NA NA 3872 0 NA NA NA 537 98 NA NA NA 434 118 NA NA 
1759352400.0 160.03502 119 225 103 586 178 169 333 159 4062 274 776 152 78 559 174 643 156 116 644 208 
1759352400.0 16834.402 NA 664 362 0 NA NA 4206 3779 0 NA NA 562 262 89 NA NA 372 275 107 NA 
1759352400.0 16834.403 NA 672 366 0 NA NA 4213 3798 0 NA NA 562 269 100 NA NA 369 270 117 NA 
1759352400.0 16834.404 NA 666 281 NA NA NA 4190 3670 NA NA NA 564 132 NA NA NA 371 156 NA NA 
1759352400.0 16834.406 NA 666 364 0 NA NA 4203 3790 0 NA NA 564 275 94 NA NA 388 358 111 NA 
1759352400.0 16834.407 NA 663 369 0 NA NA 4195 3805 0 NA NA 580 269 95 NA NA 388 270 112 NA 
