Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1747040400.0 1.0 154 183 321 NA NA NA 233 252 456 NA NA NA 583 153 402 NA NA NA 351 121 378 NA NA NA 
1747040400.0 10.0 NA 222 434 0 NA NA NA 314 593 0 NA NA NA 686 1322 166 NA NA NA 283 774 176 NA NA 
1747040400.0 101.0 176 NA NA NA NA NA 303 NA NA NA NA NA 304 NA NA NA NA NA 236 NA NA NA NA NA 
1747040400.0 102.0 177 NA NA NA NA NA 285 NA NA NA NA NA 288 NA NA NA NA NA 231 NA NA NA NA NA 
1747040400.0 103.0 116 0 0 NA NA NA 167 0 0 NA NA NA 216 54 550 NA NA NA 196 61 543 NA NA NA 
1747040400.0 105.0 155 185 99 NA NA NA 232 260 157 NA NA NA 572 151 76 NA NA NA 335 125 89 NA NA NA 
1747040400.0 106.0 116 0 0 NA NA NA 166 0 0 NA NA NA 218 57 518 NA NA NA 209 75 514 NA NA NA 
1747040400.0 107.0 158 193 404 NA NA NA 240 266 569 NA NA NA 794 161 681 NA NA NA 398 127 603 NA NA NA 
1747040400.0 108.0 153 189 405 NA NA NA 236 268 541 NA NA NA 787 156 701 NA NA NA 399 123 605 NA NA NA 
1747040400.0 109.0 157 190 408 NA NA NA 234 264 561 NA NA NA 797 156 686 NA NA NA 374 126 599 NA NA NA 
1747040400.0 11.0 NA 206 388 0 132 NA NA 287 544 0 194 NA NA 585 760 189 123 NA NA 268 681 202 147 NA 
1747040400.0 110.0 123 185 387 NA NA NA 182 260 546 NA NA NA 226 149 628 NA NA NA 207 128 602 NA NA NA 
1747040400.0 111.0 136 180 386 NA NA NA 206 256 520 NA NA NA 287 112 615 NA NA NA 241 117 598 NA NA NA 
1747040400.0 112.0 148 186 392 NA NA NA 237 265 535 NA NA NA 563 155 639 NA NA NA 303 127 611 NA NA NA 
1747040400.0 113.0 159 189 397 NA NA NA 236 262 548 NA NA NA 634 156 657 NA NA NA 352 127 598 NA NA NA 
1747040400.0 114.0 159 189 396 NA NA NA 243 262 552 NA NA NA 622 156 656 NA NA NA 314 124 610 NA NA NA 
1747040400.0 115.0 159 190 399 NA NA NA 238 267 553 NA NA NA 702 158 673 NA NA NA 363 124 612 NA NA NA 
1747040400.0 116.0 156 190 405 NA NA NA 245 270 560 NA NA NA 700 159 660 NA NA NA 398 131 586 NA NA NA 
1747040400.0 117.0 158 191 404 NA NA NA 238 262 547 NA NA NA 744 160 678 NA NA NA 369 126 591 NA NA NA 
1747040400.0 118.0 159 192 412 NA NA NA 244 271 580 NA NA NA 856 163 730 NA NA NA 385 129 609 NA NA NA 
1747040400.0 119.0 145 187 398 NA NA NA 230 261 561 NA NA NA 478 153 644 NA NA NA 316 125 577 NA NA NA 
1747040400.0 12.0 NA 220 435 0 NA NA NA 306 603 0 NA NA NA 653 1441 171 NA NA NA 295 820 181 NA NA 
1747040400.0 120.0 124 185 386 NA NA NA 179 261 546 NA NA NA 208 149 615 NA NA NA 193 127 591 NA NA NA 
1747040400.0 121.0 149 194 413 NA NA NA 244 277 556 NA NA NA 922 166 722 NA NA NA 387 129 617 NA NA NA 
1747040400.0 122.0 123 174 381 NA NA NA 180 247 538 NA NA NA 231 108 593 NA NA NA 251 116 584 NA NA NA 
1747040400.0 123.1 413 NA NA NA NA NA 567 NA NA NA NA NA 361 NA NA NA NA NA 282 NA NA NA NA NA 
1747040400.0 123.2 412 NA NA NA NA NA 542 NA NA NA NA NA 402 NA NA NA NA NA 303 NA NA NA NA NA 
1747040400.0 123.3 334 NA NA NA NA NA 435 NA NA NA NA NA 317 NA NA NA NA NA 271 NA NA NA NA NA 
1747040400.0 124.1 396 NA NA NA NA NA 523 NA NA NA NA NA 315 NA NA NA NA NA 263 NA NA NA NA NA 
1747040400.0 124.2 408 NA NA NA NA NA 528 NA NA NA NA NA 333 NA NA NA NA NA 264 NA NA NA NA NA 
1747040400.0 124.4 396 NA NA NA NA NA 526 NA NA NA NA NA 324 NA NA NA NA NA 260 NA NA NA NA NA 
1747040400.0 124.5 399 NA NA NA NA NA 515 NA NA NA NA NA 322 NA NA NA NA NA 265 NA NA NA NA NA 
1747040400.0 124.6 328 NA NA NA NA NA 449 NA NA NA NA NA 316 NA NA NA NA NA 259 NA NA NA NA NA 
1747040400.0 125.0 161 190 399 NA NA NA 247 268 550 NA NA NA 748 157 673 NA NA NA 362 125 593 NA NA NA 
1747040400.0 126.0 126 184 389 NA NA NA 182 261 540 NA NA NA 367 146 648 NA NA NA 248 119 605 NA NA NA 
1747040400.0 127.0 125 183 388 NA NA NA 181 260 541 NA NA NA 279 150 628 NA NA NA 224 125 582 NA NA NA 
1747040400.0 128.0 120 184 387 NA NA NA 165 254 555 NA NA NA 203 147 615 NA NA NA 189 121 585 NA NA NA 
1747040400.0 129.0 122 182 387 NA NA NA 178 259 534 NA NA NA 210 146 626 NA NA NA 193 125 577 NA NA NA 
1747040400.0 13.0 NA 197 408 0 NA NA NA 278 583 0 NA NA NA 140 822 151 NA NA NA 139 666 164 NA NA 
1747040400.0 130.0 119 184 387 NA NA NA 169 255 536 NA NA NA 215 149 605 NA NA NA 234 131 571 NA NA NA 
1747040400.0 131.0 123 184 391 NA NA NA 172 257 529 NA NA NA 319 148 629 NA NA NA 238 129 591 NA NA NA 
1747040400.0 132.0 155 192 403 NA NA NA 236 275 551 NA NA NA 738 163 669 NA NA NA 376 140 592 NA NA NA 
1747040400.0 1326.0 NA 250 460 0 NA NA NA 342 644 0 NA NA NA 173 850 145 NA NA NA 151 767 159 NA NA 
1747040400.0 1327.0 NA 249 459 0 NA NA NA 347 631 0 NA NA NA 190 833 145 NA NA NA 204 744 167 NA NA 
1747040400.0 133.0 160 190 412 NA NA NA 243 272 561 NA NA NA 972 162 725 NA NA NA 480 132 609 NA NA NA 
1747040400.0 134.0 NA 413 87 0 NA NA NA 559 149 0 NA NA NA 1271 64 26 NA NA NA 830 81 35 NA NA 
1747040400.0 134.701 NA 111 444 0 NA NA NA 181 612 0 NA NA NA 73 1641 129 NA NA NA 72 899 138 NA NA 
1747040400.0 134.702 NA 112 434 0 NA NA NA 178 631 0 NA NA NA 75 2131 121 NA NA NA 72 1149 132 NA NA 
