Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1754859600.0 1.0 153 185 322 NA NA NA NA NA NA 235 256 457 NA NA NA NA NA NA 839 215 652 NA NA NA NA NA NA 573 187 762 NA NA NA NA NA NA 
1754859600.0 1000.0 NA 384 179 0 117 NA NA NA NA NA 558 295 0 178 NA NA NA NA NA 1480 267 171 159 NA NA NA NA NA 1206 265 215 163 NA NA NA NA 
1754859600.0 10001.0 NA 315 524 0 160 186 NA NA NA NA 420 746 0 228 283 NA NA NA NA 674 917 220 195 284 NA NA NA NA 355 935 240 231 369 NA NA NA 
1754859600.0 10002.0 NA 311 515 0 159 187 NA NA NA NA 418 715 0 229 276 NA NA NA NA 672 858 225 205 294 NA NA NA NA 363 1033 269 263 315 NA NA NA 
1754859600.0 10003.0 NA 316 531 0 160 186 NA NA NA NA 429 743 0 234 278 NA NA NA NA 709 956 248 226 303 NA NA NA NA 332 895 271 260 326 NA NA NA 
1754859600.0 10004.0 NA 311 522 0 160 185 NA NA NA NA 416 775 0 230 276 NA NA NA NA 790 862 188 201 310 NA NA NA NA 385 879 202 234 402 NA NA NA 
1754859600.0 10006.0 NA 313 515 0 159 184 NA NA NA NA 426 720 0 227 278 NA NA NA NA 692 884 203 183 286 NA NA NA NA 331 840 226 213 314 NA NA NA 
1754859600.0 10007.0 NA 317 527 0 190 188 NA NA NA NA 415 745 0 301 287 NA NA NA NA 680 917 187 202 273 NA NA NA NA 298 877 200 235 325 NA NA NA 
1754859600.0 10008.0 NA 315 518 0 190 188 NA NA NA NA 408 753 0 311 279 NA NA NA NA 785 920 193 229 325 NA NA NA NA 390 916 206 267 389 NA NA NA 
1754859600.0 10009.0 NA 317 532 0 190 188 NA NA NA NA 419 741 0 301 283 NA NA NA NA 730 952 251 188 334 NA NA NA NA 329 838 272 236 461 NA NA NA 
1754859600.0 1001.0 NA 342 194 0 0 0 0 0 0 NA 499 265 0 0 0 0 0 0 NA 1200 232 41 30 42 82 74 97 NA 1070 280 74 59 54 93 107 110 
1754859600.0 1001.3 NA 545 213 0 NA NA NA NA NA NA 794 337 0 NA NA NA NA NA NA 4479 249 146 NA NA NA NA NA NA 1782 280 189 NA NA NA NA NA 
1754859600.0 1002.0 NA 408 144 NA NA NA NA NA NA NA 563 189 NA NA NA NA NA NA NA 1363 107 NA NA NA NA NA NA NA 1373 136 NA NA NA NA NA NA 
1754859600.0 1002.3 NA 533 239 0 NA NA NA NA NA NA 748 371 0 NA NA NA NA NA NA 3672 438 149 NA NA NA NA NA NA 1676 402 210 NA NA NA NA NA 
1754859600.0 1002.4 NA 541 0 NA NA NA NA NA NA NA 769 0 NA NA NA NA NA NA NA 5307 267 NA NA NA NA NA NA NA 2200 291 NA NA NA NA NA NA 
1754859600.0 1002.5 NA 155 139 0 0 NA NA NA NA NA 235 209 0 0 NA NA NA NA NA 168 124 124 55 NA NA NA NA NA 251 146 147 75 NA NA NA NA 
1754859600.0 10023.0 NA 311 527 0 159 185 NA NA NA NA 414 743 0 224 273 NA NA NA NA 911 877 243 206 298 NA NA NA NA 408 827 264 239 387 NA NA NA 
1754859600.0 10024.0 NA 328 542 0 192 189 NA NA NA NA 436 755 0 310 286 NA NA NA NA 692 1032 217 209 306 NA NA NA NA 326 927 233 314 356 NA NA NA 
1754859600.0 10024.1 NA 327 316 0 NA NA NA NA NA NA 434 445 0 NA NA NA NA NA NA 646 348 190 NA NA NA NA NA NA 313 310 240 NA NA NA NA NA 
1754859600.0 10024.2 NA 326 540 0 NA NA NA NA NA NA 432 767 0 NA NA NA NA NA NA 806 935 220 NA NA NA NA NA NA 360 893 246 NA NA NA NA NA 
1754859600.0 10024.3 NA 328 289 0 NA NA NA NA NA NA 430 416 0 NA NA NA NA NA NA 652 329 161 NA NA NA NA NA NA 298 371 193 NA NA NA NA NA 
1754859600.0 10024.4 NA 328 535 0 NA NA NA NA NA NA 429 731 0 NA NA NA NA NA NA 669 983 199 NA NA NA NA NA NA 299 988 214 NA NA NA NA NA 
1754859600.0 10025.0 NA 315 530 0 161 187 NA NA NA NA 420 768 0 228 277 NA NA NA NA 630 871 243 221 322 NA NA NA NA 280 874 268 266 376 NA NA NA 
1754859600.0 10026.0 NA 323 551 0 165 190 NA NA NA NA 428 765 0 241 284 NA NA NA NA 704 1175 287 209 326 NA NA NA NA 350 883 317 238 389 NA NA NA 
1754859600.0 1003.0 NA 399 0 NA NA NA NA NA NA NA 675 0 NA NA NA NA NA NA NA 1254 139 NA NA NA NA NA NA NA 838 163 NA NA NA NA NA NA 
1754859600.0 10042.0 NA 318 536 0 195 188 NA NA NA NA 424 777 0 310 276 NA NA NA NA 687 869 222 211 306 NA NA NA NA 374 750 257 289 333 NA NA NA 
1754859600.0 1005.0 NA 218 159 0 0 NA NA NA NA NA 393 266 0 0 NA NA NA NA NA 241 133 48 61 NA NA NA NA NA 400 175 60 101 NA NA NA NA 
1754859600.0 10059.0 NA 328 553 0 164 191 NA NA NA NA 431 771 0 241 288 NA NA NA NA 808 1332 213 202 293 NA NA NA NA 358 910 259 231 306 NA NA NA 
1754859600.0 10071.0 NA 321 537 0 164 189 NA NA NA NA 423 767 0 236 285 NA NA NA NA 786 1012 238 240 305 NA NA NA NA 356 845 342 276 327 NA NA NA 
