Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1752094800.0 1.0 157 183 326 NA NA NA NA NA NA 236 259 464 NA NA NA NA NA NA 603 161 411 NA NA NA NA NA NA 419 161 434 NA NA NA NA NA NA 
1752094800.0 10.0 NA 224 439 0 NA NA NA NA NA NA 313 616 0 NA NA NA NA NA NA 687 1332 167 NA NA NA NA NA NA 279 909 190 NA NA NA NA NA 
1752094800.0 1000.0 NA 387 205 0 117 NA NA NA NA NA 535 293 0 180 NA NA NA NA NA 1158 197 119 122 NA NA NA NA NA 810 229 132 126 NA NA NA NA 
1752094800.0 10001.0 NA 314 525 0 161 187 NA NA NA NA 416 738 0 231 284 NA NA NA NA 585 682 171 156 236 NA NA NA NA 257 656 250 199 280 NA NA NA 
1752094800.0 10002.0 NA 314 536 0 160 189 NA NA NA NA 410 764 0 237 285 NA NA NA NA 584 688 176 149 230 NA NA NA NA 257 642 248 169 253 NA NA NA 
1752094800.0 10003.0 NA 313 535 0 160 190 NA NA NA NA 418 744 0 227 287 NA NA NA NA 604 715 166 151 240 NA NA NA NA 267 680 176 173 283 NA NA NA 
1752094800.0 10004.0 NA 315 514 0 160 190 NA NA NA NA 425 737 0 229 280 NA NA NA NA 600 686 166 158 233 NA NA NA NA 250 719 214 208 245 NA NA NA 
1752094800.0 10005.0 NA 314 528 0 160 187 NA NA NA NA 424 761 0 222 275 NA NA NA NA 603 738 163 157 229 NA NA NA NA 305 944 173 223 257 NA NA NA 
1752094800.0 10006.0 NA 315 525 0 159 187 NA NA NA NA 422 771 0 230 280 NA NA NA NA 715 684 167 152 233 NA NA NA NA 299 712 179 180 266 NA NA NA 
1752094800.0 10007.0 NA 318 530 0 190 187 NA NA NA NA 436 755 0 300 272 NA NA NA NA 592 704 168 157 236 NA NA NA NA 260 655 182 178 273 NA NA NA 
1752094800.0 10008.0 NA 317 530 0 190 189 NA NA NA NA 429 735 0 300 279 NA NA NA NA 594 714 171 154 235 NA NA NA NA 256 670 205 173 257 NA NA NA 
1752094800.0 10009.0 NA 319 532 0 190 189 NA NA NA NA 412 723 0 303 285 NA NA NA NA 589 707 170 160 245 NA NA NA NA 275 664 187 226 333 NA NA NA 
1752094800.0 1001.0 NA 341 198 0 0 0 0 0 0 NA 485 285 0 0 0 0 0 0 NA 964 198 35 27 37 77 48 76 NA 724 208 46 58 76 89 68 90 
1752094800.0 1001.2 NA 568 222 0 0 0 0 NA NA NA 786 366 0 0 0 0 NA NA NA 4113 352 46 55 50 54 NA NA NA 1370 267 70 98 92 65 NA NA 
1752094800.0 1001.3 NA 543 217 0 NA NA NA NA NA NA 779 342 0 NA NA NA NA NA NA 3541 207 111 NA NA NA NA NA NA 1437 225 151 NA NA NA NA NA 
1752094800.0 1001.4 NA 547 191 0 0 0 NA NA NA NA 789 307 0 0 0 NA NA NA NA 3590 164 48 50 48 NA NA NA NA 1409 199 63 81 64 NA NA NA 
1752094800.0 1002.0 NA 409 141 NA NA NA NA NA NA NA 576 178 NA NA NA NA NA NA NA 1236 96 NA NA NA NA NA NA NA 1083 86 NA NA NA NA NA NA 
1752094800.0 1002.3 NA 529 242 0 NA NA NA NA NA NA 748 363 0 NA NA NA NA NA NA 2899 312 113 NA NA NA NA NA NA 1590 322 156 NA NA NA NA NA 
1752094800.0 1002.4 NA 543 0 NA NA NA NA NA NA NA 778 0 NA NA NA NA NA NA NA 4084 165 NA NA NA NA NA NA NA 1551 193 NA NA NA NA NA NA 
1752094800.0 1002.5 NA 154 139 0 0 NA NA NA NA NA 237 211 0 0 NA NA NA NA NA 158 109 99 49 NA NA NA NA NA 229 124 118 62 NA NA NA NA 
1752094800.0 10023.0 NA 315 524 0 159 186 NA NA NA NA 416 717 0 230 280 NA NA NA NA 600 711 169 154 231 NA NA NA NA 278 757 181 181 247 NA NA NA 
1752094800.0 10024.0 NA 328 549 0 193 191 NA NA NA NA 439 770 0 314 287 NA NA NA NA 602 785 184 158 240 NA NA NA NA 258 668 203 180 269 NA NA NA 
1752094800.0 10024.1 NA 328 315 0 NA NA NA NA NA NA 430 445 0 NA NA NA NA NA NA 613 347 185 NA NA NA NA NA NA 300 330 231 NA NA NA NA NA 
1752094800.0 10024.2 NA 326 542 0 NA NA NA NA NA NA 428 754 0 NA NA NA NA NA NA 619 820 181 NA NA NA NA NA NA 381 713 208 NA NA NA NA NA 
1752094800.0 10024.3 NA 328 288 0 NA NA NA NA NA NA 436 422 0 NA NA NA NA NA NA 621 318 153 NA NA NA NA NA NA 327 365 172 NA NA NA NA NA 
1752094800.0 10024.4 NA 328 533 0 NA NA NA NA NA NA 421 759 0 NA NA NA NA NA NA 609 784 181 NA NA NA NA NA NA 275 745 198 NA NA NA NA NA 
1752094800.0 10025.0 NA 319 535 0 161 190 NA NA NA NA 436 767 0 230 284 NA NA NA NA 591 695 173 152 236 NA NA NA NA 255 662 184 177 262 NA NA NA 
1752094800.0 10026.0 NA 327 549 0 165 191 NA NA NA NA 437 759 0 236 283 NA NA NA NA 607 868 196 153 239 NA NA NA NA 281 718 274 176 289 NA NA NA 
1752094800.0 1003.0 NA 402 0 NA NA NA NA NA NA NA 662 0 NA NA NA NA NA NA NA 1164 117 NA NA NA NA NA NA NA 889 147 NA NA NA NA NA NA 
1752094800.0 10042.0 NA 321 534 0 194 190 NA NA NA NA 415 778 0 314 281 NA NA NA NA 600 724 179 161 233 NA NA NA NA 261 674 192 181 261 NA NA NA 
1752094800.0 1005.0 NA 220 164 0 0 NA NA NA NA NA 387 264 0 0 NA NA NA NA NA 224 105 35 54 NA NA NA NA NA 288 127 48 90 NA NA NA NA 
1752094800.0 10059.0 NA 330 555 0 163 191 NA NA NA NA 427 748 0 240 287 NA NA NA NA 610 1022 187 159 250 NA NA NA NA 263 754 213 207 356 NA NA NA 
1752094800.0 10071.0 NA 321 545 0 162 191 NA NA NA NA 420 754 0 228 286 NA NA NA NA 619 769 191 154 233 NA NA NA NA 268 687 215 171 258 NA NA NA 
1752094800.0 101.0 180 NA NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA NA 315 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 
1752094800.0 1010.0 NA 91 107 0 NA NA NA NA NA NA 156 175 0 NA NA NA NA NA NA 71 83 53 NA NA NA NA NA NA 112 100 67 NA NA NA NA NA 
1752094800.0 102.0 177 NA NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 277 NA NA NA NA NA NA NA NA 
1752094800.0 1020.0 NA 98 87 0 95 NA NA NA NA NA 173 159 0 168 NA NA NA NA NA 89 63 26 89 NA NA NA NA NA 172 92 37 135 NA NA NA NA 
1752094800.0 10224.0 NA 503 759 0 190 NA NA NA NA NA 667 1107 0 284 NA NA NA NA NA 1310 1413 194 237 NA NA NA NA NA 620 1089 207 248 NA NA NA NA 
1752094800.0 10224.15 NA 512 820 0 216 NA NA NA NA NA 666 1139 0 314 NA NA NA NA NA 1259 1417 194 326 NA NA NA NA NA 560 963 210 301 NA NA NA NA 
1752094800.0 10225.0 NA 510 787 0 191 NA NA NA NA NA 650 1057 0 281 NA NA NA NA NA 1279 1350 189 236 NA NA NA NA NA 607 937 204 250 NA NA NA NA 
1752094800.0 103.0 117 0 0 NA NA NA NA NA NA 171 0 0 NA NA NA NA NA NA 226 55 564 NA NA NA NA NA NA 227 63 581 NA NA NA NA NA NA 
1752094800.0 1030.0 NA 284 99 0 0 NA NA NA NA NA 463 169 0 0 NA NA NA NA NA 2165 84 24 25 NA NA NA NA NA 845 97 35 46 NA NA NA NA 
1752094800.0 1040.0 NA 513 88 0 NA NA NA NA NA NA 706 146 0 NA NA NA NA NA NA 3858 64 44 NA NA NA NA NA NA 1412 77 54 NA NA NA NA NA 
1752094800.0 1040.1 NA 136 86 0 NA NA NA NA NA NA 215 146 0 NA NA NA NA NA NA 193 67 45 NA NA NA NA NA NA 299 83 57 NA NA NA NA NA 
1752094800.0 1041.0 NA 132 94 0 NA NA NA NA NA NA 211 158 0 NA NA NA NA NA NA 123 71 28 NA NA NA NA NA NA 166 86 35 NA NA NA NA NA 
