Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1740348000.0 1002.5 NA 131 138 0 0 NA NA NA 207 208 0 0 NA NA NA 129 124 114 51 NA NA NA 235 198 162 71 NA NA 
1740348000.0 10024.3 NA 344 310 0 NA NA NA NA 445 457 0 NA NA NA NA 654 405 154 NA NA NA NA 377 452 214 NA NA NA 
1740348000.0 1005.0 NA 221 165 0 0 NA NA NA 389 264 0 0 NA NA NA 230 121 38 50 NA NA NA 274 164 56 82 NA NA 
1740348000.0 101.0 180 NA NA NA NA NA NA 301 NA NA NA NA NA NA 305 NA NA NA NA NA NA 279 NA NA NA NA NA NA 
1740348000.0 1010.0 NA 90 108 0 NA NA NA NA 158 172 0 NA NA NA NA 83 98 52 NA NA NA NA 149 126 67 NA NA NA 
1740348000.0 102.0 181 NA NA NA NA NA NA 300 NA NA NA NA NA NA 277 NA NA NA NA NA NA 274 NA NA NA NA NA NA 
1740348000.0 1020.0 NA 96 86 0 95 NA NA NA 173 158 0 167 NA NA NA 92 77 27 92 NA NA NA 199 123 58 159 NA NA 
1740348000.0 1040.1 NA 130 87 0 NA NA NA NA 206 146 0 NA NA NA NA 185 79 46 NA NA NA NA 341 139 56 NA NA NA 
1740348000.0 1041.0 NA 130 93 0 NA NA NA NA 203 157 0 NA NA NA NA 144 82 29 NA NA NA NA 196 121 45 NA NA NA 
1740348000.0 1042.0 NA 131 91 0 NA NA NA NA 205 154 0 NA NA NA NA 251 82 27 NA NA NA NA 453 110 42 NA NA NA 
1740348000.0 1046.0 NA 106 92 0 NA NA NA NA 179 157 0 NA NA NA NA 129 93 24 NA NA NA NA 225 137 33 NA NA NA 
1740348000.0 1047.0 NA 106 111 0 NA NA NA NA 176 178 0 NA NA NA NA 133 101 29 NA NA NA NA 216 103 48 NA NA NA 
1740348000.0 1048.0 NA 106 104 0 NA NA NA NA 177 169 0 NA NA NA NA 133 102 26 NA NA NA NA 200 118 41 NA NA NA 
1740348000.0 1049.0 NA 115 0 NA NA NA NA NA 187 0 NA NA NA NA NA 718 57 NA NA NA NA NA 979 81 NA NA NA NA 
1740348000.0 105.0 152 205 120 NA NA NA NA 238 285 180 NA NA NA NA 574 249 184 NA NA NA NA 483 321 223 NA NA NA NA 
1740348000.0 1052.0 NA 221 165 0 NA NA NA NA 389 267 0 NA NA NA NA 234 116 26 NA NA NA NA 303 175 40 NA NA NA 
1740348000.0 1052.1 NA 149 0 NA NA NA NA NA 253 0 NA NA NA NA NA 113 26 NA NA NA NA NA 196 37 NA NA NA NA 
1740348000.0 11834.13 NA 673 1134 0 NA NA NA NA 897 1592 0 NA NA NA NA 2061 2801 210 NA NA NA NA 1098 1560 257 NA NA NA 
1740348000.0 123.1 413 NA NA NA NA NA NA 552 NA NA NA NA NA NA 383 NA NA NA NA NA NA 393 NA NA NA NA NA NA 
1740348000.0 123.2 415 NA NA NA NA NA NA 556 NA NA NA NA NA NA 412 NA NA NA NA NA NA 368 NA NA NA NA NA NA 
1740348000.0 123.3 331 NA NA NA NA NA NA 441 NA NA NA NA NA NA 325 NA NA NA NA NA NA 347 NA NA NA NA NA NA 
