Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1742767200.0 1001.2 NA 579 246 0 0 0 0 NA 811 364 0 0 0 0 NA 5967 521 73 81 71 79 NA 2212 372 85 124 87 98 
1742767200.0 1001.3 NA 553 218 0 NA NA NA NA 786 342 0 NA NA NA NA 5249 328 156 NA NA NA NA 4488 327 231 NA NA NA 
1742767200.0 10224.0 NA 541 817 0 189 NA NA NA 696 1114 0 278 NA NA NA 2085 2315 318 354 NA NA NA 1300 1976 341 387 NA NA 
1742767200.0 10224.15 NA 527 786 0 215 NA NA NA 674 1098 0 310 NA NA NA 2011 2176 305 498 NA NA NA 1185 1624 330 510 NA NA 
1742767200.0 10225.0 NA 518 794 0 188 NA NA NA 705 1075 0 281 NA NA NA 1953 2027 284 386 NA NA NA 1159 1673 307 456 NA NA 
1742767200.0 11024.0 NA 582 911 0 193 NA NA NA 791 1203 0 282 NA NA NA 2713 2934 325 359 NA NA NA 1595 1941 345 395 NA NA 
1742767200.0 11024.15 NA 590 894 0 219 NA NA NA 768 1269 0 310 NA NA NA 2651 2659 219 443 NA NA NA 1385 1943 239 460 NA NA 
1742767200.0 11024.2 NA 604 937 0 187 NA NA NA 797 1241 0 270 NA NA NA 2771 2656 321 292 NA NA NA 1333 1594 342 311 NA NA 
1742767200.0 11024.6 NA 593 909 0 192 NA NA NA 788 1204 0 281 NA NA NA 2534 2796 286 398 NA NA NA 1534 2129 305 451 NA NA 
1742767200.0 11025.0 NA 615 902 0 193 NA NA NA 810 1176 0 280 NA NA NA 2511 2742 290 378 NA NA NA 1389 1767 334 409 NA NA 
1742767200.0 12834.7 NA 345 612 0 NA NA NA NA 446 840 0 NA NA NA NA 547 1547 279 NA NA NA NA 429 1700 298 NA NA NA 
1742767200.0 13034.0 NA 614 1076 0 NA NA NA NA 898 1414 0 NA NA NA NA 2655 4195 322 NA NA NA NA 2305 2468 347 NA NA NA 
1742767200.0 1331.0 NA 269 480 0 182 NA NA NA 370 654 0 268 NA NA NA 415 1174 192 299 NA NA NA 415 1274 219 329 NA NA 
1742767200.0 136.735 NA 214 451 0 NA NA NA NA 298 616 0 NA NA NA NA 382 1754 151 NA NA NA NA 438 1729 190 NA NA NA 
1742767200.0 136.759 NA 205 514 0 NA NA NA NA 288 730 0 NA NA NA NA 377 7236 147 NA NA NA NA 416 2711 166 NA NA NA 
1742767200.0 136.761 NA 202 518 0 NA NA NA NA 287 753 0 NA NA NA NA 429 9322 134 NA NA NA NA 930 4143 155 NA NA NA 
1742767200.0 136.764 NA 207 520 0 NA NA NA NA 291 757 0 NA NA NA NA 389 7292 136 NA NA NA NA 804 3071 154 NA NA NA 
1742767200.0 136.766 NA 205 501 0 NA NA NA NA 289 738 0 NA NA NA NA 399 7765 139 NA NA NA NA 720 2970 158 NA NA NA 
1742767200.0 136.782 NA 230 631 0 NA NA NA NA 310 886 0 NA NA NA NA 403 7348 206 NA NA NA NA 417 2955 226 NA NA NA 
1742767200.0 136.788 NA 230 549 0 NA NA NA NA 323 799 0 NA NA NA NA 386 8212 165 NA NA NA NA 749 3481 190 NA NA NA 
1742767200.0 136.815 NA 237 533 0 NA NA NA NA 321 731 0 NA NA NA NA 367 1909 182 NA NA NA NA 486 1696 228 NA NA NA 
1742767200.0 136.816 NA 233 624 0 NA NA NA NA 310 882 0 NA NA NA NA 384 8567 234 NA NA NA NA 790 3911 256 NA NA NA 
1742767200.0 136.819 NA 233 544 0 NA NA NA NA 307 821 0 NA NA NA NA 329 8897 141 NA NA NA NA 374 4037 157 NA NA NA 
1742767200.0 136.82 NA 232 518 0 NA NA NA NA 326 748 0 NA NA NA NA 372 8813 162 NA NA NA NA 647 3851 182 NA NA NA 
1742767200.0 136.823 NA 226 711 0 NA NA NA NA 314 983 0 NA NA NA NA 393 7110 195 NA NA NA NA 810 2936 245 NA NA NA 
1742767200.0 136.824 NA 232 574 0 NA NA NA NA 311 841 0 NA NA NA NA 443 7913 155 NA NA NA NA 511 3047 174 NA NA NA 
1742767200.0 136.829 NA 232 543 0 NA NA NA NA 311 828 0 NA NA NA NA 375 8921 182 NA NA NA NA 609 3785 209 NA NA NA 
1742767200.0 136.834 NA 233 638 0 NA NA NA NA 315 862 0 NA NA NA NA 363 8204 193 NA NA NA NA 522 3005 218 NA NA NA 
1742767200.0 136.84 NA 235 516 0 NA NA NA NA 318 733 0 NA NA NA NA 358 6910 140 NA NA NA NA 434 3000 156 NA NA NA 
1742767200.0 136.841 NA 236 508 0 NA NA NA NA 315 734 0 NA NA NA NA 374 7078 150 NA NA NA NA 695 2779 171 NA NA NA 
1742767200.0 136.859 NA 235 516 0 NA NA NA NA 321 722 0 NA NA NA NA 399 7051 147 NA NA NA NA 390 3522 173 NA NA NA 
1742767200.0 136.864 NA 231 579 0 NA NA NA NA 308 850 0 NA NA NA NA 389 9609 168 NA NA NA NA 410 3839 185 NA NA NA 
1742767200.0 136.873 NA 224 614 0 NA NA NA NA 311 862 0 NA NA NA NA 381 7425 228 NA NA NA NA 720 3397 253 NA NA NA 
1742767200.0 136.874 NA 232 629 0 NA NA NA NA 304 854 0 NA NA NA NA 357 6942 171 NA NA NA NA 602 2827 194 NA NA NA 
1742767200.0 136.876 NA 229 569 0 NA NA NA NA 300 857 0 NA NA NA NA 383 8678 180 NA NA NA NA 682 3689 217 NA NA NA 
1742767200.0 136.878 NA 232 526 0 NA NA NA NA 315 767 0 NA NA NA NA 386 7472 157 NA NA NA NA 448 3003 195 NA NA NA 
1742767200.0 136.889 NA 232 551 0 NA NA NA NA 319 798 0 NA NA NA NA 372 7724 153 NA NA NA NA 681 3026 170 NA NA NA 
1742767200.0 136.89 NA 232 520 0 NA NA NA NA 309 793 0 NA NA NA NA 392 7334 162 NA NA NA NA 445 3048 186 NA NA NA 
1742767200.0 136.902 NA 281 253 260 170 261 279 NA 425 375 355 240 399 385 NA 2603 613 630 239 302 440 NA 3650 983 975 395 490 674 
1742767200.0 1361.0 159 264 478 0 NA NA NA 232 353 652 0 NA NA NA 4596 390 1162 222 NA NA NA 1826 341 1108 255 NA NA NA 
1742767200.0 1362.18 134 327 560 0 185 NA NA 201 423 781 0 276 NA NA 5813 817 1172 299 286 NA NA 2517 494 1120 422 298 NA NA 
1742767200.0 1363.0 164 266 489 0 NA NA NA 243 350 658 0 NA NA NA 5855 385 1145 220 NA NA NA 2744 348 1005 242 NA NA NA 
1742767200.0 139.003 NA 237 411 0 NA NA NA NA 321 566 0 NA NA NA NA 335 1711 93 NA NA NA NA 288 2081 127 NA NA NA 
1742767200.0 13992502.0 NA 458 748 0 NA NA NA NA 614 962 0 NA NA NA NA 1355 2207 259 NA NA NA NA 839 1929 285 NA NA NA 
1742767200.0 140.025 NA 229 650 0 NA NA NA NA 314 898 0 NA NA NA NA 451 7002 193 NA NA NA NA 835 2694 220 NA NA NA 
