Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1550786400.0 1000.0 NA 326 167 0 62 NA NA NA NA NA 554 288 0 100 NA NA NA NA NA 2642 1176 734 297 NA NA NA NA NA 1492 1000 1387 1211 NA NA NA NA
1550786400.0 10001.0 NA 175 370 0 82 NA NA NA NA NA 624 650 0 124 NA NA NA NA NA 952 2053 1129 318 NA NA NA NA NA 725 2477 1226 546 NA NA NA NA
1550786400.0 10002.0 NA 178 349 0 73 NA NA NA NA NA 623 560 0 129 NA NA NA NA NA 831 2082 1114 432 NA NA NA NA NA 653 2625 1246 458 NA NA NA NA
1550786400.0 10003.0 NA 188 374 0 73 NA NA NA NA NA 575 624 0 123 NA NA NA NA NA 908 2174 1051 419 NA NA NA NA NA 630 2610 1199 511 NA NA NA NA
1550786400.0 10004.0 NA 180 357 0 72 NA NA NA NA NA 578 563 0 125 NA NA NA NA NA 1011 1947 1133 312 NA NA NA NA NA 793 2312 1276 667 NA NA NA NA
1550786400.0 10005.0 NA 183 364 0 72 NA NA NA NA NA 533 596 0 123 NA NA NA NA NA 966 2052 1084 325 NA NA NA NA NA 607 2206 1320 689 NA NA NA NA
1550786400.0 10006.0 NA 186 349 0 71 NA NA NA NA NA 618 610 0 128 NA NA NA NA NA 952 1976 1138 463 NA NA NA NA NA 879 2303 1238 712 NA NA NA NA
1550786400.0 10007.0 NA 190 368 0 73 NA NA NA NA NA 620 612 0 133 NA NA NA NA NA 859 1979 1071 412 NA NA NA NA NA 679 2001 1169 499 NA NA NA NA
1550786400.0 10008.0 NA 185 346 0 73 NA NA NA NA NA 576 580 0 123 NA NA NA NA NA 982 2180 1155 317 NA NA NA NA NA 723 2984 1467 653 NA NA NA NA
1550786400.0 10009.0 NA 188 368 0 73 NA NA NA NA NA 620 589 0 125 NA NA NA NA NA 769 2087 1068 278 NA NA NA NA NA 528 2240 1162 606 NA NA NA NA
1550786400.0 1001.0 NA 289 126 0 0 0 0 0 0 NA 533 182 0 0 0 0 0 0 NA 2518 650 81 58 112 279 119 248 NA 1530 492 163 108 167 354 194 422
1550786400.0 1001.2 NA 378 138 0 NA NA NA NA NA NA 646 212 0 NA NA NA NA NA NA 13845 1714 100 NA NA NA NA NA NA 5083 1137 190 NA NA NA NA NA
1550786400.0 1002.0 NA 313 88 NA NA NA NA NA NA NA 527 131 NA NA NA NA NA NA NA 2783 378 NA NA NA NA NA NA NA 3221 510 NA NA NA NA NA NA
1550786400.0 10023.0 NA 185 360 0 73 NA NA NA NA NA 622 622 0 123 NA NA NA NA NA 901 2077 1149 403 NA NA NA NA NA 699 2323 1261 496 NA NA NA NA
1550786400.0 10024.0 NA 195 371 0 75 NA NA NA NA NA 623 621 0 134 NA NA NA NA NA 934 2324 1128 506 NA NA NA NA NA 705 2351 1358 762 NA NA NA NA
1550786400.0 10024.1 NA 192 198 0 NA NA NA NA NA NA 624 347 0 NA NA NA NA NA NA 815 899 398 NA NA NA NA NA NA 634 1070 520 NA NA NA NA NA
1550786400.0 10024.2 NA 190 369 0 NA NA NA NA NA NA 621 620 0 NA NA NA NA NA NA 922 2461 1141 NA NA NA NA NA NA 685 2805 1272 NA NA NA NA NA
1550786400.0 10024.3 NA 193 182 0 NA NA NA NA NA NA 578 320 0 NA NA NA NA NA NA 845 871 335 NA NA NA NA NA NA 792 1142 520 NA NA NA NA NA
1550786400.0 10024.4 NA 185 387 0 NA NA NA NA NA NA 579 611 0 NA NA NA NA NA NA 1142 2451 1110 NA NA NA NA NA NA 875 3348 1239 NA NA NA NA NA
1550786400.0 10024.5 NA 191 154 0 NA NA NA NA NA NA 622 239 0 NA NA NA NA NA NA 911 578 154 NA NA NA NA NA NA 682 848 235 NA NA NA NA NA
1550786400.0 10025.0 NA 191 373 0 74 NA NA NA NA NA 623 655 0 123 NA NA NA NA NA 820 1990 1168 292 NA NA NA NA NA 752 2054 1260 787 NA NA NA NA
1550786400.0 10026.0 NA 188 389 0 72 NA NA NA NA NA 577 614 0 123 NA NA NA NA NA 1162 2520 1054 699 NA NA NA NA NA 755 2221 1302 892 NA NA NA NA
1550786400.0 1003.0 NA 277 0 NA NA NA NA NA NA NA 501 0 NA NA NA NA NA NA NA 2705 543 NA NA NA NA NA NA NA 1667 601 NA NA NA NA NA NA
1550786400.0 1004.0 NA 226 109 0 0 0 0 NA NA NA 359 161 0 0 0 0 NA NA NA 908 350 79 96 261 253 NA NA NA 1769 777 179 216 342 330 NA NA
1550786400.0 10042.0 NA 188 369 0 73 NA NA NA NA NA 577 645 0 133 NA NA NA NA NA 955 2150 1311 323 NA NA NA NA NA 730 2238 1907 703 NA NA NA NA
1550786400.0 10059.0 NA 192 380 0 84 NA NA NA NA NA 622 606 0 126 NA NA NA NA NA 1098 3070 1134 318 NA NA NA NA NA 662 2391 1256 419 NA NA NA NA
1550786400.0 10071.0 NA 192 370 0 83 NA NA NA NA NA 578 611 0 126 NA NA NA NA NA 1060 2550 1082 305 NA NA NA NA NA 750 2665 1155 513 NA NA NA NA
1550786400.0 101.0 95 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 899 NA NA NA NA NA NA NA NA 1067 NA NA NA NA NA NA NA NA
1550786400.0 1010.0 NA 33 47 0 NA NA NA NA NA NA 90 99 0 NA NA NA NA NA NA 100 172 135 NA NA NA NA NA NA 214 1063 771 NA NA NA NA NA
1550786400.0 102.0 104 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 765 NA NA NA NA NA NA NA NA 955 NA NA NA NA NA NA NA NA
1550786400.0 1020.0 NA 76 34 0 76 NA NA NA NA NA 145 72 0 148 NA NA NA NA NA 224 84 67 231 NA NA NA NA NA 405 183 157 1127 NA NA NA NA
1550786400.0 10224.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1550786400.0 10225.0 NA 359 0 NA NA NA NA NA NA NA 626 0 NA NA NA NA NA NA NA 3960 0 NA NA NA NA NA NA NA 6804 0 NA NA NA NA NA NA
1550786400.0 103.0 57 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 845 321 1460 NA NA NA NA NA NA 578 405 2466 NA NA NA NA NA NA
1550786400.0 1030.0 NA 194 49 0 0 NA NA NA NA NA 390 103 0 0 NA NA NA NA NA 7160 264 63 55 NA NA NA NA NA 2656 605 603 312 NA NA NA NA
1550786400.0 1040.0 NA 347 37 0 NA NA NA NA NA NA 696 76 0 NA NA NA NA NA NA 10699 97 100 NA NA NA NA NA NA 3773 169 148 NA NA NA NA NA
1550786400.0 1040.1 NA 66 37 0 NA NA NA NA NA NA 134 77 0 NA NA NA NA NA NA 397 101 104 NA NA NA NA NA NA 668 432 278 NA NA NA NA NA
1550786400.0 10424.0 NA 183 377 0 NA NA NA NA NA NA 579 592 0 NA NA NA NA NA NA 1015 2285 1090 NA NA NA NA NA NA 694 2599 2203 NA NA NA NA NA
1550786400.0 105.0 87 121 40 NA NA NA NA NA NA 208 595 78 NA NA NA NA NA NA 1045 607 104 NA NA NA NA NA NA 884 511 254 NA NA NA NA NA NA
1550786400.0 106.0 57 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 851 321 1465 NA NA NA NA NA NA 563 507 2212 NA NA NA NA NA NA
1550786400.0 107.0 84 118 290 NA NA NA NA NA NA 206 552 489 NA NA NA NA NA NA 2470 735 1696 NA NA NA NA NA NA 1072 636 2251 NA NA NA NA NA NA
1550786400.0 108.0 94 116 280 NA NA NA NA NA NA 201 551 535 NA NA NA NA NA NA 3069 735 1944 NA NA NA NA NA NA 1214 566 2501 NA NA NA NA NA NA
1550786400.0 10801.0 NA 287 393 0 80 170 NA NA NA NA 702 638 0 143 256 NA NA NA NA 2339 2477 2103 567 788 NA NA NA NA 2382 2736 2229 611 1020 NA NA NA
1550786400.0 10802.0 NA 280 395 0 90 165 NA NA NA NA 699 648 0 139 255 NA NA NA NA 2305 2386 2224 505 811 NA NA NA NA 2367 2322 2446 862 1015 NA NA NA
1550786400.0 10803.0 NA 266 399 0 94 179 NA NA NA NA 716 619 0 144 254 NA NA NA NA 2552 2481 2183 611 975 NA NA NA NA 2281 2754 2296 582 1347 NA NA NA
1550786400.0 10804.0 NA 287 386 0 90 156 NA NA NA NA 647 627 0 145 233 NA NA NA NA 2367 2346 1981 617 751 NA NA NA NA 2416 2419 2106 580 1062 NA NA NA
1550786400.0 10805.0 NA 263 402 0 88 164 NA NA NA NA 701 597 0 135 254 NA NA NA NA 2474 2247 2029 378 891 NA NA NA NA 2252 2333 2128 530 1317 NA NA NA
1550786400.0 10806.0 NA 265 394 0 91 134 NA NA NA NA 644 631 0 138 212 NA NA NA NA 2346 2173 2064 453 817 NA NA NA NA 2246 2192 2163 573 1039 NA NA NA
1550786400.0 10807.0 NA 263 392 0 92 150 NA NA NA NA 654 648 0 157 223 NA NA NA NA 2365 2306 2178 453 808 NA NA NA NA 2169 2262 3343 548 1948 NA NA NA
1550786400.0 10808.0 NA 263 393 0 102 172 NA NA NA NA 685 641 0 151 253 NA NA NA NA 2403 2349 2154 686 841 NA NA NA NA 2217 2383 2352 1069 1071 NA NA NA
1550786400.0 10809.0 NA 281 396 0 100 166 NA NA NA NA 650 598 0 155 253 NA NA NA NA 2482 2420 2035 565 836 NA NA NA NA 2374 2285 2136 652 1053 NA NA NA
1550786400.0 10823.0 NA 290 387 0 91 143 NA NA NA NA 655 618 0 146 228 NA NA NA NA 2387 2368 2048 450 829 NA NA NA NA 2233 2470 2296 590 1757 NA NA NA
1550786400.0 10824.0 NA 285 404 0 94 177 NA NA NA NA 652 642 0 152 259 NA NA NA NA 2772 2570 2031 487 905 NA NA NA NA 2292 3081 2115 1657 1449 NA NA NA
1550786400.0 10824.1 NA 304 202 0 NA NA NA NA NA NA 695 367 0 NA NA NA NA NA NA 2502 981 411 NA NA NA NA NA NA 2361 1464 786 NA NA NA NA NA
1550786400.0 10824.5 NA 314 161 0 NA NA NA NA NA NA 722 248 0 NA NA NA NA NA NA 2415 699 165 NA NA NA NA NA NA 2311 1000 240 NA NA NA NA NA
1550786400.0 10824.6 NA 308 416 0 93 177 NA NA NA NA 688 630 0 162 258 NA NA NA NA 2386 2734 2194 496 829 NA NA NA NA 2012 2727 2326 594 897 NA NA NA
1550786400.0 10824.7 NA 313 420 0 94 177 NA NA NA NA 695 637 0 152 258 NA NA NA NA 2805 2814 2108 503 826 NA NA NA NA 2258 2589 2185 595 888 NA NA NA
1550786400.0 10859.0 NA 296 417 0 105 168 NA NA NA NA 674 648 0 149 261 NA NA NA NA 2275 3160 1976 514 885 NA NA NA NA 1791 2327 2107 569 1122 NA NA NA
1550786400.0 10871.0 NA 272 403 0 90 172 NA NA NA NA 650 627 0 142 258 NA NA NA NA 2167 2359 1852 567 928 NA NA NA NA 1767 2155 1951 557 1115 NA NA NA
1550786400.0 109.0 99 132 294 NA NA NA NA NA NA 211 597 523 NA NA NA NA NA NA 3426 535 2025 NA NA NA NA NA NA 1384 479 2447 NA NA NA NA NA NA
1550786400.0 11.0 NA 128 281 0 64 NA NA NA NA NA 559 603 0 119 NA NA NA NA NA 2058 1999 721 411 NA NA NA NA NA 950 1999 970 545 NA NA NA NA
1550786400.0 110.0 69 119 281 NA NA NA NA NA NA 134 595 477 NA NA NA NA NA NA 1596 512 1701 NA NA NA NA NA NA 1391 443 2180 NA NA NA NA NA NA
1550786400.0 1102.0 NA 135 313 184 140 NA NA NA NA NA 559 543 372 188 NA NA NA NA NA 2675 3936 1967 305 NA NA NA NA NA 1154 2432 1096 266 NA NA NA NA
1550786400.0 11024.0 NA 519 686 0 170 NA NA NA NA NA 785 1082 0 246 NA NA NA NA NA 7467 6804 2069 849 NA NA NA NA NA 10124 7741 2175 976 NA NA NA NA
1550786400.0 11024.2 NA 526 745 0 172 NA NA NA NA NA 794 1076 0 268 NA NA NA NA NA 7537 6673 1943 771 NA NA NA NA NA 8324 8194 2022 866 NA NA NA NA
1550786400.0 11024.3 NA 516 681 0 169 NA NA NA NA NA 790 1095 0 264 NA NA NA NA NA 6767 6171 2015 935 NA NA NA NA NA 8862 7503 2087 1059 NA NA NA NA
1550786400.0 11024.6 NA 505 689 0 164 NA NA NA NA NA 790 1116 0 255 NA NA NA NA NA 6708 6516 2073 916 NA NA NA NA NA 8946 6397 2157 1007 NA NA NA NA
1550786400.0 111.0 90 124 286 NA NA NA NA NA NA 205 595 517 NA NA NA NA NA NA 1650 548 1702 NA NA NA NA NA NA 932 588 2342 NA NA NA NA NA NA
1550786400.0 11224.0 NA 286 404 0 NA NA NA NA NA NA 701 639 0 NA NA NA NA NA NA 2079 2574 1949 NA NA NA NA NA NA 1861 2246 2057 NA NA NA NA NA
1550786400.0 11224.6 NA 274 399 0 NA NA NA NA NA NA 640 650 0 NA NA NA NA NA NA 2017 2563 1978 NA NA NA NA NA NA 2758 2642 2138 NA NA NA NA NA
1550786400.0 114.0 94 125 285 NA NA NA NA NA NA 211 507 503 NA NA NA NA NA NA 2305 640 1824 NA NA NA NA NA NA 1208 640 2411 NA NA NA NA NA NA
1550786400.0 115.0 93 118 283 NA NA NA NA NA NA 220 553 503 NA NA NA NA NA NA 2538 637 1794 NA NA NA NA NA NA 1319 701 2330 NA NA NA NA NA NA
1550786400.0 116.0 95 127 291 NA NA NA NA NA NA 209 552 517 NA NA NA NA NA NA 3191 592 1900 NA NA NA NA NA NA 1211 476 2307 NA NA NA NA NA NA
1550786400.0 11624.0 78 185 384 0 85 NA NA NA NA 136 571 686 0 124 NA NA NA NA 3621 997 2209 1052 291 NA NA NA NA 2371 625 2293 1129 389 NA NA NA NA
1550786400.0 11625.0 73 186 363 0 80 NA NA NA NA 136 615 663 0 130 NA NA NA NA 2546 977 2027 1089 303 NA NA NA NA 1334 626 1990 1237 463 NA NA NA NA
1550786400.0 11626.0 82 191 375 0 74 NA NA NA NA 142 616 563 0 126 NA NA NA NA 5466 1004 2581 1181 300 NA NA NA NA 2704 713 2190 1422 451 NA NA NA NA
1550786400.0 118.0 102 126 295 NA NA NA NA NA NA 218 553 535 NA NA NA NA NA NA 3795 684 2051 NA NA NA NA NA NA 1426 458 1853 NA NA NA NA NA NA
1550786400.0 119.0 89 115 291 NA NA NA NA NA NA 216 595 521 NA NA NA NA NA NA 2161 711 1649 NA NA NA NA NA NA 1122 454 1680 NA NA NA NA NA NA
1550786400.0 12.0 NA 142 303 0 NA NA NA NA NA NA 557 564 0 NA NA NA NA NA NA 2281 3664 650 NA NA NA NA NA NA 1039 2902 820 NA NA NA NA NA
1550786400.0 120.0 73 122 288 NA NA NA NA NA NA 153 551 507 NA NA NA NA NA NA 1133 610 1638 NA NA NA NA NA NA 1056 425 2100 NA NA NA NA NA NA
1550786400.0 12024.0 76 183 383 0 NA NA NA NA NA 136 573 623 0 NA NA NA NA NA 3457 912 2059 1080 NA NA NA NA NA 1550 689 1962 1619 NA NA NA NA NA
1550786400.0 121.0 102 122 303 NA NA NA NA NA NA 216 552 523 NA NA NA NA NA NA 3286 721 1979 NA NA NA NA NA NA 1301 451 1912 NA NA NA NA NA NA
1550786400.0 122.0 49 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 878 412 1446 NA NA NA NA NA NA 594 294 1566 NA NA NA NA NA NA
1550786400.0 125.0 104 118 295 NA NA NA NA NA NA 210 596 502 NA NA NA NA NA NA 2194 707 1758 NA NA NA NA NA NA 961 449 1756 NA NA NA NA NA NA
1550786400.0 126.0 71 123 281 NA NA NA NA NA NA 152 550 472 NA NA NA NA NA NA 1206 498 1762 NA NA NA NA NA NA 1029 375 1870 NA NA NA NA NA NA
1550786400.0 127.0 63 113 287 NA NA NA NA NA NA 138 597 503 NA NA NA NA NA NA 2071 564 1719 NA NA NA NA NA NA 2303 434 2032 NA NA NA NA NA NA
1550786400.0 128.0 68 112 285 NA NA NA NA NA NA 133 596 513 NA NA NA NA NA NA 942 543 1629 NA NA NA NA NA NA 577 442 1750 NA NA NA NA NA NA
